,maximum,minimum
EX_mg2(e),-0.0015940296956780385,-0.0016023523470281725
EX_mn2(e),-4.291822501310776e-06,-6.200764784742487e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.363086987807955e-27,-5.375289357622699e-09
EX_nac(e),-0.0014437075359249635,-0.001447692554887818
EX_nh4(e),6.153964097324719,6.119439100323558
EX_no2(e),0.0,0.0
EX_o2(e),4.631664071858566e-23,0.0
EX_ocdca(e),1.4795411918812478e-05,-6.58153346077757e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03356444950268868,-0.03359579677180641
EX_pheme(e),-0.0014469105918709982,-0.001447349319338179
EX_pi(e),-0.20216593994789514,-0.29767078661258306
EX_ppi(e),0.04775009146751544,0.0
EX_pro_L(e),-0.008408367809562785,-0.01001904435913444
EX_ptrc(e),-1.3514539536588697e-36,-1.4801821148920114e-05
EX_q8(e),1.175311876790011e-23,-3.3424714522272746e-24
EX_ribflv(e),-0.002894712621871637,-0.002894888956743862
EX_rmn(e),-0.14897732236277317,-0.14898579
EX_salcn(e),0.0,0.0
EX_sbt_D(e),6.153974416024254e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999851818816642,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0014447741611858633,-0.001447349319338179
EX_succ(e),0.002954208875982181,0.002894698638676358
EX_sucr(e),-0.07449042029855693,-0.07449289
EX_taur(e),7.385356371022887e-24,-7.385356371022887e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0014473577277098783,-0.0014474429029540197
EX_thr_L(e),-0.2249851775209759,-0.225
EX_tre(e),-0.0744904202232475,-0.07449289
EX_ttdca(e),1.4797036459640089e-05,-1.4797562511899921e-05
EX_tyr_L(e),-0.02618330299976939,-0.026211966138667563
EX_ura(e),0.0,-5.9320170255451415e-05
EX_urea(e),0.0014497776032866743,0.0
EX_val_L(e),-0.08776508989148103,-0.12196344575861437
EX_xan(e),-0.019566731563472425,-0.019644050864793886
EX_zn2(e),-9.350642871053444e-07,-1.5742867866322057e-06
