,maximum,minimum
EX_mg2(e),-0.000437368996121501,-0.00043829489604413563
EX_mn2(e),-9.889889189230928e-09,-2.500202096516559e-07
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0002200403700559405,-0.0002200403700559405
EX_mso3(e),0.0,0.0
EX_na1(e),4.334997483238815e-27,-8.801651708067161e-11
EX_nac(e),-0.000220047900900677,-0.00022054551632098474
EX_nh4(e),2.9489858612533375,2.7640454770600664
EX_no3(e),0.0,0.0
EX_o2(e),2.1503409823426066e-24,0.0
EX_ocdca(e),-0.00605325977162772,-0.006053339582210443
EX_orn(e),0.11855255680129576,0.11850019366359979
EX_pac(e),0.4286405393555083,0.42851613043459963
EX_pb(e),0.0,0.0
EX_phe_L(e),0.5432464272828236,0.5431233326383315
EX_pheme(e),-0.0002200403700559405,-0.0002200403700559405
EX_pi(e),0.0,-6.383021793980655e-06
EX_pnto_R(e),-0.00022010597573038192,-0.00022033316837101016
EX_ppa(e),2.6798113409674196,2.6796784535504443
EX_pro_L(e),-2.52174117214288e-40,-1.9146852814770902e-05
EX_ptrc(e),-3.2738636771206647e-38,-1.436042597384634e-05
EX_pydam(e),0.0,-4.511389958217759e-23
EX_pydx(e),-0.0002200403869419605,-0.0002203007397560071
EX_pydxn(e),0.0,-4.511389958217759e-23
EX_q8(e),1.6985215953510945e-33,1.6985215953510945e-33
EX_rib_D(e),5.744353586142901e-06,-1.0962523797237076e-22
EX_ribflv(e),-0.00044008429417583954,-0.00044033310258090964
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999856375869038,-1.0
EX_sheme(e),-0.0002200403700559405,-0.0002200403700559405
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002200403700559405,-0.0002200403700559405
EX_succ(e),5.7468643872975654e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0002200403700559405,-0.00022016031432042327
EX_thr_L(e),-0.22497126905553053,-0.225
EX_thymd(e),-0.002686769591506834,-0.002686769591506834
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.005808301021635917,-0.0058163518139778105
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.010663849483972395,-0.010664072999907463
EX_tyr_L(e),-0.9999712779656349,-1.0
EX_ura(e),3.947885527247564e-36,-9.574680632391907e-06
EX_uri(e),-0.0074505753283968905,-0.0075218700430256455
EX_val_L(e),-0.038976582972606845,-0.18
EX_xan(e),0.0,-5.7398946309625856e-05
EX_xyl_D(e),0.0,-1.0292686437055173e-22
EX_zn2(e),-1.2860676050626567e-07,-1.7074871288491007e-07
