,maximum,minimum
EX_cu2(e),-1.150630730693203e-37,-1.5489599960335568e-06
EX_cynt(e),4.0073958734143073e-23,0.0
EX_cys_L(e),-0.9999805692830411,-1.0
EX_cytd(e),3.864612199760878e-23,0.0
EX_dad_2(e),1.0008149199425467,1.0007022313886231
EX_dcyt(e),1.0112822246546259e-05,-0.00010101250151409345
EX_ddca(e),2.4492268955339967e-06,-1.4533029790476241e-05
EX_dgsn(e),-0.1542439457254516,-0.15436376833356566
EX_dhcinnm(e),2.648100958621465e-24,0.0
EX_dhpppn(e),2.1393192625822033e-23,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),-0.17876837210415036,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),7.665392482631867e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),5.8168688864040954e-05,0.0
EX_fe2(e),-3.2189294648435634e-06,-5.4731926144349184e-06
EX_fe3(e),0.0,-2.798082235357001e-12
EX_fecrm(e),0.0,0.0
EX_for(e),8.292099931559479,7.211952290786836
EX_fru(e),-0.14897996301864613,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-0.9999898733092109,-1.0
EX_g6p(e),4.755475667911066e-06,0.0
EX_gal(e),-0.1489789308294702,-0.14898579
EX_galct_D(e),6.207815794255949e-23,0.0
EX_galctn_D(e),-9.699508368005191e-48,-9.699508368005191e-48
EX_galt(e),7.565959161968101e-23,0.0
EX_galur(e),8.650004521297373e-23,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),5.375902450294391,5.335118937128586
EX_glc_D(e),-0.14897996297632193,-0.14898579
EX_glcn(e),-0.14897850680490565,-0.14898579
EX_glcr(e),1.0802066496703157e-22,0.0
EX_glcur(e),4.66259767554663e-23,0.0
EX_gln_L(e),-0.17998056618431255,-0.18
EX_glu_L(e),-0.1799889085487794,-0.18
EX_gly(e),-0.4499415298380938,-0.45
EX_glyasn(e),2.915414077090107e-23,0.0
EX_glyasp(e),2.9363557472311076e-23,0.0
EX_glyb(e),2.1135107326599946e-05,4.5111434892420634e-39
EX_glyc(e),-1.79964028099997,-1.79965486
EX_glyc3p(e),-0.9999916783016637,-1.0
EX_glycys(e),1.3716656527206394e-24,0.0
EX_glygln(e),2.928523827861642e-23,0.0
EX_glyglu(e),2.9420199668818697e-23,0.0
EX_glyleu(e),3.354323071477385e-23,0.0
EX_glymet(e),2.7743733777875526e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.922186941301081e-23,0.0
EX_glytyr(e),2.9155771833067595e-23,0.0
EX_gsn(e),4.384753765484998e-05,0.0
EX_h(e),11.952759960871699,10.831856963963
EX_h2(e),0.07966093705521712,-1.0
EX_h2o(e),-9.766269581266847,-9.879351617571649
EX_h2s(e),1.9595241493033646,1.9593576405473498
EX_hdca(e),5.8078175280986566e-05,-1.4529655874567955e-05
EX_hexs(e),0.0,-2.3359120894234972e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08393828196792114,-0.08418999871708545
EX_hxan(e),0.0,-5.503946890944601e-06
EX_ile_L(e),-0.1499854335761142,-0.15
EX_indole(e),0.04321916695993749,0.04312882201589565
EX_ins(e),0.00010106287189190523,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.8000739707625025e-06,-4.411874232625625e-06
EX_lac_D(e),2.912630273540797e-05,0.0
EX_lac_L(e),2.9135894777725662e-05,0.0
EX_lcts(e),-0.07449027097135805,-0.07449289
EX_leu_L(e),-0.14999272333343744,-0.15
EX_lys_L(e),-0.14997761260860248,-0.15
EX_mal_L(e),1.0124124010296022e-05,0.0
EX_malt(e),-0.07449035680312162,-0.07449289
EX_malthx(e),4.356495591639746e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489799627099916,-0.14898579
EX_man6p(e),2.1909593561875474e-23,0.0
EX_mantr(e),1.2227779781503611e-23,0.0
EX_melib(e),-0.07449027096371401,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-5.822223037610411e-05
EX_metala(e),2.7743733777875526e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.10894180896638225,-0.10910178147211072
EX_mg2(e),-0.006943202333195852,-0.006958771050529838
EX_mn2(e),-6.534225178273676e-06,-2.2393288271898913e-05
EX_mnl(e),-0.14897931383572793,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),3.577665245499644e-24,0.0
EX_na1(e),-3.195601892954479e-28,-1.141058866044081e-08
EX_nac(e),0.9960624477980438,0.9960558469121983
EX_nh4(e),10.791336863782195,10.791020709186666
EX_nmn(e),-0.9999961382846896,-1.0
EX_no2(e),-0.999987060972605,-1.0
EX_no3(e),-0.9999922374226086,-1.0
EX_o2(e),5.641848337235134e-07,0.0
EX_ocdca(e),1.4529499275474709e-05,-4.0835313745821755e-06
EX_orn(e),-0.9999222713024725,-1.0
EX_pac(e),2.1523817433887494e-57,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7385375261029407,0.7384428804801637
EX_pi(e),0.08249829499217123,-0.14367474099900532
EX_pnto_R(e),-0.003935850194368562,-0.0039393452145176375
EX_ppa(e),0.08637912510850228,0.02278735172205519
EX_ppi(e),0.8662522242540766,0.7531658157064106
EX_pppn(e),2.1826810054073564e-57,0.0
EX_pro_L(e),-0.17997665466350055,-0.18
EX_ptrc(e),1.0003796894417958,0.9999222713024725
EX_pydam(e),0.0,-1.1283472340348862e-06
EX_pydx(e),-0.0038850300276659384,-0.003944202230833534
EX_pydxn(e),3.9603956812633585e-23,-5.817256709301121e-05
EX_rib_D(e),-0.17877200766609488,-0.17878295
EX_rmn(e),-0.14897467740583334,-0.14898579
EX_sbt_D(e),1.1908756127544893e-22,0.0
EX_sel(e),-0.9999611766118777,-1.0
EX_selni(e),1.0,0.9999611766118777
EX_ser_D(e),9.524569053405043e-24,0.0
EX_ser_L(e),-0.9999805753558813,-1.0
EX_so4(e),0.0,-5.052142022709667e-18
EX_spmd(e),3.857084501697763e-06,-4.739275013082529e-40
EX_stys(e),1.2227779781503611e-23,0.0
EX_succ(e),1.3698436344303246e-05,0.0
EX_sucr(e),-0.0744903567462687,-0.07449289
EX_sulfac(e),-3.4178319239046265e-55,0.0
EX_taur(e),0.0,-1.171519784655035e-23
EX_thm(e),-9.582542676154438e-07,-2.5937872571882106e-06
EX_thr_L(e),-0.22498057339296124,-0.225
EX_thymd(e),2.1736015673973533e-05,-0.0001791478787663317
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449035679360166,-0.07449289
EX_trp_L(e),-0.081802641772733,-0.08181818
EX_tsul(e),3.456313137284867e-23,0.0
EX_ttdca(e),1.553409491681971e-05,-5.807817528098796e-05
EX_tyr_L(e),-0.9999416538335264,-1.0
EX_ura(e),0.0,-5.140069933963605e-06
EX_urea(e),3.5265997291131095e-05,0.0
EX_uri(e),-0.15622196092439797,-0.15648160238955539
EX_val_L(e),-0.17998543192645708,-0.18
EX_xan(e),-4.636704114343019e-57,-2.9465476493996196e-06
EX_xyl_D(e),-0.17877595668541127,-0.17878295
EX_zn2(e),-2.838910810315857e-06,-5.365389091829971e-06
