,maximum,minimum
EX_nh4(e),3.231391208125916,3.1736153585472957
EX_no3(e),0.0,0.0
EX_o2(e),1.7686320537399053e-07,0.0
EX_orn(e),3.2574403919004964e-36,-7.6054128940356224e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9830029057928716,0.9829843186353291
EX_pi(e),-0.036645062852974475,-1.0
EX_pnto_R(e),-0.000163116495167051,-0.000163116495167051
EX_ppi(e),0.4816772350053763,0.0
EX_pro_L(e),0.29962953562989647,0.19802935524354684
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00016204602778699766,-0.00016348230461702012
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.004701159682264781,-0.00470194
EX_rib_D(e),-0.1787753358129242,-0.17878295
EX_ribflv(e),-0.00032623994401314313,-0.00032626813058704183
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999949284898245,-1.0
EX_sheme(e),-0.0001628671968945615,-0.000163116495167051
EX_so4(e),0.0,0.0
EX_stys(e),1.340232229010807e-23,0.0
EX_succ(e),0.011504992187224951,0.01148259374313054
EX_sucr(e),-0.07449012331323403,-0.07449289
EX_taur(e),1.2003383430279365e-23,-1.2003383430279365e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),0.015162886211140607,0.0
EX_thm(e),-0.00016245633680054557,-0.00016311763328872485
EX_thr_L(e),-0.2249949265271362,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0016180188802003795,-0.0016231837638372157
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999847883546314,-1.0
EX_val_L(e),-0.03002174601610311,-0.030049822558113906
EX_xan(e),1.689782077888101e-06,-0.005723587037607175
EX_xyl_D(e),-0.17877990665791044,-0.17878295
EX_zn2(e),-1.5073413860245674e-07,-1.865807754963723e-07
