,maximum,minimum
EX_gncore2(e),6.4498724492853874e-24,0.0
EX_h(e),5.7152881313873145,5.109623274767455
EX_h2o(e),-5.215914165638291,-6.016521809131532
EX_h2s(e),1.9988257966324368,1.9987270148146699
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0037762052558644615,-0.0038252230555749812
EX_hxan(e),-0.008122508019196537,-0.008321691124468924
EX_ile_L(e),-0.0176932646118245,-0.017831457728405782
EX_k(e),-1.321289231565378e-09,-2.219451805570748e-07
EX_lac_L(e),4.859800988559162e-05,0.0
EX_lcts(e),-0.07448073832301282,-0.07449289
EX_leu_L(e),-0.02368640375283737,-0.023746203537870592
EX_lys_L(e),-0.008323466885657767,-0.008448419838120147
EX_malt(e),-0.07448073865709078,-0.07449289
EX_malthx(e),3.69229597401558e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),1.7806525508604324e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-5.715339231397354e-36,-0.0063830120821824505
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.006384295999513268
EX_mg2(e),-0.00023962053634300385,-0.0002402723025085455
EX_mn2(e),-3.3075801119854367e-09,-2.671420329043295e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0002578845088993066,-0.0002578845088993066
EX_na1(e),0.0,-2.9308770245980755e-11
EX_nac(e),-0.00012489490899996134,-0.00012917990499368044
EX_nh4(e),3.2423247761778646,2.9270339487167707
EX_o2(e),9.718868384286444e-06,0.0
EX_ocdca(e),-0.00354717164638762,-0.0035506736017788232
EX_oxa(e),9.700191250789764e-05,-7.352028356094034e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9804417958745202,0.8671678440519958
EX_pheme(e),-0.0001289422544496533,-0.0001289422544496533
EX_pi(e),-0.02841606228971519,-0.8334590259030801
EX_pnto_R(e),-0.0001289422544496533,-0.0001289422544496533
EX_ppi(e),0.4025104059167459,0.0
EX_pro_L(e),-0.006059655600847046,-0.006190640061804281
EX_pydam(e),-7.221724272093126e-57,-7.221724272093126e-57
EX_pydx(e),-0.00011750903535506752,-0.00012933922244629542
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.0002578857360249544,-0.0002580008984477584
EX_sT_antigen(e),6.4498724492853874e-24,0.0
EX_sTn_antigen(e),6.4498724492853874e-24,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999514022053367,-1.0
EX_sheme(e),-0.0001289422544496533,-0.0001289422544496533
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0001289422544496533,-0.0001289422544496533
EX_stys(e),1.7806525508604324e-23,0.0
EX_succ(e),0.04120163030107867,0.04113682455245453
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,-1.2899744898570775e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),4.519194764095764e-06,0.0
EX_thr_L(e),-0.22495139270638767,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0029500524814980913,-0.0029752021423293624
EX_ttdca(e),-0.001041490303904498,-0.001041490303904498
EX_tyr_L(e),-0.8867703177373365,-1.0
EX_val_L(e),-0.016969604002932983,-0.017213250532591547
EX_xan(e),0.0,-0.00019455633932938273
EX_zn2(e),-1.1930489219765093e-07,-3.394845120386786e-07
