,maximum,minimum
EX_glyc(e),-1.7996195516322369,-1.79965486
EX_glyc3p(e),-0.9999823609018568,-1.0
EX_glycys(e),-7.14705588506802e-26,0.0
EX_glygln(e),2.8945549374989905e-23,0.0
EX_glyglu(e),2.922171513330209e-23,0.0
EX_glygn2(e),3.670178812286298e-24,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,0.0
EX_glyleu(e),3.726315563020859e-23,0.0
EX_glymet(e),2.839170478661725e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.87717747266271e-23,0.0
EX_gua(e),7.04253114074574e-36,-1.411548506725396e-05
EX_h(e),12.201175974661563,11.873344246575096
EX_h2o(e),-2.130074769738114,-2.457906401341993
EX_his_L(e),-0.1498588403791709,-0.15
EX_hista(e),0.12461083475590606,0.12444542468994965
EX_hxan(e),0.0,-1.567802865097444e-05
EX_ins(e),1.567802865097444e-05,0.0
EX_k(e),-8.368572437277155e-07,-1.264617375255755e-06
EX_lac_L(e),7.056440622825565e-05,0.0
EX_leu_L(e),-0.07831597769338748,-0.0784506333811552
EX_lys_L(e),-0.034975258767970266,-0.03509490360953314
EX_mal_L(e),4.7036359414513425e-05,0.0
EX_malt(e),-0.07448700980591252,-0.07449289
EX_malthx(e),2.6302887614000683e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897402984347774,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),1.3764853151006615e-35,-7.047336711396141e-05
EX_metala(e),2.839170478661725e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.0273666168756195,-0.027571717298876315
EX_mg2(e),-0.0014043025545719962,-0.0014106685477353372
EX_mn2(e),-7.100703765469005e-08,-6.441840198870843e-06
EX_mnl(e),0.0,0.0
EX_na1(e),1.9849014881341397e-27,-6.201071647947037e-09
EX_nac(e),-0.0015572439215540304,-0.0015580575225001214
EX_nh4(e),5.21687930237288,4.960567957569772
EX_o2(e),7.578984829664313e-24,0.0
EX_ocdca(e),-0.01630736715281268,-0.01630736715281268
EX_orn(e),0.0678129213030916,-0.18843910036305778
EX_phe_L(e),0.9374425380780498,0.9372338574986003
EX_pheme(e),-0.0015572153304947802,-0.0015572153304947802
EX_pi(e),0.37170352542110957,-0.28394552950389945
EX_pime(e),8.121978837443128e-52,8.121978837443128e-52
EX_ppa(e),4.938768119620486,4.918227930466343
EX_ppi(e),0.5317603870593001,0.20393587814429465
EX_pro_L(e),0.35138691603772154,0.09506219244440348
EX_pydam(e),0.0,-3.707510598145561e-23
EX_pydx(e),-0.0015490217675654318,-0.0015583419662547119
EX_pydxn(e),0.0,-3.707510598145561e-23
EX_ribflv(e),-0.0031145937843029105,-0.003115123471703886
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999647277123707,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0015572153304947802,-0.0015572153304947802
EX_srtn(e),0.0,0.0
EX_succ(e),0.00014137475150128258,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0015572560698618476,-0.0015573438959563541
EX_thr_L(e),-0.22496472565806283,-0.225
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07448583214423707,-0.07449289
EX_trp_L(e),-0.08167700120277122,-0.08181818
EX_trypta(e),0.06584506135706271,0.06567328317432067
EX_tym(e),0.00014087328728723073,0.0
EX_tyr_L(e),-0.9999294870616007,-1.0
EX_uri(e),6.52080273967737e-23,-5.986540971970588e-24
EX_val_L(e),-0.0807377418350338,-0.08087729315876493
EX_zn2(e),-0.0006270957807345023,-0.0006383964345269646
