,maximum,minimum
EX_glymet(e),3.652242259257244e-23,0.0
EX_glyphe(e),3.751333499721389e-23,0.0
EX_glypro(e),3.4003373857458424e-23,0.0
EX_glytyr(e),3.753579423428518e-23,0.0
EX_h(e),6.894125591243045,6.3807685081501075
EX_h2o(e),-2.9100289298277904,-3.481974584142309
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005740756555904719,-0.005924039667510566
EX_hxan(e),-0.0053905832111662885,-0.005507034799424189
EX_ile_L(e),-0.020894628552498826,-0.02132470483336903
EX_k(e),-1.079884452624432e-08,-2.9106037894095144e-07
EX_lac_L(e),5.138900132370646e-05,0.0
EX_lcts(e),-0.07448432352230952,-0.07449289
EX_leu_L(e),-0.03238834851990514,-0.03263731086227558
EX_lys_L(e),-0.013908856324015307,-0.014105227150541199
EX_malt(e),-0.07448432370342366,-0.07449289
EX_malthx(e),3.343190021180974e-23,0.0
EX_malttr(e),3.388517693461185e-23,0.0
EX_mantr(e),1.6972469144174795e-23,0.0
EX_melib(e),-0.07448432347318978,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.4165005602820116e-36,-5.138514655392375e-05
EX_metala(e),3.652242259257244e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.010943915007129587,-0.011381467380647556
EX_mg2(e),-0.00034367541595211573,-0.00034507896311009696
EX_mn2(e),-3.402532276357701e-08,-6.909146636408382e-07
EX_na1(e),3.0807052207510216e-27,-1.0269370719344795e-10
EX_nac(e),-0.0003672985978168962,-0.0003738902770012873
EX_nh4(e),3.0917268206425135,3.0332364643319423
EX_no3(e),0.0,0.0
EX_o2(e),2.8514687721576984e-23,0.0
EX_orn(e),4.533702930824739e-37,-3.425566467303635e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9820205731478905,0.9817731530601437
EX_pi(e),-0.031855982740294254,-1.0
EX_pnto_R(e),-0.00037269536756757906,-0.00037269536756757906
EX_ppi(e),0.48406975928229207,0.0
EX_pro_L(e),0.11929272980841903,0.11873426861791422
EX_pydam(e),-8.35861232530119e-33,-2.9213080254118945e-24
EX_pydx(e),-0.00036490013684392435,-0.0003732820375242693
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.004697657180154434,-0.00470194
EX_rib_D(e),-0.17873151817056054,-0.17878295
EX_ribflv(e),-0.0007453976689672232,-0.0007459910940022779
EX_rmn(e),0.0,0.0
EX_ser_L(e),-0.9999743050093082,-1.0
EX_so4(e),0.0,0.0
EX_stys(e),1.6972469144174795e-23,0.0
EX_succ(e),0.00010277630976652666,0.0
EX_sucr(e),-0.07448748022201554,-0.07449289
EX_taur(e),0.0,-1.63989384770537e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),2.506129173969432e-06,0.0
EX_thm(e),-6.75507570262594e-08,-3.166362729116693e-07
EX_thr_L(e),-0.22497430086589995,-0.225
EX_trp_L(e),-0.004007417586096299,-0.004026344998280122
EX_tyr_L(e),-0.9999486116320828,-1.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.025163999104285364,-0.025409180761318373
EX_xan(e),-0.00548513402568712,-0.0055989657294505685
EX_xyl_D(e),-0.17876581783636702,-0.17878295
EX_zn2(e),-1.495561100686464e-07,-4.570733465017741e-07
