,maximum,minimum
EX_for(e),17.866340652768056,17.819612847198112
EX_fru(e),-0.14898120810558643,-0.14898579
EX_gal(e),-0.1489791674572001,-0.14898579
EX_galt(e),-5.026840360840107e-57,-5.026840360840107e-57
EX_gam(e),-0.9999952334558503,-1.0
EX_gcald(e),3.7049273024485804e-23,0.0
EX_gchola(e),2.9275874624563523e-24,0.0
EX_glc_D(e),-0.14898120814111837,-0.14898579
EX_gln_L(e),-0.17999205373579166,-0.18
EX_glu_L(e),-0.1799925538497797,-0.18
EX_gly(e),-0.44994022219572644,-0.45
EX_glyasn(e),2.534524088529452e-23,0.0
EX_glyasp(e),2.5357688874920847e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996440290423288,-1.79965486
EX_glyc3p(e),-6.3730096815352066e-40,-4.829221644134964e-06
EX_glycys(e),1.9333818035977086e-24,0.0
EX_glygln(e),2.5070405091436174e-23,0.0
EX_glyglu(e),2.5357688874920847e-23,0.0
EX_glyleu(e),2.7851229901681256e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.4791295640654398e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.9589791691895562,0.958866102192901
EX_h(e),24.450991607229227,24.40416921564274
EX_h2(e),0.046652592548917696,-1.6996891456267578e-23
EX_h2o(e),-9.999881233527216,-10.0
EX_h2s(e),1.973602829677438,1.9735491935893485
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06692385812325218,-0.06696696996728126
EX_hxan(e),0.0,-2.9755547638400328e-05
EX_ile_L(e),0.7999171418441339,0.7998418490670431
EX_ins(e),4.154800925210864e-06,0.0
EX_inulin(e),-0.00047002963290709566,-0.00047019
EX_k(e),-9.617245391998675e-08,-6.335127490006524e-07
EX_lac_D(e),2.3816377056482737e-05,0.0
EX_leu_L(e),-0.14998810025848486,-0.15
EX_lys_L(e),-0.13157312489919534,-0.13166470021281348
EX_malt(e),-0.07449055383649825,-0.07449289
EX_man(e),-0.14898120805128953,-0.14898579
EX_mantr(e),9.635548243191186e-24,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07505511826857993,-0.07511019747474908
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-3.9625012608801794e-05
EX_mg2(e),-0.0038725546102755565,-0.0038761161781894374
EX_mn2(e),-4.122334041411545e-06,-4.597513372558512e-06
EX_mnl(e),-0.14898082609346497,-0.14898579
EX_mqn8(e),-0.006609610297798197,-0.006609610297798197
EX_na1(e),4.075812877954046e-36,-6.918679127141823e-10
EX_nac(e),0.48028652022880375,0.48026617548413636
EX_nh4(e),6.269977301542803,6.2698528257300525
EX_nmn(e),-0.4835743589110636,-0.4835947036557403
EX_no3(e),0.0,0.0
EX_o2(e),4.270374040180559e-23,0.0
EX_ocdca(e),4.573686379093671e-06,-6.4344296995090795e-06
EX_orn(e),-0.003289927070102664,-0.0033114179195069177
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8042178884620766,0.8041398821008495
EX_pheme(e),-0.0033048051488990984,-0.0033048051488990984
EX_pi(e),0.0011016017162996995,0.0010988101454262324
EX_pnto_R(e),-0.0033048051488990984,-0.0033048051488990984
EX_ppa(e),1.000059684269883,0.9999761621581026
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.08622382861934118,-0.08625989193679848
EX_ptrc(e),0.0,-1.4878078796434491e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0033048790798288585,-0.0033066879934903273
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.1787742255422789,-0.17878295
EX_ribflv(e),-0.006610912567823511,-0.006611632245845047
EX_salcn(e),5.533627316408247e-24,0.0
EX_sbt_D(e),5.0374486045554215e-23,0.0
EX_ser_L(e),-0.9999829711792709,-1.0
EX_sheme(e),-0.0033048051488990984,-0.0033048051488990984
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0033048051488990984,-0.0033048051488990984
EX_stys(e),9.635548243191186e-24,0.0
EX_succ(e),2.9773849917676556e-05,0.0
EX_sucr(e),-0.0744905538879027,-0.07449289
EX_taur(e),5.8551749249127046e-24,-5.8551749249127046e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.003305706913631882,-0.0033058793185514255
EX_thr_L(e),-0.2249829559431509,-0.225
EX_thymd(e),-0.019265645840601316,-0.019265645840601316
EX_tre(e),-0.0744905538248062,-0.07449289
EX_tyr_L(e),-0.9999602955969713,-1.0
EX_ura(e),0.0,-6.9985069551514e-06
EX_uri(e),-0.9999897741585604,-1.0
EX_val_L(e),-0.1529761439277003,-0.15305201848551545
EX_zn2(e),-7.252256075874089e-07,-7.870945229054427e-07
