,maximum,minimum
EX_ptrc(e),3.037406156712412,-0.0014170619747386629
EX_pydam(e),0.0,-1.7154580051323043e-22
EX_pydx(e),0.0,-0.004116857055028612
EX_pydxn(e),3.831914026265286e-23,-0.004116832117933288
EX_pyr(e),4.741913427209543,0.0
EX_rib_D(e),6.417236911975243e-23,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),1.1160987091466017,-1.0
EX_so3(e),2.3238821718900975,0.0
EX_so4(e),1.1786843675679175e-34,-1.0
EX_spmd(e),-0.0014170619747386629,-0.0014170619747386629
EX_srtn(e),0.0,0.0
EX_succ(e),3.728944095090678,0.0
EX_sucr(e),0.0,-0.07449289
EX_taur(e),0.0,0.0
EX_tet(e),0.0,0.0
EX_thm(e),-0.0014171664935897813,-0.0022638604058351727
EX_thr_L(e),1.1503953424551177,-0.225
EX_thymd(e),2.2569398049571765,-0.017466872025430638
EX_tma(e),1.0,0.0
EX_tmao(e),1.0,0.0
EX_tre(e),2.3913797656946916e-35,-0.07449289
EX_trypta(e),1.2008002148513817,0.0
EX_tsul(e),6.443041004206633e-24,0.0
EX_ttdca(e),-0.06867564646312678,-0.06867567
EX_tym(e),1.4644917850710397,0.0
EX_tyr_L(e),0.4173964149225256,-1.0
EX_ura(e),4.191017846138232e-35,-1.0
EX_urea(e),1.6284697301776812,0.0
EX_uri(e),1.6479414819739975,-1.0
EX_val_L(e),2.294607307106102,-0.18
EX_xan(e),0.0,-0.85419396693685
EX_xyl_D(e),7.143623287362094e-23,-0.17878295
EX_zn2(e),-9.482561966421551e-07,-0.003248609875480953
