,maximum,minimum
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.45560111500907e-23,0.0
EX_glymet(e),3.9264063237122425e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),3.618994789563667,3.176750053546717
EX_h2(e),0.0,-0.0006662574268970264
EX_h2o(e),1.1998909842947139,0.48896249136199016
EX_hdca(e),6.744571593882875e-06,-7.645480192626358e-23
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00711964156626833,-0.007140928327955394
EX_hxan(e),-0.006372438378213032,-0.006555898267283519
EX_ile_L(e),0.18815808171847567,0.1880842266302431
EX_ind3ac(e),-2.550102196700735e-57,-2.550102196700735e-57
EX_k(e),-1.8717297483356808e-07,-2.5055154373995095e-07
EX_lac_D(e),5.7235548181743185,2.231327394255432
EX_lac_L(e),3.461404838215706,0.0
EX_leu_L(e),-0.02764867337729537,-0.027677745830065395
EX_lys_L(e),-0.03163502121022168,-0.03169367909465523
EX_malt(e),-0.07448614250538571,-0.07449289
EX_man(e),-0.14897229539076814,-0.14898579
EX_mantr(e),1.7114233737231088e-23,0.0
EX_melib(e),-0.07448389229676308,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),1.4482508689941532e-36,-5.397803440876553e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.01158084747206165,-0.011644705736897583
EX_mg2(e),-0.000326066436566977,-0.00032687736473805106
EX_mn2(e),-8.862326609205275e-09,-4.7584062670064654e-07
EX_na1(e),3.1004915240703776e-27,-8.942219222794628e-11
EX_nac(e),0.030590747854120477,0.03057309366139891
EX_nh4(e),2.034769346971731,1.4510826200048001
EX_nmn(e),-0.030942526922645167,-0.030960181115366785
EX_o2(e),2.784922093309851e-23,0.0
EX_ocdca(e),5.395536342042078e-06,-1.128791018040707e-22
EX_orn(e),0.01979350307424817,0.019439110673501663
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.009226211487365497,-0.009275649959083301
EX_pi(e),-2.8263442076329594e-37,-6.746236477637388e-06
EX_pnto_R(e),-0.0003694096335562018,-0.0003696447995282355
EX_pro_L(e),0.0,-2.699053388592816e-05
EX_ptrc(e),-3.359361152672428e-57,-3.359361152672428e-57
EX_rib_D(e),-0.17875595806781497,-0.17878295
EX_ribflv(e),-0.0007388193387216598,-0.0007389263767087417
EX_ser_D(e),1.8191794169811412e-23,0.0
EX_ser_L(e),-0.9999460057499822,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-3.218622642280861e-23
EX_stys(e),1.7114233737231088e-23,0.0
EX_succ(e),0.0035301487866003477,0.0031565419239580226
EX_sucr(e),0.0,0.0
EX_thm(e),4.959387109655557e-31,-6.543337007817483e-30
EX_thr_L(e),-0.22494600541342263,-0.225
EX_ttdca(e),8.9929687575406e-06,-1.4302512914166986e-22
EX_tyr_L(e),-0.012462316607546117,-0.012483324491593084
EX_ura(e),-4.286871336946262e-39,-8.097688198453003e-05
EX_urea(e),0.0,0.0
EX_val_L(e),0.2852803839387493,-0.020814340428416192
EX_xan(e),-0.0039038623198031745,-0.0040890054068222015
EX_xyl_D(e),-0.17876945636929154,-0.17878295
EX_zn2(e),-1.275017593815685e-07,-2.3604872661332796e-07
