,maximum,minimum
EX_hxan(e),5.41307712647046e-23,-2.2988843203995387e-05
EX_ile_L(e),-0.033254391347352356,-0.03330917528419151
EX_ind3ac(e),-2.0454938877084356e-57,-2.0454938877084356e-57
EX_ins(e),1.0947136222335963e-05,0.0
EX_k(e),-3.6748903634303034e-09,-7.499151051963787e-07
EX_lac_L(e),3.6843345257655526,3.6741711910383166
EX_leu_L(e),-0.05157488579882701,-0.051647220702835776
EX_lys_L(e),-0.043154089100767165,-0.043370727296456635
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.012644091692673564,-0.01272914254278226
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.1072825373684893e-05
EX_mg2(e),-0.0005082984665108425,-0.000509355387056654
EX_mn2(e),-9.205011898365772e-09,-6.146173956590961e-07
EX_mqn8(e),-0.0002515052343162921,-0.0002515052343162921
EX_n2(e),0.0,0.0
EX_na1(e),4.569685356185437e-27,-1.0876820731363586e-10
EX_nac(e),2.2528450106124263,2.2528035807809337
EX_nh4(e),2.5441454310519362,2.5319534443998575
EX_o2(e),1.3202621079099661e-23,0.0
EX_ocdca(e),-0.006918850922008404,-0.006919205571918495
EX_orn(e),-0.9998467063467013,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.016228041654605865,-0.016327343850315517
EX_pheme(e),-0.0002515052343162921,-0.0002515052343162921
EX_pi(e),3.1790555034863406,3.1788032931017907
EX_pime(e),5.968373458944545e-57,5.968373458944545e-57
EX_pnto_R(e),-0.00025159094416797015,-0.00025230024411125243
EX_ppa(e),0.15951977744381088,0.0
EX_ppi(e),0.635374500245693,0.6352168680205278
EX_pro_L(e),-0.011362954139806584,-0.011431411700928464
EX_ptrc(e),0.984260408349936,0.9840992328994141
EX_pydam(e),0.0,-6.176746252713775e-23
EX_pydx(e),-0.0002515052343162921,-0.00025206983565855294
EX_pydxn(e),0.0,-6.176746252713775e-23
EX_q8(e),0.0,-2.4314178368352743e-23
EX_ribflv(e),-0.0005030104686325842,-0.0005030104837317746
EX_ser_L(e),0.18619855193861357,0.1761559916648614
EX_sheme(e),-0.0002515052343162921,-0.0002515052343162921
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002515052343162921,-0.0002515052343162921
EX_succ(e),6.56864836340951e-05,0.0
EX_thm(e),-0.0002515052343162921,-0.0002516307219802003
EX_thr_L(e),-0.023184016473557733,-0.023236984691389406
EX_thymd(e),3.6768845818670946e-05,-0.0042278139120054715
EX_trp_L(e),-0.00461962525216178,-0.0046436600919715935
EX_ttdca(e),-0.012188737599868337,-0.012189288969355718
EX_tym(e),-8.181975550833742e-57,-8.181975550833742e-57
EX_tyr_L(e),-0.015031286458883759,-0.015134696071881386
EX_ura(e),0.0,-1.839264990953876e-05
EX_uri(e),-0.009347357700851452,-0.013651996534001877
EX_val_L(e),-0.026945169667792358,-0.026991684766627416
EX_xan(e),0.0,-1.998933341537959e-05
EX_zn2(e),-1.3990702546127926e-07,-6.43858420164057e-07
