,maximum,minimum
EX_gly(e),-0.4499527228017852,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.175759417753715e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996364754790262,-1.79965486
EX_glycys(e),2.687805483403878e-24,0.0
EX_glygln(e),3.141713063657492e-23,0.0
EX_glyglu(e),3.175759417753715e-23,0.0
EX_glyleu(e),4.1713861664394606e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.132063298319233e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.9999172623371638,-1.0
EX_h(e),7.254744761761391,7.2396712889265125
EX_h2(e),3.665939455443513e-24,-6.3259979400447456e-24
EX_h2o(e),-0.5053000311646393,-0.5210049324890335
EX_h2s(e),0.7069663703390919,0.7067988723962195
EX_hdca(e),1.8372312051095873e-05,-1.8371435950053716e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.011197784441953585,-0.011269338504249703
EX_hxan(e),0.0,-0.014687376593398796
EX_ile_L(e),-0.0595803424762453,-0.059704739376282234
EX_k(e),-6.809054955438963e-09,-1.201894105297715e-07
EX_lac_D(e),3.675299077367572e-05,0.0
EX_lcts(e),-0.018907984956673556,-0.018914601925073153
EX_leu_L(e),-0.05336454130327163,-0.05340106951738556
EX_lys_L(e),-0.04075084848303975,-0.040811699181541115
EX_malt(e),1.3075655010836349e-56,1.3075655010836349e-56
EX_man(e),-0.1489791732580514,-0.14898579
EX_mannan(e),2.8002961315111417e-24,0.0
EX_mantr(e),0.0,0.0
EX_met_L(e),1.1774380315380226,1.1772795723288
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0006678918763664356,-0.0006699556221923557
EX_mn2(e),-1.5596077323821965e-06,-3.4403304520771688e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0017322807073309814,-0.0017322807073309814
EX_n2(e),0.0,0.0
EX_na1(e),2.7320866822036573e-27,-1.0418158325520193e-09
EX_nac(e),-0.0008607180243342979,-0.0008663415900876201
EX_nh4(e),0.9892180221365746,0.974028528406976
EX_o2(e),7.429309373410881e-24,0.0
EX_ocdca(e),1.8371393126685577e-05,-8.939063554137327e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02156836027188579,-0.021587008383550457
EX_pheme(e),-0.0008661403536654907,-0.0008661403536654907
EX_pi(e),-0.11906179420577712,-0.11907235072661966
EX_pnto_R(e),-0.0008662502960660535,-0.0008670929577932249
EX_pro_L(e),0.18090438090878255,0.18070033477274824
EX_ptrc(e),-0.000860438838136018,-0.0008661403536654907
EX_ribflv(e),-0.0017332869346120027,-0.001735316609331678
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_so4(e),-0.7067988723962195,-0.7069663703390919
EX_spmd(e),-0.0008661403536654907,-0.0008661403536654907
EX_succ(e),5.5159434291816544e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0008661403536654907,-0.0008665542024195988
EX_thr_L(e),-0.22497453883313487,-0.225
EX_thymd(e),4.8169393601198865e-06,8.588351244280897e-40
EX_tre(e),0.0,0.0
EX_tsul(e),2.8527496322508964e-23,0.0
EX_ttdca(e),1.837296966103839e-05,-1.8372346311495993e-05
EX_tyr_L(e),-0.027940964011382075,-0.02798100729872654
EX_ura(e),-0.022019995601436835,-0.02207115098381663
EX_val_L(e),-0.03217214811312726,-0.032246023141935934
EX_xyl_D(e),-0.1787750094329242,-0.17878295
EX_xyluglc(e),-1.3142647883592736e-05,-1.315e-05
EX_zn2(e),-1.5748562711336483e-07,-2.837942912204859e-07
