,maximum,minimum
EX_ppa(e),2.1220012437434276e-23,0.0
EX_pro_L(e),-0.0033200146826635694,-0.0033672734256861283
EX_pydam(e),-5.531600918735113e-57,-5.531600918735113e-57
EX_pydx(e),-0.00026135099065383954,-0.0002616071244715933
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,-5.858817836973944e-23
EX_rib_D(e),2.041479705064495e-05,-1.458316499964809e-05
EX_ribflv(e),-0.0005227014059672714,-0.000522905932136039
EX_salcn(e),5.175910045031467e-57,5.175910045031467e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999795820708457,-1.0
EX_sheme(e),-0.0002613506759052061,-0.0002613506759052061
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002613506759052061,-0.0002613506759052061
EX_srtn(e),6.973949344964652e-24,0.0
EX_stys(e),0.0,0.0
EX_succ(e),1.1342895632950527e-05,0.0
EX_sucr(e),-1.0374026274776189e-38,-1.4179021250541456e-05
EX_taur(e),0.0,0.0
EX_thm(e),-0.0002613823171825423,-0.00026158745122507757
EX_thr_L(e),-0.2249795815329463,-0.225
EX_thymd(e),-0.0019955887457286554,-0.0019955887457286554
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.04438417145369684,-0.08181818
EX_trypta(e),0.08017385070780211,0.04273570490486784
EX_tym(e),0.9946977193109303,0.9572613057408828
EX_tyr_L(e),-0.9625659914536968,-1.0
EX_ura(e),4.694592421343425e-36,-0.00010206320000231117
EX_uri(e),-0.03439242330005484,-0.3882893507596941
EX_val_L(e),-0.013392891754325854,-0.013452788856234072
EX_zn2(e),-8.97962413831366e-08,-3.500315929250372e-07
