,maximum,minimum
EX_metsox_S_L(e),-0.07412151612085402,-0.07430663569701224
EX_mg2(e),-0.004737822494560839,-0.004744881544786624
EX_mn2(e),-2.3208491140775414e-05,-2.4844126222840825e-05
EX_mnl(e),-0.14897276292458572,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.007418195202605625,-0.007418195202605625
EX_mso3(e),0.0,-1.1955422105047336e-23
EX_na1(e),-4.734524417947953e-34,-1.913547748682007e-08
EX_nac(e),-0.0037309395287384896,-0.00373784701620756
EX_nh4(e),6.503707037018983,6.500481053579744
EX_no2(e),-0.9999818220989164,-1.0
EX_no3(e),-0.9999912200263312,-1.0
EX_o2(e),1.0078999410867773e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0861267049173834,-0.08617255000235209
EX_pheme(e),-0.0037090976013028124,-0.0037090976013028124
EX_pi(e),-0.998420588609663,-1.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.7338632565638196,0.7330710520988737
EX_pro_L(e),0.9936846737639945,0.9931728355415119
EX_ptrc(e),-1.7405519106610568e-36,-3.2183696964232075e-05
EX_pydam(e),0.0,-1.399125013235978e-23
EX_pydx(e),-0.0037016489016200504,-0.003709929248825885
EX_pydxn(e),0.0,-1.399125013235978e-23
EX_raffin(e),-0.004697794831172455,-0.00470194
EX_rib_D(e),-0.1787610694440721,-0.17878295
EX_salcn(e),-1.2244577779946765e-56,-1.2244577779946765e-56
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999663060960479,-1.0
EX_so4(e),1.2823072831578316e-23,-3.8637355809322047e-23
EX_spmd(e),-0.003703411756701876,-0.0037090976013028124
EX_srtn(e),-4.468730111326355e-58,0.0
EX_strch1(e),-0.25733808521259843,-0.25733909
EX_strch2(e),3.6717163300394917e-06,0.0
EX_succ(e),9.680724561983953e-05,0.0
EX_sucr(e),-0.07448739563945284,-0.07449289
EX_sulfac(e),0.0,-1.0078999410867773e-23
EX_taur(e),0.0,0.0
EX_thm(e),-0.0037090976013028124,-0.0037090976013028124
EX_thr_L(e),-0.22495366499362823,-0.225
EX_thymd(e),-0.013864039402463696,-0.01706884695678803
EX_tre(e),-0.07448739546273037,-0.07449289
EX_trypta(e),3.202097475043812e-06,0.0
EX_tsul(e),3.16446819136453e-23,0.0
EX_tym(e),0.9120976451198104,0.9119468636208363
EX_tyr_L(e),-0.9998706083389647,-1.0
EX_ura(e),-3.8800840105508004e-39,-1.0319239176537226e-05
EX_uri(e),-0.9998966008106525,-1.0
EX_val_L(e),-0.1446858777576305,-0.1448087125666653
EX_xan(e),0.0,-1.0316892286208277e-05
EX_xyl_D(e),-0.17876105936362258,-0.17878295
EX_zn2(e),-6.15147105285199e-06,-1.2070295963012478e-05
