,maximum,minimum
EX_gchola(e),6.2814948160229836e-24,0.0
EX_glc_D(e),-0.14898559658724195,-0.14898579
EX_gln_L(e),-0.006732673941271961,-0.00674789782741023
EX_glu_L(e),-0.1799990334783327,-0.18
EX_gly(e),-0.4499994727124451,-0.45
EX_glyasn(e),3.925696623675043e-23,0.0
EX_glyasp(e),3.925696623675043e-23,0.0
EX_glyb(e),2.66866762351259e-24,0.0
EX_glyc(e),-1.7996542793760046,-1.79965486
EX_glyc3p(e),-0.12049609621144562,-0.12050619637201515
EX_glycys(e),0.0,0.0
EX_glygln(e),3.852878333710019e-23,0.0
EX_glyglu(e),3.925696623675043e-23,0.0
EX_glyleu(e),5.1201259227914146e-23,0.0
EX_glymet(e),3.8095563337743304e-23,0.0
EX_glyphe(e),3.9071458475644304e-23,0.0
EX_glypro(e),3.85702321081549e-23,0.0
EX_glytyr(e),3.907767547288098e-23,0.0
EX_gthox(e),0.007457819750129655,-0.003728909875064827
EX_gthrd(e),0.007457819750129655,-0.01491563950025931
EX_h(e),9.296128010872255,9.295902095686463
EX_h2(e),3.158915340653095e-24,-4.673953345750861e-24
EX_h2o(e),-2.693602450496658,-2.6936238673237063
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.017879155713464174,-0.017880567784514932
EX_hxan(e),-0.03480176311376082,-0.034856768692862826
EX_indole(e),7.435482104700836e-08,-3.871492821118106e-07
EX_isetac(e),0.0,0.0
EX_k(e),-8.588650980428811e-07,-8.645120720232765e-07
EX_kesto(e),7.80321319065493e-24,0.0
EX_kestopt(e),-0.0028211291353622873,-0.00282117
EX_kestottr(e),7.205395848546768e-24,0.0
EX_lac_D(e),1.1603185678302738e-06,0.0
EX_lac_L(e),1.1602815799580943e-06,0.0
EX_lcts(e),-0.07449277838416156,-0.07449289
EX_leu_L(e),-0.11298708960880927,-0.11299507446871805
EX_lys_L(e),-0.0902297275858878,-0.09023595821815654
EX_malt(e),-0.07449279328795037,-0.07449289
EX_mantr(e),1.1471006783688246e-23,0.0
EX_melib(e),-0.0744927899428249,-0.07449289
EX_met_L(e),0.8856152722340532,0.8856093823666427
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0017071271218638588,-0.0017086642865289355
EX_mn2(e),-5.7928660721970054e-08,-1.5561726779504401e-06
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),-3.209465865527207e-58,0.0
EX_na1(e),2.2906163379567227e-27,-3.0967367514957593e-09
EX_nac(e),-0.003667937220203945,-0.003668098354529813
EX_nh4(e),3.694243096852966,3.690094907995378
EX_no3(e),0.0,0.0
EX_o2(e),1.934559791879178e-23,0.0
EX_orn(e),0.0465467819523201,0.042445399538942954
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04584710182697138,-0.04584987319852991
EX_pi(e),-3.3262943090275346e-43,-3.625635927070569e-07
EX_pnto_R(e),-0.0036679048806798416,-0.0036681023549569344
EX_ppa(e),7.240294127905466e-07,0.0
EX_pro_L(e),-0.04468926060022031,-0.04879257522387692
EX_ptrc(e),-4.180959227421847e-51,-4.880133936350772e-23
EX_pydx(e),-0.003669206527795514,-0.003669373015245809
EX_raffin(e),-0.00470187552308006,-0.00470194
EX_rbflvrd(e),0.007457819750129654,0.0
EX_rib_D(e),-0.17878259456543819,-0.17878295
EX_ribflv(e),-0.007336392359681198,-0.014794256722735388
EX_ser_L(e),-0.9999995531684099,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),1.1471006783688246e-23,0.0
EX_succ(e),0.046546975631209776,0.046531304844266375
EX_sucr(e),-0.0744927932909596,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.2562989632045967e-23,-1.2562989632045967e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.2249996376111098,-0.225
EX_tma(e),0.0,-2.66866762351259e-24
EX_trp_L(e),-0.003728533557778068,-0.003729953502239575
EX_tyr_L(e),-0.05487121867586277,-0.054876115800558685
EX_urea(e),0.0,0.0
EX_xan(e),-0.018394629361471435,-0.01847139042560361
EX_xyl_D(e),-0.17878271150902011,-0.17878295
EX_zn2(e),-8.588256426936306e-07,-8.616618811118385e-07
