,maximum,minimum
EX_h2s(e),1.0784812085444475,1.0783516241972848
EX_hdca(e),3.9864676928756254e-55,-9.863744924162973e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.037005578527643516,-0.06822570129197522
EX_hista(e),0.03121135481779189,0.0
EX_hxan(e),0.9409966004507382,0.9408872123213621
EX_ile_L(e),0.8313752211841641,0.831307686243241
EX_ind3ac(e),-5.3586888357820464e-58,-5.3586888357820464e-58
EX_indole(e),0.04384002833240789,0.04377101667225989
EX_k(e),-6.326960553023249e-06,-6.530754947284189e-06
EX_kesto(e),5.3867791502567066e-24,0.0
EX_kestopt(e),-0.002820356584585967,-0.00282117
EX_kestottr(e),5.2245463740792295e-24,0.0
EX_lac_D(e),4.186202088049793e-05,0.0
EX_lcts(e),-0.07449090055421256,-0.07449289
EX_leu_L(e),-0.1499844008162936,-0.15
EX_lys_L(e),0.8519489386681715,0.8333062464658728
EX_malt(e),-0.07449109208205064,-0.07449289
EX_malthx(e),3.0870393030217856e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898195451734994,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10809754167956742,-0.10815055697524895
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-4.1620778088807935e-05
EX_mg2(e),-0.005175286380920934,-0.005185971502306475
EX_mn2(e),-6.223003780420912e-07,-1.5523041479606964e-05
EX_mnl(e),-0.1489817885710045,-0.14898579
EX_na1(e),-2.5281228014788622e-30,-8.547192898971119e-09
EX_nac(e),0.9985259743829722,0.9985219378416837
EX_nh4(e),6.7235198131171385,6.718562852584959
EX_ni2(e),1.8098941112625852e-42,0.0
EX_nmn(e),-0.9999977143755591,-1.0
EX_no2(e),-0.9999918602600563,-1.0
EX_no3(e),-0.9999961381367164,-1.0
EX_o2(e),3.371901673581529e-07,0.0
EX_ocdca(e),-0.04057643382556021,-0.040586916915183326
EX_orn(e),-0.9999812470423648,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07010083413553805,-0.07015641904086785
EX_pheme(e),-0.0014753612834644755,-0.0014753612834644755
EX_pi(e),-0.9998919407488451,-1.0
EX_pnto_R(e),-0.0014793949185474822,-0.0014819664782687889
EX_ppa(e),0.09771040532525746,0.09766970294949774
EX_ppi(e),1.8085846891788253,1.8085287462366542
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.10582341821823449,-0.11080320006595244
EX_ptrc(e),1.036170973021653,1.0312345479095228
EX_pydam(e),0.0,-3.4055408049104574e-07
EX_pydx(e),-0.0013862474704095702,-0.001479000105557816
EX_pydxn(e),3.9495411361286675e-23,-9.258272377371088e-05
EX_rib_D(e),-0.17877389618236403,-0.17878295
EX_salcn(e),-3.3918648244981505e-57,-3.3918648244981505e-57
EX_sbt_D(e),8.452736309590077e-23,0.0
EX_ser_D(e),6.999003593046468e-24,0.0
EX_ser_L(e),-0.9999710607126436,-1.0
EX_sheme(e),-0.0014753612834644755,-0.0014753650672802532
EX_so3(e),5.129618668190533e-06,0.0
EX_so4(e),-1.2193147860108738e-38,-6.68785282583803e-06
EX_spmd(e),-0.0014732136381807608,-0.0014753612834644755
EX_srtn(e),3.2345524257703234e-58,0.0
EX_succ(e),6.472851377137839e-06,0.0
EX_sucr(e),-0.07449109212904002,-0.07449289
EX_taur(e),0.0,0.0
EX_tet(e),6.687382615535814e-24,0.0
EX_thm(e),-0.0014745548064941424,-0.0014754325192348654
EX_thr_L(e),-0.22498862968472852,-0.225
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449109207349407,-0.07449289
EX_trp_L(e),-0.08180375973417583,-0.08181818
EX_trypta(e),6.229442631139058e-05,0.0
EX_tsul(e),3.103669294427805e-23,0.0
EX_ttdca(e),-0.011914555639371476,-0.01192720321446481
EX_tym(e),0.961596881328415,0.9615267527250638
EX_tyr_L(e),-0.9999812361788147,-1.0
EX_ura(e),6.494166768840177e-40,-3.6071941117721166e-06
EX_urea(e),2.85423839696985e-24,0.0
EX_val_L(e),3.7412638206853432,3.7410759256459034
EX_xan(e),0.0,-2.873260703614632e-05
EX_xyl_D(e),-0.17877834560000425,-0.17878295
EX_zn2(e),-2.443082973041103e-06,-4.313427473734536e-06
