,maximum,minimum
EX_fe3(e),0.0,-7.80062148919374e-07
EX_fol(e),-0.011727011133299724,-0.011727475918017052
EX_for(e),15.091581119565594,15.091466950374318
EX_fru(e),-0.1489838421277141,-0.14898579
EX_gal(e),-0.14898267061636006,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999977736941524,-1.0
EX_gcald(e),4.647821317940893e-07,0.0
EX_glc_D(e),-0.14898384205771617,-0.14898579
EX_gln_L(e),-0.17997918364588228,-0.18
EX_glu_L(e),-0.17999108941670258,-0.18
EX_gly(e),-0.44998439178719746,-0.45
EX_glyasn(e),5.395215824189788e-23,0.0
EX_glyasp(e),5.427003299907977e-23,0.0
EX_glyc(e),-1.7996496608658519,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),5.427003299907977e-23,0.0
EX_glyleu(e),5.441690338661588e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.890551694847749,0.8904592563786183
EX_h(e),22.912128375553877,22.85521944173868
EX_h2o(e),-9.999984412692081,-10.0
EX_h2s(e),0.9829808925069808,0.9829366607688803
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14998962079273848,-0.15
EX_hista(e),2.0728655659427113e-05,-2.6859203951468648e-39
EX_ile_L(e),-0.14999219418233503,-0.15
EX_ins(e),1.5191678894261953e-06,0.0
EX_inulin(e),-0.00047011507893390456,-0.00047019
EX_k(e),-5.400966647417613e-06,-5.6160155337165005e-06
EX_lac_L(e),1.557476425213016e-05,0.0
EX_lcts(e),-0.07449185112449423,-0.07449289
EX_leu_L(e),-0.14999611087840628,-0.15
EX_lys_L(e),0.8817664987633436,0.8816427265559117
EX_malt(e),-0.07449185105737685,-0.07449289
EX_malthx(e),9.646466310876006e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898384200443732,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07620133215617403,-0.07627336221498413
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-6.212821868909983e-05
EX_mg2(e),-0.0050742598701502255,-0.0050809135302979135
EX_mn2(e),-6.472153374584235e-06,-1.2439132236816392e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.007815725582454396,-0.007818317278678035
EX_na1(e),0.0,-1.1923438976360053e-09
EX_nac(e),0.9960908239525745,0.9960692790662373
EX_nh4(e),3.6418589698317065,3.519147059347254
EX_nmn(e),-0.9999784551242977,-1.0
EX_no2(e),1.0,0.9999922118356633
EX_no3(e),-0.9999922118356633,-1.0
EX_o2(e),5.75282113321414e-23,0.0
EX_ocdca(e),7.88041452676293e-07,-5.660718189702518e-06
EX_orn(e),0.11889674696584783,-0.006956495131720308
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10882301899677162,-0.10885355814506091
EX_pheme(e),-0.003908802800024198,-0.003909158639339018
EX_pi(e),-1.6252400406414876e-29,-1.2683733217426898e-06
EX_pnto_R(e),-0.003911398162654135,-0.0039115703348092876
EX_ppa(e),5.674785026967264e-06,0.0
EX_pro_L(e),0.020228211261068704,-0.10244607177974982
EX_ptrc(e),0.05680567138645126,2.1956124144605703e-35
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0038971620957855336,-0.003912845399313732
EX_pydxn(e),-3.9044349861905225e-39,-1.5555685113899436e-05
EX_q8(e),2.19510591450533e-23,-6.4024099808062e-24
EX_ribflv(e),-0.007819277334198309,-0.007819410195371529
EX_salcn(e),4.8085979923299927e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999922123611572,-1.0
EX_sheme(e),-0.003908474903392643,-0.003909158639339018
EX_so4(e),-0.999997290209886,-1.0
EX_spmd(e),-0.003907861049502232,-0.003909158639339018
EX_srtn(e),1.3792866733825726e-57,0.0
EX_succ(e),5.6603104139389905e-06,0.0
EX_sucr(e),-0.07449185107434861,-0.07449289
EX_thm(e),-0.003909158639339018,-0.003909158639339018
EX_thr_L(e),-0.22499610049697336,-0.225
EX_thymd(e),6.9150685618639785e-06,-2.0773260817085193e-05
EX_tre(e),-0.07449185105033322,-0.07449289
EX_trypta(e),8.64839149429479e-07,0.0
EX_tym(e),0.9329822575257956,0.9329533686706861
EX_tyr_L(e),-0.9999792117410445,-1.0
EX_ura(e),-1.526456098273687e-36,-2.3068529120376834e-06
EX_urea(e),2.3952671832424723e-06,2.672646511555029e-35
EX_uri(e),-0.9999930733222416,-1.0
EX_val_L(e),-0.1725683718562912,-0.18
EX_xan(e),0.0,-3.098626966551142e-05
EX_zn2(e),-2.760913644987623e-06,-3.129486874335923e-06
