,maximum,minimum
EX_lac_L(e),3.361838113119019,2.6691946284277606
EX_leu_L(e),-0.07181320679349573,-0.07251774594824922
EX_lys_L(e),-0.01923806865599354,-0.019624903368509656
EX_malt(e),-0.07448723310886429,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897447638052014,-0.14898579
EX_mantr(e),1.3015489479095635e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.013097919916361866,-0.013231662348347425
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00011302707717227229
EX_mg2(e),-0.0010963000093017678,-0.0010997911393822754
EX_mn2(e),2.8390379064610086e-28,-2.4439131348820756e-06
EX_mnl(e),-0.14897164690207745,-0.14898579
EX_na1(e),2.511469805692227e-27,-7.49811337317642e-10
EX_nac(e),-0.0004531798549727934,-0.0004612906837922275
EX_nh4(e),0.348927346514875,0.0
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),3.6575199402658156e-23,0.0
EX_ocdca(e),-0.012674262793602897,-0.012674353603766819
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9681724765015314,0.9678171339313189
EX_pheme(e),-0.00046071847134824786,-0.00046071847134824786
EX_pi(e),0.8903552311978821,-0.19024093200168912
EX_pnto_R(e),-0.00046101414285751064,-0.0004614472283271956
EX_ppa(e),0.39078642698655613,0.39030280041483484
EX_ppi(e),0.5402947263265908,0.0
EX_pro_L(e),0.04038845941713648,-0.01708114341907148
EX_ptrc(e),4.142606041631755e-38,-2.2619818405623617e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004523263455409199,-0.0004613130388751686
EX_pydxn(e),0.0,-4.1611132081164024e-23
EX_pyr(e),5.655165700705621e-05,0.0
EX_raffin(e),-0.004697588363842751,-0.00470194
EX_rib_D(e),-0.17875465229761628,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999434165636464,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00046071847134824786,-0.00046071847134824786
EX_srtn(e),0.0,0.0
EX_stys(e),1.3015489479095635e-23,0.0
EX_succ(e),0.10157231367452424,0.0
EX_sucr(e),-0.07448723322056959,-0.07449289
EX_thm(e),-0.00046071847134824786,-0.00046071847445921
EX_thr_L(e),0.08414402238235004,-0.21030381417251423
EX_tre(e),-0.0744872330792161,-0.07449289
EX_trypta(e),3.1415189917826265e-06,0.0
EX_tym(e),0.00011315878355627436,0.0
EX_tyr_L(e),-0.9999434056935345,-1.0
EX_ura(e),1.0,0.9998867713062751
EX_val_L(e),0.11982335865160028,-0.10005494273828541
EX_zn2(e),-7.274479870056463e-07,-1.2662144451648407e-06
