,maximum,minimum
EX_etha(e),7.207771756195372e-24,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.99296929817595e-05,0.0
EX_fe2(e),-4.134326832347712e-09,-2.638147620587226e-06
EX_fe3(e),5.257510449145757e-30,-1.3666670669832064e-29
EX_for(e),0.010675999854174624,0.010333787035428631
EX_fru(e),-0.14897508997727396,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-1.0211761792613892e-36,-0.006619497484857371
EX_gcald(e),1.663903749581601e-05,0.0
EX_glc_D(e),-0.01809734118014717,-0.02517765564703275
EX_gln_L(e),0.054175218445713,-0.18
EX_glu_L(e),0.05404493848754109,-0.18
EX_gly(e),-0.4496992343943562,-0.45
EX_glyasn(e),2.976464139817079e-23,0.0
EX_glyasp(e),2.9965615173631555e-23,0.0
EX_glyc(e),-1.799629887944264,-1.79965486
EX_glyclt(e),2.7525938997149035,2.744408752365429
EX_glycys(e),2.3299300116179763e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.892486068390554e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0003994392090605961,-0.00040976518255689194
EX_gua(e),0.036132728977033506,0.03543862242584138
EX_h(e),-0.9998501751398613,-1.0
EX_h2o(e),-5.932158629023635,-6.175856395733747
EX_h2s(e),1.9972848446807365,1.9968594619498554
EX_hexs(e),0.0,-1.6187370442796098e-23
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019066403035666746,-0.019134076603419564
EX_hista(e),4.988989181205731e-05,0.0
EX_hxan(e),4.725945979282628e-38,-2.8070759665564636e-05
EX_ile_L(e),-0.045547599638700344,-0.06946293886387117
EX_isetac(e),0.0,0.0
EX_k(e),-3.923645863170579e-09,-3.1652182334736485e-07
EX_lac_D(e),7.493402577367092e-05,0.0
EX_lac_L(e),7.493613312941398e-05,0.0
EX_leu_L(e),-0.11335352070154361,-0.11347519422464683
EX_lys_L(e),0.9354308250305584,-0.03810554221222514
EX_mal_L(e),2.494952124018932e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.026642403036015137,-0.027043387678336302
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-7.482633709705695e-05
EX_mg2(e),-0.0008934934153790408,-0.0008950554453064084
EX_mn2(e),-7.89448737932197e-07,-2.015422228680375e-06
EX_mnl(e),0.0,-0.00014961359712186993
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0004945439776834451,-0.0008195303651137839
EX_mso3(e),0.0,0.0
EX_na1(e),1.7853717659201615e-40,-2.687815072687783e-10
EX_nac(e),-0.0004032755610909594,-0.0004101753429421456
EX_nh4(e),8.310459596187172,8.058122943097999
EX_no2(e),-0.9999252748485589,-1.0
EX_no3(e),-0.9999850254357565,-1.0
EX_o2(e),6.297899516039695e-23,0.0
EX_ocdcea(e),5.151265534969609e-23,-5.299437729144186e-23
EX_orn(e),0.10636380558161794,-0.8842540758390263
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02054396101443251,-0.020706114530828424
EX_pheme(e),-0.00040976518255689194,-0.00040976518255689194
EX_pi(e),-0.09270094113465087,-0.09277327844178393
EX_ppa(e),1.0238358170539896,0.9999252285458359
EX_ppi(e),3.204042591542124e-05,0.0
EX_pro_L(e),-0.017976710045759802,-0.018275653450250298
EX_ptrc(e),0.9901608414311033,-0.00040976518255689194
EX_pydam(e),0.0,-1.364905927385934e-22
EX_pydx(e),-0.00026058206543441915,-0.0004106310101027883
EX_pydxn(e),2.116411499064011e-23,-0.0001495917873374763
EX_q8(e),3.3121150049739354e-23,-9.641667533848361e-24
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),5.190010174850655e-34,5.190010174850655e-34
EX_ser_L(e),-0.999950046505575,-1.0
EX_sheme(e),-0.00040976518255689194,-0.00040976518255689194
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00040976518255689194,-0.00040976518255689194
EX_srtn(e),0.0,0.0
EX_succ(e),0.023835817054131684,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0004097744533468654,-0.00040984310862493745
EX_thr_L(e),-0.03520664734140445,-0.16768962580000882
EX_thymd(e),-0.0070771483449445696,-0.007377300915128895
EX_tre(e),6.271631147512748e-23,-4.85237968915422e-23
EX_trp_L(e),-0.009801583079353412,-0.08181818
EX_trypta(e),0.07201782184800774,0.0
EX_tsul(e),3.6060818895006686e-23,0.0
EX_tym(e),6.436352789589261e-05,0.0
EX_tyr_L(e),-0.9999356431847781,-1.0
EX_ura(e),0.0,-2.246968081502477e-05
EX_uri(e),-0.020102623984986155,-0.02044019778389466
EX_val_L(e),-0.04214277171343693,-0.04220726835183543
EX_xan(e),0.0,-0.00014941741706469912
EX_zn2(e),-1.9074127191323252e-07,-6.238978459597243e-07
