,maximum,minimum
EX_gln_L(e),-0.08252201297438046,-0.18
EX_glu_L(e),-0.08254081060311368,-0.18
EX_gly(e),-0.010907407224016943,-0.45
EX_glyasn(e),3.3892097106137296e-23,0.0
EX_glyasp(e),3.394221673910033e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.6899041012088156,-1.79965486
EX_glyc3p(e),-0.9269028637744997,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5940887002173797e-23,0.0
EX_glyglu(e),3.5940887002173797e-23,0.0
EX_glyleu(e),3.785043507201179e-23,0.0
EX_glymet(e),3.265744583291235e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.524124472863428e-23,0.0
EX_glytyr(e),3.4646671331921566e-23,0.0
EX_gthrd(e),1.616102926540235e-37,-0.0014170619747386629
EX_gua(e),-2.585764682464376e-36,-0.05480121659268084
EX_h(e),20.339167586678315,12.04260482738468
EX_h2o(e),-4.36050326081058,-10.0
EX_h2s(e),0.12528810705722196,-0.1411878132231649
EX_hdca(e),4.4935773878978693e-23,-0.0017494020297180602
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02485290802662381,-0.15
EX_hista(e),0.1163216982786743,0.0
EX_hxan(e),0.0,-0.054776047727935054
EX_ile_L(e),-0.04016206469642321,-0.15
EX_indole(e),0.07132684037426168,-0.18287660897039537
EX_ins(e),2.0091592762851342,0.0
EX_k(e),-1.7265302353079434e-05,-0.0019737427159945064
EX_lac_D(e),0.2193927544165211,0.0
EX_lac_L(e),0.21934964236158025,0.0
EX_leu_L(e),-0.04021540509809471,-0.15
EX_lys_L(e),0.7621923514227876,-0.15
EX_malt(e),-0.04707392663731145,-0.07449289
EX_malthx(e),5.202936015367535e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-5.276018708327434e-35,-0.11771645888288695
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.11772311176103632
EX_mg2(e),-0.005155904712463473,-0.008507684509231667
EX_mn2(e),-6.090910209890721e-07,-0.0026689327481841402
EX_mnl(e),-0.09413139238869533,-0.14898579
EX_na1(e),-9.964354091776701e-32,-2.7854101155647875e-07
EX_nac(e),0.04058492244715311,-0.003885819337502062
EX_nh4(e),9.958804210292962,6.0068621571424385
EX_o2(e),5.010667506042198e-23,0.0
EX_ocdca(e),-0.0389830477171446,-0.039671611234572066
EX_orn(e),-0.8901309687561181,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7553055929346696,-0.1444159938941832
EX_pi(e),0.7007633207071303,0.24115579311269456
EX_pnto_R(e),-1.5548754730800231e-37,-0.003169278689868297
EX_ppa(e),1.1311555072219068,0.0
EX_ppi(e),0.2190831242616905,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.09240568266741449,-0.18
EX_ptrc(e),1.1080925256383974e-36,-0.0014170619747386629
EX_pydam(e),2.205403567333027e-57,-7.523333596743845e-23
EX_pydx(e),0.0,-0.004269930277725508
EX_pydxn(e),3.346218951455833e-23,-0.004269861743102611
EX_rib_D(e),-0.08466375661984554,-0.17878295
EX_salcn(e),1.1287037713533223e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.7806761641078614,-1.0
EX_so4(e),7.282744366975071e-23,-0.12528810705722196
EX_spmd(e),-0.0014170619747386629,-0.0014170619747386629
EX_srtn(e),-5.475569699734701e-58,0.0
EX_succ(e),0.1754343159592627,0.0
EX_sucr(e),-0.04707354315133683,-0.07449289
EX_thm(e),-0.001417196016488823,-0.0020797077485450012
EX_thr_L(e),-0.09331615632789417,-0.225
EX_thymd(e),0.18556450138383443,-0.013429142349343177
EX_tre(e),-0.047073569192689624,-0.07449289
EX_trp_L(e),0.09354986230368689,-0.08181818
EX_trypta(e),0.21942493961187165,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.06867564646312678,-0.06867567
EX_tym(e),0.9609285407066633,0.037080943288064494
EX_tyr_L(e),-0.1262365796513778,-1.0
EX_ura(e),0.0,-0.050593293860686527
EX_uri(e),0.9490479401168397,-0.25931456629764843
EX_val_L(e),-0.06922601042122403,-0.18
EX_zn2(e),-1.4739027417801253e-06,-0.0018273008786946403
