,maximum,minimum
EX_galt(e),0.0,0.0
EX_gam(e),-0.999999478337417,-1.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.1489852683634411,-0.14898579
EX_gln_L(e),-0.05284356639413537,-0.07236682118082444
EX_glu_L(e),-0.08126155342688174,-0.10078668172071707
EX_gly(e),0.025013777833640193,-0.050079886540620094
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-1.799653294326082,-1.79965486
EX_glycys(e),1.4647489385801702e-24,0.0
EX_glygln(e),2.708659917173571e-23,0.0
EX_glyglu(e),2.7220044750746155e-23,0.0
EX_glyleu(e),3.4835057520854947e-23,0.0
EX_glymet(e),2.660143682009089e-23,0.0
EX_glyphe(e),2.7106719668580996e-23,0.0
EX_glypro(e),2.6849560933646043e-23,0.0
EX_glytyr(e),2.700106572189558e-23,0.0
EX_gthox(e),-0.0009030167999879048,-0.0009030167999879048
EX_gua(e),-0.04829969048309158,-0.04831095493223686
EX_h(e),13.75355202639506,13.645601520531827
EX_h2o(e),-6.917651016704165,-7.0164735330059615
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.029883482713259465,-0.029887990570361872
EX_hxan(e),0.0,-7.817964260793065e-07
EX_ile_L(e),-0.08539279793807333,-0.08540118856869393
EX_ins(e),4.4704981964413505e-07,0.0
EX_k(e),-1.859947398829378e-06,-1.9263550170197275e-06
EX_lac_L(e),3.1288170184851e-06,0.0
EX_leu_L(e),-0.1315075851851433,-0.13151281683682586
EX_lys_L(e),0.1348458783309291,0.04986375771279436
EX_malt(e),-0.07449262916909853,-0.07449289
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.00896865132187085,-0.04590192463876931
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.05486692536966199
EX_mg2(e),-0.0016880309228749744,-0.0016896915499325605
EX_mn2(e),-7.0134173550783045e-09,-1.6656929869845877e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0018060335999758096,-0.0018060335999758096
EX_na1(e),4.727718799099684e-30,-2.3223700088063887e-09
EX_nac(e),0.22665476528973175,0.22133363216994556
EX_nh4(e),2.594784488700525,2.575256479892878
EX_nmn(e),-0.22313967085822048,-0.2284608039780067
EX_o2(e),1.334224011700858e-23,0.0
EX_ocdca(e),-0.04399591293701793,-0.043996695018196946
EX_orn(e),0.12385407357732,0.12384600064425455
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05495546611863631,-0.05496725538092451
EX_pheme(e),-0.0018060335999758096,-0.0018060335999758096
EX_pi(e),0.0,-2.84446386562802e-07
EX_pnto_R(e),-0.0018060335999758096,-0.0018060335999758096
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.01898904255932662,-0.018992792306781803
EX_q8(e),9.938303533722925e-37,9.938303533722925e-37
EX_rib_D(e),-0.17878190610655398,-0.17878295
EX_ribflv(e),-0.003612069744101182,-0.003612095963025162
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999984353874783,-1.0
EX_sheme(e),-0.0018060335999758096,-0.0018060335999758096
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0018060335999758096,-0.0018060335999758096
EX_succ(e),3.1282968474628555e-06,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0018069322747654077,-0.0018070144877357953
EX_thr_L(e),-0.03251002033804924,-0.044445885998091066
EX_thymd(e),-0.013692847652624114,-0.013692847652624114
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.013207995224253902,-0.013212110877547418
EX_tyr_L(e),-0.05012563087152346,-0.050128715152444284
EX_ura(e),-1.8523691180405086e-40,-1.5634672264505547e-06
EX_uri(e),-0.9999993739405424,-1.0
EX_val_L(e),-0.081607846804785,-0.08161537158818476
EX_zn2(e),-6.024575894151812e-07,-6.147732256780129e-07
