,maximum,minimum
EX_h2o(e),-1.9113247487850176,-1.9197893085920157
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,-6.36726557094913e-06
EX_ile_L(e),-0.036371260773362606,-0.03639145158210552
EX_ins(e),6.371088309048328e-06,0.0
EX_k(e),-6.824770002838639e-08,-2.5144931504747794e-07
EX_lac_D(e),6.479765781164259,0.0
EX_lac_L(e),6.479820325962008,0.0
EX_leu_L(e),-0.0701275276024143,-0.0702151099780366
EX_lys_L(e),-0.045598628561460214,-0.04564854335838974
EX_malt(e),-0.07449034161757923,-0.07449289
EX_man(e),-1.4584562087960904e-56,-1.4584562087960904e-56
EX_mantr(e),1.2446382359851604e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.9801254210882229,0.9800923157938032
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.9999745105364494,-1.0
EX_mg2(e),-0.0009527991459206025,-0.0009543931281207812
EX_mn2(e),-8.797374704973163e-07,-2.1321405640096626e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.001009231072175831,-0.001009231072175831
EX_na1(e),7.544975708306814e-27,-6.813006866303157e-10
EX_nac(e),-0.0010092747547228477,-0.0010093894016962302
EX_nh4(e),1.5304275768447346,1.5219782810116953
EX_o2(e),7.31918089159393e-24,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.15,0.1499957536842509
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02497040270102577,-0.025017958798309908
EX_pheme(e),-0.001009231072175831,-0.001009231072175831
EX_pi(e),-2.8094755593795446e-41,-3.1851583135879564e-06
EX_pnto_R(e),-0.0010094951637295755,-0.0010096480209559587
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.03090444046032625,-0.03092825604778543
EX_ptrc(e),-0.001009231072175831,-0.001009231072175831
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0010093876207227961,-0.0010094711837700353
EX_pydxn(e),0.0,0.0
EX_q8(e),-3.06481754771855e-38,-3.06481754771855e-38
EX_rib_D(e),-0.1787702039163687,-0.17878295
EX_ribflv(e),-0.002018462144351662,-0.0020184622857196493
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999744937227222,-1.0
EX_sheme(e),-0.001009231072175831,-0.001009231072175831
EX_so4(e),-7.015337618349014e-57,-7.015337618349014e-57
EX_spmd(e),-0.001009231072175831,-0.001009231072175831
EX_stys(e),1.2446382359851604e-23,0.0
EX_succ(e),2.5472780256734094e-05,0.0
EX_sucr(e),-0.07449034161399957,-0.07449289
EX_taur(e),0.0,-8.631053635938563e-24
EX_tchola(e),4.3845860114681335e-58,0.0
EX_tdchola(e),4.3845860114681335e-58,0.0
EX_thm(e),-0.0010082875167884001,-0.001009231072175831
EX_thr_L(e),-0.2249745048006202,-0.225
EX_thymd(e),-0.006506952563491712,-0.006506952563491712
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007045819876142691,-0.007053406814973372
EX_tyr_L(e),-0.029143580736843703,-0.02916460594696909
EX_ura(e),-4.220048507928324e-40,-4.246909825761065e-06
EX_uri(e),-0.019356489777587173,-0.01940157049305664
EX_val_L(e),-0.038900825367363,-0.03893709812147977
EX_xan(e),0.0,-4.245118646488962e-06
EX_xyl_D(e),-0.17877657910256867,-0.17878295
EX_zn2(e),-1.7210308204240297e-07,-2.1291327715346315e-07
