,maximum,minimum
EX_man(e),-0.14898115645657573,-0.14898579
EX_mantr(e),1.0557296353590615e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-4.474930112497736e-36,-2.779336310171023e-05
EX_metala(e),2.529180293204994e-23,0.0
EX_metsox_R_L(e),-1.4307981781493808e-59,-1.4307981781493808e-59
EX_metsox_S_L(e),-0.06605525114059034,-0.06610162371936702
EX_mg2(e),-0.002476580474334543,-0.0024789033909763886
EX_mn2(e),2.650668426133635e-28,-2.0502277440493123e-06
EX_mnl(e),-0.14898022841608768,-0.14898579
EX_mqn8(e),-0.002647387898356614,-0.002651355534710786
EX_na1(e),2.4156681766042264e-27,-3.859119418798697e-09
EX_nac(e),-0.002409397571055723,-0.0024095241576894133
EX_nh4(e),5.280230722030152,5.2213696746275176
EX_no2(e),-0.9999920643199413,-1.0
EX_o2(e),4.661355255398893e-24,0.0
EX_orn(e),0.10057082686281592,0.1004936093858678
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06586498367748941,-0.06594359659266526
EX_pheme(e),-0.0024092274704664613,-0.0024092274704664613
EX_pi(e),0.6544386610941092,0.6544076124233051
EX_pnto_R(e),-0.00241007810781862,-0.0024102089408267603
EX_ppa(e),5.5823793406480344e-05,0.0
EX_ppi(e),1.3891924739513394e-05,0.0
EX_pro_L(e),0.0,-1.390041327524568e-05
EX_ptrc(e),8.651327381086558e-39,-1.3885457272245625e-05
EX_pydam(e),0.0,-1.418501991759342e-23
EX_pydx(e),-0.0024092558589656993,-0.0024093692454688316
EX_pydxn(e),0.0,-1.418501991759342e-23
EX_q8(e),-3.999087653255886e-55,-3.999087653255886e-55
EX_rib_D(e),-0.1787736735459084,-0.17878295
EX_ribflv(e),-0.0048184549409329225,-0.0048185205444891376
EX_rmn(e),-0.14897784552546253,-0.14898579
EX_salcn(e),-2.610396841118224e-57,-2.610396841118224e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999861005791901,-1.0
EX_sheme(e),-0.0024092274704664613,-0.0024092274704664613
EX_so4(e),6.853207344878225e-24,-3.002459643891249e-23
EX_spmd(e),-0.0024092274704664613,-0.0024092274704664613
EX_stys(e),1.0557296353590615e-23,0.0
EX_succ(e),0.042773571248337874,0.042678263292787046
EX_sucr(e),-0.07449057301411743,-0.07449289
EX_thm(e),-0.002408198671776971,-0.0024092775056457666
EX_thr_L(e),-0.22498608121353544,-0.225
EX_tma(e),1.0,0.9999722007211017
EX_tre(e),-0.07449090428777845,-0.07449289
EX_trp_L(e),-0.01735682195512146,-0.017385480863065652
EX_tyr_L(e),-0.07842318437283703,-0.07850746611260034
EX_ura(e),6.209893426873394e-36,-4.2756959445809664e-06
EX_urea(e),0.0,0.0
EX_val_L(e),-0.09861331014431918,-0.09872770086490455
EX_xan(e),0.0,-1.1103325882122584e-05
EX_xyl_D(e),-0.17877367177770176,-0.17878295
EX_zn2(e),-9.230445164390823e-07,-1.1504718747909542e-06
