,maximum,minimum
EX_his_L(e),-0.1498217327737799,-0.15
EX_hista(e),0.11900264730127003,0.11880523217885082
EX_hxan(e),-0.040452044024397366,-0.06671352530060896
EX_ind3ac(e),1.3261500172834104e-06,-2.0414953506726176e-23
EX_isetac(e),0.0,0.0
EX_k(e),-1.7655499021410322e-07,-9.503149541148314e-07
EX_lcts(e),-0.07448327067238628,-0.07449289
EX_leu_L(e),-0.14995972024711496,-0.15
EX_lys_L(e),-0.1489107928383826,-0.1490590567531729
EX_malt(e),-0.07448327170159785,-0.07449289
EX_malthx(e),5.75300252050312e-23,0.0
EX_malttr(e),6.375442394741502e-23,0.0
EX_man(e),-0.14897121756037188,-0.14898579
EX_mantr(e),2.065339433895794e-23,0.0
EX_melib(e),-0.07448327055749993,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-6.692045243773978e-36,-9.336604553655528e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07067408631534243,-0.07085219208187953
EX_mg2(e),-0.005308047792543155,-0.005312862705441358
EX_mn2(e),-2.08942466014628e-06,-3.3627016178278598e-06
EX_mnl(e),-0.14897121127674856,-0.14898579
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0075337635650723775,-0.0075337635650723775
EX_mso3(e),0.0,0.0
EX_na1(e),1.1875143073794878e-27,-2.0201180436982006e-08
EX_nac(e),-0.003753427892738705,-0.0037673955876552567
EX_nh4(e),5.891607111693006,5.8650883171106925
EX_no2(e),-0.9999630684044793,-1.0
EX_no3(e),-0.9999854592388633,-1.0
EX_o2(e),1.7126926842736184e-06,0.0
EX_oxa(e),2.9557960769320332e-05,-1.0751390103986818e-23
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05192342563212259,-0.05200685786132542
EX_pheme(e),-0.003766232218682147,-0.0037668817825361888
EX_pi(e),-0.9998125942920375,-1.0
EX_ppa(e),1.4841531027722295e-23,-1.480965890984197e-23
EX_ppi(e),0.7748714896517129,0.7747720967501078
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.08458593203026049,-0.08481111410418272
EX_ptrc(e),6.549974106103427e-39,-6.112699322992014e-05
EX_pydam(e),0.0,-1.6657501866218836e-23
EX_pydx(e),-0.003745136550677014,-0.0037685855940941416
EX_pydxn(e),0.0,-1.6657501866218836e-23
EX_raffin(e),-0.00469651767192924,-0.00470194
EX_rib_D(e),-0.1787540686228325,-0.17878295
EX_salcn(e),1.5527718027799345e-56,1.5527718027799345e-56
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999708364221664,-1.0
EX_so4(e),-0.9980521716316493,-1.0
EX_spmd(e),-0.0037589826911724475,-0.0037668817825361888
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733749089463764,-0.25733909
EX_strch2(e),6.176820576745883e-06,0.0
EX_stys(e),2.065339433895794e-23,0.0
EX_succ(e),0.00010441853093040125,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),-2.734276077881122e-56,0.0
EX_thm(e),-0.0037628126032995036,-0.0037670743812044955
EX_thr_L(e),-0.22497091995864643,-0.225
EX_tre(e),0.0,0.0
EX_trypta(e),6.0774492325721965e-06,0.0
EX_tsul(e),7.953633110654876e-23,0.0
EX_tym(e),0.9012971640949876,0.9009876175179689
EX_tyr_L(e),-0.99982173277378,-1.0
EX_ura(e),0.9546234317249455,0.9543894810634266
EX_val_L(e),-0.1795534153313952,-0.18
EX_zn2(e),-5.679517117165532e-07,-8.295942715490885e-07
