,maximum,minimum
EX_malt(e),-0.07448807499574826,-0.07449289
EX_man(e),-0.14897616041669653,-0.14898579
EX_mantr(e),1.112131039076513e-23,0.0
EX_melib(e),-0.07448694988184879,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),5.0242230472197515e-36,-5.936856585499054e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.6248607087590505,-0.6252143253439624
EX_mg2(e),-0.000528590025811588,-0.000529585509950991
EX_mn2(e),-2.9935476482206866e-08,-6.311373913392441e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),0.18519396499476476,-0.1866366279600878
EX_n2o(e),-1.3918576806842606e-52,0.0
EX_na1(e),1.5362180446441201e-27,-1.2666181759360787e-09
EX_nac(e),-0.0007213779338383983,-0.0007214308929300413
EX_nh4(e),2.860303642093238,2.859767802846069
EX_ni2(e),0.0,0.0
EX_nmn(e),0.0,0.0
EX_no(e),4.132547304252628e-24,0.0
EX_no2(e),1.0,0.9999745793005324
EX_no3(e),-0.9999745793005324,-1.0
EX_o2(e),1.3409355766974847e-23,0.0
EX_ocdca(e),4.68338927024309e-06,-5.048434645209859e-23
EX_orn(e),0.03810425270538856,0.037897441804844265
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.014283124241752569,-0.014312215464714832
EX_pi(e),0.0,-1.0479336220924133e-05
EX_pnto_R(e),-0.0007214077359238904,-0.0007215362196430162
EX_pro_L(e),0.0,-2.9693276293142836e-05
EX_pydx(e),-0.0007171136563815845,-0.0007215234836121916
EX_q8(e),1.359439898650364e-23,-4.203660184749313e-24
EX_raffin(e),-0.0046982660848271865,-0.00470194
EX_rib_D(e),-0.17876066060660045,-0.17878295
EX_ribflv(e),-0.0014410589993654483,-0.0014429775165679557
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.8141266578749293e-23,0.0
EX_ser_L(e),-0.9999554119867784,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0007213314826615132,-0.0007213314826615132
EX_stys(e),1.112131039076513e-23,0.0
EX_succ(e),2.7184472273247278,2.718268246284969
EX_sucr(e),-0.07448807504314303,-0.07449289
EX_thf(e),0.385386026097345,0.3850324416815841
EX_thm(e),-0.0007213314826615132,-0.0007213915179598826
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0019541554530199956,-0.001966770669829247
EX_ttdca(e),8.089530036385147e-06,-1.141848643985824e-22
EX_tyr_L(e),-0.01983165947626943,-0.019867313987571966
EX_ura(e),0.0,-1.483310741833241e-05
EX_val_L(e),-0.03524791105932982,-0.035298332222493047
EX_xan(e),-0.008008986736096135,-0.008209147173019606
EX_xyl_D(e),-0.17877107158061503,-0.17878295
EX_zn2(e),-1.3850159649360675e-07,-1.784528098295532e-07
