,maximum,minimum
EX_dsT_antigen(e),6.683582727485316e-24,0.0
EX_etoh(e),0.00017161955068062347,0.0
EX_f1a(e),6.683582727485316e-24,0.0
EX_fe2(e),-1.062107119702617e-09,-1.0834695618020037e-06
EX_fe3(e),0.0,-4.396751191612358e-24
EX_fol(e),5.195834479302305e-06,-0.00017147007141225419
EX_for(e),2.1585655470386285,2.1583364288519196
EX_fru(e),-0.14896292269519004,-0.14898579
EX_gal(e),-0.14894766899627146,-0.14898579
EX_galt(e),0.0,0.0
EX_gcald(e),5.715464510415065e-06,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.1489476709410451,-0.14898579
EX_gln_L(e),0.009098409753634601,-0.18
EX_glu_L(e),0.009069064452904183,-0.18
EX_gly(e),0.18597832705998046,0.18563520994700372
EX_glyasn(e),0.0,0.0
EX_glyasp(e),4.6340658094281276e-23,0.0
EX_glyc(e),3.3296538845045986e-26,-5.711510532272262e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),6.156506997940658e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gncore1(e),6.683582727485316e-24,0.0
EX_gncore2(e),6.683582727485316e-24,0.0
EX_gua(e),-0.004158687711054332,-0.004192245081012267
EX_h(e),3.446587711538946,3.057082561231511
EX_h2o(e),-0.8725233215101581,-1.4511866713626065
EX_hg2(e),3.3857287148790155e-23,0.0
EX_his_L(e),-0.00480523685033156,-0.004869842663183894
EX_hxan(e),0.0,-4.286281494814415e-05
EX_ile_L(e),-0.01369355279345165,-0.0139352407088692
EX_ins(e),9.268838250669002e-06,0.0
EX_k(e),-1.3782828187710255e-10,-3.403381683820273e-07
EX_lac_L(e),6.860190543438134e-05,0.0
EX_lcts(e),-0.07447969640012117,-0.07449289
EX_leu_L(e),-0.024432459702451382,-0.024549845689470728
EX_lys_L(e),0.991062904072542,0.9908458477080879
EX_malt(e),-0.07447969661043082,-0.07449289
EX_malthx(e),3.8363109853449334e-23,0.0
EX_malttr(e),0.0,0.0
EX_mantr(e),1.7732161453170358e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.4739681045295517e-36,-0.00011429516780812306
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.008543594574300789,-0.008673421455228716
EX_mg2(e),-0.00024901310117925185,-0.0002500210423131275
EX_mn2(e),-4.16468694569188e-09,-3.170246457182896e-07
EX_na1(e),3.566678368960449e-27,-5.1713384887644695e-11
EX_nac(e),-0.00026626384584828116,-0.0002712141807171278
EX_nh4(e),1.4893795231529285,1.299972356995112
EX_o2(e),5.256595769901707e-23,0.0
EX_ocdca(e),0.0,-9.770682797074467e-23
EX_oxa(e),4.697457410964608e-06,-7.280747037004264e-24
EX_pb(e),3.3857287148790155e-23,0.0
EX_phe_L(e),0.9798453669005256,0.9796357778652214
EX_pi(e),-0.023108106395578788,-0.8014335864024024
EX_pnto_R(e),-0.0002704922972200563,-0.0002704922972200563
EX_ppi(e),0.3891601548438085,0.0
EX_pro_L(e),0.1315317687196703,0.1313029769027816
EX_pydam(e),1.026925249884325e-24,0.0
EX_pydx(e),-0.0001563271308937639,-0.0002712235009574918
EX_pydxn(e),1.0412796648711749e-22,-0.00011427634981753337
EX_ribflv(e),-0.0005409875925920029,-0.0005413374110838992
EX_sT_antigen(e),6.683582727485316e-24,0.0
EX_sTn_antigen(e),6.683582727485316e-24,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999571274915346,-1.0
EX_sheme(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_stys(e),1.7732161453170358e-23,0.0
EX_succ(e),1.106451883682784e-05,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),8.87902931325798e-24,0.0
EX_thf(e),8.57433460896152e-05,0.0
EX_thr_L(e),-0.22493138837071178,-0.225
EX_thymd(e),6.856261266229678e-05,-9.868355721761961e-23
EX_trp_L(e),-0.005068078314647498,-0.005119080224107213
EX_tyr_L(e),-0.999885693962277,-1.0
EX_ura(e),1.707589210709023e-34,-1.1826319803363463e-05
EX_urea(e),0.0,0.0
EX_uri(e),-0.007654084319323701,-0.007737034657410024
EX_val_L(e),-0.01906267003377763,-0.01912962432303653
EX_xan(e),5.884306611270552e-23,-1.7146085141971074e-05
EX_zn2(e),-1.2410226246489576e-07,-4.867047436982647e-07
