,maximum,minimum
EX_raffin(e),-0.004693994805223388,-0.00470194
EX_rib_D(e),-0.17868727020681305,-0.17878295
EX_ribflv(e),-0.0005718545108973398,-0.0005719741180445142
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999523479118145,-1.0
EX_sheme(e),-0.0002859242732128103,-0.0002859242732128103
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002859242732128103,-0.0002859242732128103
EX_strch1(e),-0.25733636515506003,-0.25733909
EX_strch2(e),8.6679979356006e-06,0.0
EX_stys(e),1.3670439814407262e-23,0.0
EX_succ(e),0.006479657066351907,0.0
EX_sucr(e),-0.0485763180751266,-0.04863899756488313
EX_taur(e),4.8267812311154496e-24,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),4.8267812311154496e-24,0.0
EX_thf(e),4.13954835855456e-06,0.0
EX_thm(e),-0.00028183919641254637,-0.00028646669079905715
EX_thr_L(e),-0.22490468476979647,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007391997110539217,-0.007413015529608129
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.00230946294116764,-0.00230946294116764
EX_tyr_L(e),-0.9999047180707925,-1.0
EX_uri(e),0.05865844930634013,0.05864922925684668
EX_val_L(e),-0.043094670801312025,-0.04321379170715713
EX_xan(e),1.4443895423180082e-05,-0.01108662426948381
EX_xyl_D(e),-2.497779261284209e-32,-2.497779261284209e-32
EX_zn2(e),-2.2324966962489944e-07,-3.4243246765328314e-07
