,maximum,minimum
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.327331478277376,4.326309844279371
EX_fe2(e),-9.117338761557903e-09,-1.4734785659413864e-08
EX_fe3(e),0.0,-3.1760307272569368e-24
EX_fol(e),6.632862862248995e-08,-2.3778823031904983e-23
EX_for(e),9.371511363890255,9.37030044896417
EX_fru(e),-0.14898551347124975,-0.14898579
EX_gal(e),-0.14898545815017827,-0.14898579
EX_galt(e),3.5086949247110345e-52,3.5086949247110345e-52
EX_gchola(e),5.2309645999807915e-23,0.0
EX_glc_D(e),-0.14898537515253843,-0.14898579
EX_glcn(e),-0.1489853751484535,-0.14898579
EX_gln_L(e),-0.11656791941196468,-0.11657412187952136
EX_glu_L(e),-0.17999667982159134,-0.18
EX_gly(e),-0.4499983388873875,-0.45
EX_glyasn(e),6.389039270472569e-23,0.0
EX_glyasp(e),6.389039270472569e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.799654029976584,-1.79965486
EX_glyc3p(e),-0.09552048162783956,-0.09552382499373502
EX_glycys(e),-4.24031873298802e-57,0.0
EX_glygln(e),6.389039270472569e-23,0.0
EX_glyglu(e),6.379625592278658e-23,0.0
EX_glyleu(e),6.991677272871404e-23,0.0
EX_glymet(e),6.205179266976428e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.182196756549953,12.181775208665275
EX_h2(e),6.45898117605777e-23,-3.321964509257611e-06
EX_h2o(e),-7.477402695392465,-7.478665768304818
EX_hdca(e),2.0725167013301197e-07,-7.635980994000389e-23
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.035327200404731356,-0.03533128850542448
EX_hxan(e),-0.0193177436105966,-0.019327148707694985
EX_ile_L(e),-0.06213959686499101,-0.06214785694242083
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.631865861487408e-07,-6.227281336566193e-07
EX_kesto(e),2.351277967004831e-23,0.0
EX_kestopt(e),-0.0028211107425068736,-0.00282117
EX_kestottr(e),2.1606776074067e-23,0.0
EX_lac_D(e),1.659150252956552e-06,0.0
EX_lac_L(e),1.6589361498387918e-06,0.0
EX_lcts(e),-0.0744927240781446,-0.07449289
EX_leu_L(e),-0.0942405997469345,-0.09424555469404895
EX_lys_L(e),-0.11712263049569595,-0.11713398404352497
EX_mal_L(e),1.1061413959265463e-06,0.0
EX_malt(e),-0.07449275175032498,-0.07449289
EX_malthx(e),3.9368956683401465e-23,0.0
EX_malttr(e),8.36708870322202e-57,0.0
EX_man(e),-0.14898551351598088,-0.14898579
EX_mantr(e),1.729801396026236e-23,0.0
EX_melib(e),-0.07449272407723988,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),8.464999072481582e-27,-1.6581563019764224e-06
EX_metala(e),6.205179266976428e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.037170662509426564,-0.0371737549097453
EX_mg2(e),-0.0015931144301688058,-0.0015939239308865912
EX_mn2(e),-7.963333787858465e-08,-8.511190121132294e-07
EX_mnl(e),-0.1489854581986164,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),8.653042367006315e-37,-1.1559057105820983e-09
EX_nac(e),-3.6118964155809126e-41,-1.2755216309762297e-07
EX_nh4(e),4.576995299744525,4.576150402541448
EX_nmn(e),-0.0013208107692579667,-0.0013210030619487168
EX_no3(e),0.0,0.0
EX_o2(e),6.078816577282038e-23,0.0
EX_ocdca(e),1.6580097439466277e-07,-1.0268172533860781e-22
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02407728717318405,-0.02408220770557897
EX_pi(e),0.0,-4.147646270331026e-07
EX_pnto_R(e),-0.0014136809173566167,-0.001413691401282568
EX_pro_L(e),-1.068025561078871e-36,-1.1052358680936902e-06
EX_ptrc(e),0.0,0.0
EX_pydam(e),1.955940301748404e-23,-2.1771425888880936e-22
EX_pydx(e),-0.001321203242587017,-0.0013213285055816773
EX_rib_D(e),-0.17878239679376018,-0.17878295
EX_ribflv(e),-0.0026418276970755134,-0.0026418800281111997
EX_salcn(e),3.936723777866383e-23,0.0
EX_sbt_D(e),2.1338860948639563e-22,0.0
EX_ser_D(e),8.716212390119805e-24,0.0
EX_ser_L(e),-0.9999991704333421,-1.0
EX_so4(e),-1.115829026264766e-56,-1.115829026264766e-56
EX_spmd(e),0.0,0.0
EX_stys(e),1.729801396026236e-23,0.0
EX_succ(e),3.3239124193840057e-06,0.0
EX_sucr(e),-0.07449275727612861,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),1.0461929199961583e-22,-1.0461929199961583e-22
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),7.056359920584961e-08,0.0
EX_thm(e),2.4111142792507237e-27,-4.708252893383698e-09
EX_thr_L(e),-0.09083207233667885,-0.09084010742847146
EX_tre(e),-0.07449277151176159,-0.07449289
EX_ttdca(e),2.763252896472842e-07,-1.322698142643583e-22
EX_tyr_L(e),-0.025135132772180893,-0.025138032448344214
EX_ura(e),-0.02837434948318621,-0.028387174896828647
EX_urea(e),0.0,0.0
EX_val_L(e),-0.08662856678714768,-0.0866347381644506
EX_xan(e),-0.01236726075780646,-0.012372045841480241
EX_xyl_D(e),-1.7126399584853985e-35,-1.7126399584853985e-35
EX_zn2(e),-2.6989380114350307e-06,-2.735027973432928e-06
