,maximum,minimum
EX_leu_L(e),-0.14991034352014942,-0.15
EX_lys_L(e),0.9750027761138433,0.9748006301056589
EX_malt(e),-0.07448475994689314,-0.07449289
EX_malthx(e),2.5736899621625912e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14896953122747672,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02343698478566569,-0.0236333474183887
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00011915410285331632
EX_mg2(e),-0.0009452192099051268,-0.0009474869605659284
EX_mn2(e),-1.5001505886725306e-07,-2.3375882775266173e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0004103916999305734,-0.0004103916999305734
EX_na1(e),2.1391099166042562e-27,-3.462261714916459e-10
EX_nac(e),0.13437298376475132,-0.0004178386819187319
EX_ncam(e),7.445127437490721e-06,-0.13478337731923254
EX_nh4(e),2.2756628144184776,1.9693653412361294
EX_o2(e),8.331781040640611e-24,0.0
EX_orn(e),0.22041645946106356,-0.04050893151742073
EX_phe_L(e),0.9609318197851191,0.9605241161719154
EX_pheme(e),-0.0004103916999305734,-0.0004103916999305734
EX_pi(e),-0.0955567116945524,-0.487498675351676
EX_ppa(e),8.185096429644686,7.9238172874436685
EX_ppi(e),0.19596768775722923,0.0
EX_pro_L(e),0.1491323756262014,-0.029553598131500304
EX_pydam(e),0.0,-4.796365647321785e-23
EX_pydx(e),-0.00039932331273630114,-0.0004112971296346041
EX_pydxn(e),0.0,-4.796365647321785e-23
EX_q8(e),0.0,-2.1507330894203374e-23
EX_rib_D(e),-0.17874830534835273,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999403665510244,-1.0
EX_sheme(e),-0.0004103916999305734,-0.0004103916999305734
EX_so4(e),-5.034934631062979e-53,-5.034934631062979e-53
EX_spmd(e),-0.0004103916999305734,-0.0004103916999305734
EX_srtn(e),-8.722183206958584e-58,0.0
EX_succ(e),0.0001790460675666121,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0004105417148841057,-0.0004106410496122936
EX_thr_L(e),-0.04564669818876006,-0.04570087943299364
EX_thymd(e),7.14567747309972e-05,-0.00011912693583168605
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08163925872189429,-0.08181818
EX_trypta(e),0.06696771851224083,0.06676580230797804
EX_ttdca(e),-0.031178636334140926,-0.031178636334140926
EX_tym(e),0.00035720020921636977,0.0
EX_tyr_L(e),-0.9998807906053312,-1.0
EX_ura(e),8.044794069138612e-39,-7.145670433833836e-05
EX_uri(e),-0.020979617740469896,-0.02140807333834875
EX_val_L(e),-0.07275940750693967,-0.07289161933097905
EX_zn2(e),-2.234286882206063e-07,-1.4301821096109016e-06
