,maximum,minimum
EX_spmd(e),-0.0031493628821218055,-0.0031493628821218055
EX_succ(e),2.4680437377035824,2.4660591903732554
EX_sucr(e),-0.07448688883185685,-0.07449289
EX_thm(e),-0.0031493628821218055,-0.003149362890073415
EX_thr_L(e),-0.22496447085031762,-0.225
EX_thymd(e),-0.020948285827607264,-0.021345573809533745
EX_tre(e),-0.0744868886168752,-0.07449289
EX_tyr_L(e),-0.1038120084811781,-0.10392778299808939
EX_ura(e),0.0,-1.1202631423693795e-05
EX_urea(e),5.658820143226482e-24,0.0
EX_uri(e),-0.9997209003366098,-1.0
EX_val_L(e),-0.1334040558260445,-0.13348474297131985
EX_xan(e),0.0,-1.1204425356485604e-05
EX_zn2(e),-6.002093373765299e-07,-9.197135533430002e-07
