,maximum,minimum
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.786626437780515e-08,-3.3073885307050084e-06
EX_fe3(e),4.079761921886243e-29,1.0268782643922399e-29
EX_fecrm(e),0.0,0.0
EX_for(e),-0.9969938739350347,-1.0
EX_fru(e),-0.14897205047931786,-0.14898579
EX_fum(e),-0.999977623011984,-1.0
EX_galct_D(e),6.390260137960326e-24,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.011759420823928252,-0.011773160288037656
EX_gcald(e),1.9399605003250706e-05,0.0
EX_glc_D(e),-0.14897205027477742,-0.14898579
EX_glcr(e),0.0,0.0
EX_gln_L(e),-0.005809208896037263,-0.1484701710253533
EX_glu_L(e),-0.03931343403967023,-0.18
EX_gly(e),-0.44973372286247226,-0.45
EX_glyasn(e),2.871591245276062e-23,0.0
EX_glyasp(e),3.0813200567328594e-23,0.0
EX_glyb(e),5.1813400748714487e-05,0.0
EX_glyc(e),-1.7996201617530647,-1.79965486
EX_glyclt(e),5.8885261396205815,5.886873075487783
EX_glycys(e),1.2856355972510844e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.5121042465882317e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.0405410320456653e-23,0.0
EX_gthrd(e),-0.0007034678545890234,-0.0007287911485328176
EX_gua(e),0.9458580448373484,0.9457410878172383
EX_h(e),-0.999512906547602,-1.0
EX_h2o(e),-9.643259809218378,-9.788633209845466
EX_h2s(e),2.429610156631169,2.4274477637906546
EX_hdca(e),3.7050846021105275e-23,-2.7436263835140455e-05
EX_hexs(e),0.0,-7.273423410466463e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14975797071986074,-0.15
EX_hista(e),0.12698322554448213,0.1259867548168424
EX_hxan(e),2.4014212190154877e-34,-8.53070555877087e-05
EX_ile_L(e),-0.1497543197315457,-0.15
EX_ins(e),1.3567727993000359e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.7940192822798375e-08,-3.9648480952875184e-07
EX_lac_D(e),0.00010420141855839014,0.0
EX_lac_L(e),0.00010418319689021067,0.0
EX_leu_L(e),-0.1499709259885558,-0.15
EX_lys_L(e),0.890858915556071,0.8904185251628642
EX_mal_L(e),2.5965627493119754e-05,0.0
EX_malt(e),-4.058003625491163e-52,-4.058003625491163e-52
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.040031807370868505,-0.04072905101888742
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-9.087133688246965e-05
EX_mg2(e),-0.0018594163078652433,-0.001860526938995804
EX_mn2(e),-2.6016000202961226e-06,-3.118742399954475e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0007201884421190572,-0.0007287911485328176
EX_mso3(e),0.0,0.0
EX_na1(e),1.507983452476142e-36,-3.1447107116479436e-09
EX_nac(e),5.379991277680732e-05,-3.230258713916756e-05
EX_ncam(e),-0.0006965619926412611,-0.0007826644925572444
EX_nh4(e),10.027026868194316,9.879348091348476
EX_no2(e),-0.9999596791548884,-1.0
EX_no3(e),-0.9999838478101538,-1.0
EX_o2(e),1.2444479837786837e-06,0.0
EX_ocdca(e),-0.02002144008813267,-0.020049036536560035
EX_ocdcea(e),0.0,-4.1059000642879176e-23
EX_orn(e),-0.9997576562025613,-1.0
EX_pac(e),2.601868332293556e-25,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04946112139078464,-0.04972803194951734
EX_pheme(e),-0.0007287911485328176,-0.0007287911487727591
EX_phpyr(e),0.00013174421904424104,0.0
EX_pi(e),-0.17557954648891017,-0.17663124202093794
EX_ppa(e),1.43542690929798,1.433338883884244
EX_ppi(e),0.0004857255190380287,0.0
EX_pro_L(e),-0.048521358639255906,-0.048914575448862845
EX_ptrc(e),1.088028621989015,1.086802643769944
EX_pydam(e),0.0,-2.4888648586026417e-06
EX_pydx(e),-0.0005979980401229946,-0.0007305682260267552
EX_pydxn(e),3.8535439849924445e-23,-0.00013202012095788843
EX_q8(e),1.5762554547908017e-23,-4.865249095882363e-24
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.0147775779904913e-23,0.0
EX_ser_L(e),-0.9999417088504774,-1.0
EX_sheme(e),-0.0007287911485328176,-0.0007287911485328176
EX_so4(e),-0.433338883884244,-0.4354269092979798
EX_srtn(e),-7.467518059855909e-58,0.0
EX_succ(e),5.0087464217460774e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),-1.484780708049788e-57,0.0
EX_thm(e),-0.0007259752250238798,-0.00072881379189684
EX_thr_L(e),-0.058154242002470456,-0.1759196606479602
EX_thymd(e),4.3410095760446216e-05,-0.0005744108538301385
EX_tre(e),3.751401510509489e-23,-4.6813044218124535e-23
EX_trp_L(e),-0.0815759916240042,-0.08181818
EX_trypta(e),0.07418574802037212,0.07377381997059032
EX_tsul(e),3.417265124471756e-23,0.0
EX_ttdca(e),-0.00588142822380358,-0.0059073718580626
EX_tym(e),3.3076652130799644e-05,0.0
EX_tyr_L(e),-0.9999708979352827,-1.0
EX_ura(e),7.858527363332555e-23,-9.074555922111093e-06
EX_uri(e),-0.0537967762637224,-0.054414594299155364
EX_val_L(e),-0.10384296752329102,-0.10495319135867469
EX_xan(e),-2.375721297726625e-38,-9.676064196174315e-05
EX_zn2(e),-1.01701678289046e-06,-1.9490011182034195e-06
