,maximum,minimum
EX_malt(e),0.0,-9.420231065302632e-23
EX_man(e),-0.148976655535522,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),2.6666628034861442e-36,-2.4372984381947242e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.437096679120783e-05
EX_mg2(e),-0.0008598808026828373,-0.0008612788224605425
EX_mn2(e),-2.8910285872208823e-07,-1.7998388069526013e-06
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_na1(e),2.6018748751405114e-27,-1.5056972116555522e-09
EX_nac(e),-0.0011212768592804513,-0.0011279958037505068
EX_nh4(e),0.07594670999427186,0.0
EX_o2(e),8.61376844204459e-23,0.0
EX_orn(e),0.13601371268209758,0.060149588955406015
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04659365634079253,-0.04661268661111297
EX_pheme(e),-0.0011279006201032355,-0.0011279006201032355
EX_pi(e),0.29062860120242656,-0.0768375257724293
EX_pnto_R(e),-0.0011199821752806286,-0.0011282321723723294
EX_ppa(e),6.844969762535722e-57,0.0
EX_ppi(e),0.46119972993817343,0.27746666556306
EX_pppn(e),0.0,0.0
EX_pro_L(e),0.05287618475243667,-0.03890686633381208
EX_pydam(e),0.0,-3.890127449416696e-23
EX_pydx(e),-0.0011218153048392946,-0.001128168613785319
EX_pydxn(e),0.0,-3.890127449416696e-23
EX_pyr(e),4.246479004075175,3.995541982168074
EX_ribflv(e),-0.002255807919364553,-0.002255848760146173
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999817310347355,-1.0
EX_sheme(e),-0.0011279006201032355,-0.0011279040906012005
EX_so4(e),3.212519760703603e-23,-5.612936500903538e-06
EX_spmd(e),-0.0011279006201032355,-0.0011279006201032355
EX_succ(e),0.0011644256005280435,0.001091436664668956
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0011281673486711924,-0.0011281830226640872
EX_thr_L(e),0.02402295548092911,-0.16027673456227068
EX_thymd(e),5.426636175153847e-05,-2.7470533116964595e-05
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.015868174716376193,-0.015872897338249668
EX_tsul(e),0.0,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.02458141989844696,-0.024594650654940434
EX_ura(e),0.0,-6.848794878159559e-06
EX_uri(e),-0.028668505733253195,-0.028766794061520454
EX_val_L(e),0.029687339645761417,-0.06897737511078712
EX_xan(e),0.0,-8.110563372942595e-06
EX_zn2(e),-1.8291869762561706e-07,-5.760601726806992e-07
