,maximum,minimum
EX_o2(e),1.7611073315751387e-23,0.0
EX_orn(e),-0.11187379205224782,-0.11192092989689581
EX_pb(e),0.0,0.0
EX_pect(e),-3.33728178925191e-05,-3.339e-05
EX_phe_L(e),0.76712716128079,0.767043326956538
EX_pi(e),0.0,-4.512651930585424e-06
EX_ppa(e),7.301403138310729e-25,0.0
EX_pro_L(e),-0.10726437808748523,-0.10731848654703077
EX_ptrc(e),2.956063677932231e-39,-1.8401154318096627e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.004255747656626899,-0.004258389790148045
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,-1.8391933821230565e-05
EX_rbflvrd(e),0.9914909960575949,0.9914172991020833
EX_ribflv(e),-0.9999263030444884,-1.0
EX_salcn(e),2.3582155792566347e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999789217744638,-1.0
EX_sheme(e),-0.004253291433845966,-0.004254501971202522
EX_so4(e),-0.9999754311559923,-1.0
EX_spmd(e),-0.004249850340411479,-0.004254501971202522
EX_strch1(e),-0.25733855577189635,-0.25733909
EX_strch2(e),1.9401214819168765e-06,0.0
EX_succ(e),3.691908477978303e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.004254771344995029,-0.004254842967580054
EX_thr_L(e),-0.22497889949575067,-0.225
EX_tre(e),-0.0744899988882382,-0.07449289
EX_trp_L(e),-0.029633510279112915,-0.029648294459455854
EX_tyr_L(e),-0.9999508843707491,-1.0
EX_ura(e),0.8620538126692484,0.8620059792948569
EX_val_L(e),-0.17998156323441178,-0.18
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.614002758839106e-06,-3.464192185571779e-06
