,maximum,minimum
EX_cu2(e),7.021740917510005e-29,-1.507583568826782e-06
EX_cys_L(e),-0.030497954771083406,-0.3026202596186482
EX_dcyt(e),-0.08206468291093184,-0.08216242649488006
EX_dms(e),4.984761901056607e-58,0.0
EX_dmso(e),0.0,0.0
EX_dopa(e),5.026787141596677e-58,0.0
EX_drib(e),0.0,-0.028548026530479276
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.13625482836348113,0.0
EX_fe2(e),3.759223246633346e-36,-9.147315758087306e-06
EX_fe3(e),-0.0020124885934227786,-0.0020233008063482356
EX_fecrm(e),0.0,0.0
EX_for(e),9.742593010198807,9.571668060778267
EX_fru(e),-0.14896289816513913,-0.14898579
EX_fum(e),-0.9999542476690003,-1.0
EX_gal(e),-0.14893989274753164,-0.14898579
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),-0.9999771022051576,-1.0
EX_gcald(e),4.5713269255718376e-05,0.0
EX_glc_D(e),-0.14896289710679958,-0.14898579
EX_glcn(e),-0.14895829449979311,-0.14898579
EX_glcur(e),1.8953451011043459e-56,1.8953451011043459e-56
EX_gln_L(e),-0.09051122809118159,-0.18
EX_glu_L(e),-0.10318014680397626,-0.18
EX_gly(e),1.8586132742536656,1.8194604844731022
EX_glyasn(e),2.4708749795066542e-23,0.0
EX_glyasp(e),2.633936492671935e-23,0.0
EX_glyb(e),4.569376452510783e-05,0.0
EX_glyc(e),-1.7996090132037468,-1.79965486
EX_glyc3p(e),-0.9999770889324218,-1.0
EX_glycys(e),1.1584848525744286e-24,0.0
EX_glygln(e),2.633936492671935e-23,0.0
EX_glyglu(e),2.4708749795066542e-23,0.0
EX_glyleu(e),3.11828986752299e-23,0.0
EX_glymet(e),2.576304737544222e-23,0.0
EX_glyphe(e),2.616920905522388e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.6118327191483387e-23,0.0
EX_gthrd(e),-0.0009935961220149852,-0.0010088672347376545
EX_gua(e),-0.040454047383661366,-0.07921436399743682
EX_h(e),13.692587766032908,13.383426605567116
EX_h2o(e),-3.8151021405804726,-4.190361539197783
EX_h2s(e),1.2814521346144259,1.0093284692478595
EX_hdca(e),0.0,-3.1147286247866057e-07
EX_hexs(e),0.0,-6.447966510244746e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.1499540668630222,-0.15
EX_hista(e),0.11070626889413862,0.08149181889704353
EX_hxan(e),4.567897963935121e-05,-0.03869588345127867
EX_ile_L(e),0.8676922248418596,0.7825781168465431
EX_ind3ac(e),0.0,0.0
EX_isetac(e),-2.287712295206154e-56,0.0
EX_k(e),-3.6353724255919123e-06,-4.306567146256304e-06
EX_lac_D(e),0.07312368462609689,0.0
EX_lac_L(e),4.5800578026928495e-05,0.0
EX_lcts(e),-0.074477624221419,-0.07449289
EX_leu_L(e),-0.1356459572952616,-0.15
EX_lys_L(e),0.9397217072685811,0.755896056502655
EX_mal_L(e),4.5730118632039824e-05,0.0
EX_malt(e),-0.0744814423250703,-0.07449289
EX_malthx(e),2.293802507673225e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489628982858824,-0.14898579
EX_melib(e),-0.07447761376780652,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-4.1785450014577176e-36,-0.060695508850527276
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.060728218531127344
EX_mg2(e),-0.003009909611113092,-0.0030180863720099755
EX_mn2(e),-1.3508185786014212e-06,-8.202812370289465e-06
EX_mnl(e),-0.14896288710063438,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),9.30817575081622e-27,-1.0529711615438386e-08
EX_nac(e),0.9990000869047307,0.9989811334198405
EX_nh4(e),1.480451022730316,1.183755369690373
EX_ni2(e),-3.352517647034102e-29,0.0
EX_nmn(e),-0.9999901898197436,-1.0
EX_no2(e),-0.9999542837514356,-1.0
EX_no3(e),-0.9999847436064419,-1.0
EX_o2(e),1.3722915621517793e-06,0.0
EX_ocdca(e),-0.024655404024367434,-0.027754035944933753
EX_orn(e),0.03574859971640404,-0.05998014017027888
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06042542012391683,-0.060523904740831566
EX_pi(e),0.1946389533446512,-0.23782480378253096
EX_pnto_R(e),-0.000995016848679555,-0.0010109169847317943
EX_ppa(e),0.14925835045482613,0.14915681523740681
EX_ppi(e),0.9924879587010944,0.7762560998248476
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.09249779649969535,-0.11159817531790801
EX_ptrc(e),0.10009162258906452,0.04001481182094214
EX_pydam(e),0.0,-2.7445152943244186e-06
EX_pydx(e),0.0,-0.0010121550578186442
EX_pydxn(e),3.579783705057513e-23,-0.0010121414131428782
EX_rib_D(e),-0.17871406555570926,-0.17878295
EX_rmn(e),-0.0664530244714141,-0.14898579
EX_salcn(e),3.027287901428039e-23,0.0
EX_sbt_D(e),4.061328638458746e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999542202622793,-1.0
EX_so3(e),2.2869954302406338e-05,0.0
EX_so4(e),0.0,-2.28662478745872e-05
EX_spmd(e),-0.0009990698553200843,-0.0010088672347376545
EX_srtn(e),0.0,0.0
EX_succ(e),4.577448223081368e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0010047594489616964,-0.0010090108033796155
EX_thr_L(e),-0.224954196073495,-0.225
EX_tre(e),-0.07448144237304898,-0.07449289
EX_trp_L(e),-0.08177234030132739,-0.08181818
EX_trypta(e),0.06396796208609358,0.0639075823776529
EX_tsul(e),4.0117020244640796e-23,0.0
EX_ttdca(e),2.9364901475244565e-35,-2.2876466438015117e-05
EX_tym(e),0.9740192931370322,0.973913305141335
EX_tyr_L(e),-0.9999541603013274,-1.0
EX_ura(e),-1.4144906727183844e-39,-1.526286516814088e-05
EX_urea(e),3.446389141150022e-24,0.0
EX_val_L(e),-0.024754484537934572,-0.18
EX_xan(e),0.0,-4.582597780529192e-05
EX_xtsn(e),2.7428985219769346e-05,0.0
EX_xyl_D(e),-0.17871406796248818,-0.17878295
EX_zn2(e),-1.026886927290418e-06,-2.6778703064043175e-06
