,maximum,minimum
EX_ppi(e),0.8926665752984344,0.865316559052543
EX_pro_L(e),-0.031347064790058755,-0.04809137610492855
EX_ptrc(e),0.0,-0.0022926700187769562
EX_pydam(e),0.0,-4.195075869451637e-23
EX_pydx(e),-0.0015518300212313564,-0.0015527670335658765
EX_pydxn(e),-5.981162464813572e-57,-5.981162464813572e-57
EX_q8(e),4.485871848610179e-57,4.485871848610179e-57
EX_rib_D(e),-0.02983195911090154,-0.06896567069443034
EX_ribflv(e),-0.003103260010102136,-0.0031032614604663126
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9824109244585617,-1.0
EX_sheme(e),-0.001551630005051068,-0.001551630005051068
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0006612778097692637,-0.001551630005051068
EX_succ(e),6.061815860821906e-07,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0015516318431971668,-0.0015516989398410867
EX_thr_L(e),-0.20336356039308276,-0.225
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.9674027579469474,-1.0
EX_ura(e),0.9588935001793885,0.9543046828999794
EX_val_L(e),-0.0864585505793558,-0.09627904384028009
EX_zn2(e),-2.6333379453353236e-07,-3.121939362632738e-07
