,maximum,minimum
EX_glyc(e),-1.7996498440819286,-1.79965486
EX_glyclt(e),0.0,0.0
EX_glycys(e),-1.0462463249641743e-57,0.0
EX_glygln(e),2.876715539273745e-23,0.0
EX_glyglu(e),2.9399604895454774e-23,0.0
EX_glyleu(e),3.7695426425147267e-23,0.0
EX_glymet(e),2.81954030678636e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.69648136451465,12.67823736622981
EX_h2o(e),-9.563617275309726,-9.588774773556706
EX_hdca(e),5.006335457301234e-06,-5.005644134932374e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.013922010760000889,-0.01393256664614962
EX_hxan(e),-0.02457741088900371,-0.024605305967020513
EX_ile_L(e),-0.09380138910971914,-0.09383560348057872
EX_ind3ac(e),-7.506988555142818e-58,-7.506988555142818e-58
EX_isobut(e),0.013832264699177296,0.0
EX_isocapr(e),0.007752270987990754,-8.862687785023117e-37
EX_isoval(e),0.003876135493995377,8.862687785023117e-37
EX_k(e),-6.408981731494053e-07,-6.980925489762637e-07
EX_lac_L(e),1.0024655878317285e-05,0.0
EX_lcts(e),-0.07449188703653283,-0.07449289
EX_leu_L(e),-0.06945906193673052,-0.08109148207642633
EX_lys_L(e),-0.08361841769985816,-0.08363996250292749
EX_malt(e),-0.0744920543868776,-0.07449289
EX_malthx(e),2.3747361483668182e-23,0.0
EX_malttr(e),2.687738120569885e-23,0.0
EX_man(e),-0.1489841189173903,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-9.679204438201859e-36,-1.0019337510281774e-05
EX_metala(e),2.78781004339563e-23,0.0
EX_metsox_R_L(e),-1.7433632466304641e-53,-1.7433632466304641e-53
EX_metsox_S_L(e),-0.03535113952385751,-0.035363533868586844
EX_mg2(e),-0.0015817476402236368,-0.0015858205202266356
EX_mn2(e),-4.325502869325095e-06,-6.113153594398285e-06
EX_mnl(e),0.0,0.0
EX_na1(e),2.2803031989840315e-27,-5.315096959104424e-09
EX_nac(e),-0.0014461060119957075,-0.0014474550329107356
EX_nh4(e),6.130561177056022,6.1188997956345546
EX_no2(e),0.0,0.0
EX_o2(e),4.6971739919848224e-23,0.0
EX_ocdca(e),5.005624637994415e-06,-2.226699559673414e-06
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.033591989188390084,-0.03360377007490969
EX_pheme(e),-0.0014471476940209004,-0.0014472961257625246
EX_pi(e),-0.20217517764314707,-0.2340508451029421
EX_ppi(e),0.01593704493181511,0.0
EX_pro_L(e),-0.008452632208411711,-0.009945342288907755
EX_ptrc(e),-9.80009092446334e-37,-5.007575454231158e-06
EX_q8(e),1.1559706274375879e-23,-3.340055857772726e-24
EX_ribflv(e),-0.002894628554166591,-0.0028946905164139213
EX_rmn(e),-0.14898292517544617,-0.14898579
EX_salcn(e),3.589327611549435e-57,3.589327611549435e-57
EX_sbt_D(e),6.072520534083316e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999949866417444,-1.0
EX_so4(e),-2.6570201545269394e-36,-2.6570201545269394e-36
EX_spmd(e),-0.001446424877585516,-0.0014472961257625246
EX_succ(e),0.0029147175291534613,0.002894592251525049
EX_sucr(e),-0.07449205442660532,-0.07449289
EX_taur(e),7.388750123083941e-24,-7.388750123083941e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.001447304605082485,-0.001447322148029527
EX_thr_L(e),-0.2249949851274003,-0.225
EX_tre(e),-0.07449205440823103,-0.07449289
EX_ttdca(e),5.0061710770750315e-06,-5.006351057060441e-06
EX_tyr_L(e),-0.02618863051917576,-0.026197978868354215
EX_ura(e),0.0,-2.006957811376508e-05
EX_urea(e),0.0014480077323612089,0.0
EX_val_L(e),-0.08776414600294775,-0.09931085939455511
EX_xan(e),-0.01961160226826584,-0.019642953407143733
EX_zn2(e),-1.0567622635496613e-06,-1.3423804062255851e-06
