,maximum,minimum
EX_glutar(e),1.5319298823405775e-05,0.0
EX_gly(e),1.171505512874012,0.9738501989281625
EX_glyasn(e),2.7676485541449914e-23,0.0
EX_glyasp(e),3.037656649280358e-23,0.0
EX_glyc(e),-1.7995423396054606,-1.79965486
EX_glycys(e),2.05498263167407e-24,0.0
EX_glygln(e),3.006738969189156e-23,0.0
EX_glyglu(e),2.7676485541449914e-23,0.0
EX_glyleu(e),4.1037056486496595e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.999831379372563,-1.0
EX_h(e),13.079924043156486,12.548488195479992
EX_h2o(e),-9.999662975390693,-10.0
EX_h2s(e),1.9999052960319335,1.9995516821642447
EX_hdca(e),3.369634565982067e-05,-3.3698570200583074e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14994380249715583,-0.15
EX_hxan(e),5.510037980276091e-23,-4.813463747972727e-05
EX_ile_L(e),-0.045959978604555356,-0.04607657585299877
EX_indole(e),0.07942406808684249,0.07937210486728477
EX_k(e),-7.053472814251787e-10,-1.7654190399390134e-09
EX_lac_D(e),6.741506082124555e-05,0.0
EX_leu_L(e),-0.04351013823290993,-0.043588520365972896
EX_lys_L(e),-0.1499578602860112,-0.15
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.713726565168392e-37,-0.00011235492901204514
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.010040339105496524,-0.010168807487117015
EX_mg2(e),-0.0004686835297153005,-0.0004706505635434739
EX_mn2(e),-1.630994975272907e-08,-1.143198342692845e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0004689088375445865,-0.0004689088375445865
EX_na1(e),2.967590951100645e-27,-7.283052015351661e-10
EX_nac(e),-0.0002214915332767357,-0.00023534012984959484
EX_nh4(e),7.012947784340114,6.815098140549602
EX_o2(e),4.773870933878592e-24,0.0
EX_ocdca(e),-0.006416090483914424,-0.006460239562416611
EX_orn(e),0.00010243296416779892,-0.33325703300563253
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.028845630978098565,-0.029047278562979135
EX_pheme(e),-0.00023445441877229325,-0.00023445441877229325
EX_pi(e),-0.052937585971615984,-0.05295063914016082
EX_pnto_R(e),-0.0005556961724642989,-0.000558875925416208
EX_ppa(e),1.1992212247485068,1.0018520144341558
EX_pro_L(e),-0.010676773742617576,-0.010720099227573509
EX_ptrc(e),0.33302257858686024,-4.2129633508753366e-05
EX_pyr(e),4.815051483859331e-05,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999518448766834,-1.0
EX_sheme(e),-0.00023302648813832845,-0.00023445441877229325
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00022649317633050285,-0.00023445441877229325
EX_succ(e),2.808548154298847e-05,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.000234460246932159,-0.00023483803148302546
EX_thr_L(e),-0.2249325706841632,-0.225
EX_thymd(e),1.5092419015045031e-05,2.5070792576152555e-36
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08177604425442643,-0.08181818
EX_ttdca(e),-0.001860029568101255,-0.0019274284626855061
EX_tyr_L(e),-0.019679966066133207,-0.01976276668007752
EX_ura(e),-0.0154712228760942,-0.015498176806461136
EX_urea(e),0.0003368873829400922,0.0
EX_uri(e),1.0757226318376575e-05,0.0
EX_val_L(e),-0.029638605622138936,-0.02977021543447012
EX_zn2(e),-2.277321375590202e-07,-6.130816378494074e-07
