,maximum,minimum
EX_lys_L(e),-0.05033664210348781,-0.05036887897375596
EX_malt(e),-0.07449155376211394,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.058335360723502316,-0.05837834669690695
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-1.5853483879761792e-05
EX_mg2(e),-0.0030736399023958416,-0.003078007574391795
EX_mn2(e),-1.9780125425933288e-07,-4.291082702024228e-06
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0010164545804097808,-0.0010194122274873986
EX_mso3(e),0.0,-9.264800404165175e-24
EX_na1(e),2.5236029483298847e-27,-2.0412068959828276e-09
EX_nac(e),-0.0010173082427251462,-0.0010196383730671883
EX_nh4(e),6.460814174641696,6.348535820305321
EX_no2(e),0.19276977998789266,0.19225542712976512
EX_no3(e),-0.9999920727549306,-1.0
EX_o2(e),1.0882513574221314e-23,0.0
EX_ocdcea(e),0.0,-6.56944756725405e-23
EX_orn(e),-0.0010055803493655298,-0.0010958351433255126
EX_pac(e),6.183827465998962e-57,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07397817089627319,-0.07460746073588495
EX_pheme(e),-0.0010194122274873986,-0.0010194122274873986
EX_pi(e),1.7410275129989619,1.7409050519137999
EX_ppa(e),11.713007001364103,11.711595704816931
EX_ppi(e),5.988441627173588e-05,0.0
EX_pro_L(e),-0.17989129375710364,-0.18
EX_ptrc(e),0.0,-1.383187812186892e-05
EX_pydam(e),-1.869760069884921e-56,-1.0552516566112946e-22
EX_pydx(e),-0.0007541569907140067,-0.0010210293932021639
EX_pydxn(e),3.641111268369689e-23,-0.0002667660127195462
EX_pyr(e),1.17379218898941e-05,0.0
EX_q8(e),0.0,-1.870227126062095e-23
EX_rib_D(e),-0.1787784596885454,-0.17878295
EX_ribflv(e),-0.002038892272801243,-0.0020389495432737133
EX_ser_D(e),-1.5525988566336662e-49,-1.5525988566336662e-49
EX_ser_L(e),-0.9999882450045743,-1.0
EX_sheme(e),-0.0010194122274873986,-0.0010194122274873986
EX_so3(e),4.464378119603101e-05,0.0
EX_so4(e),3.3916937863766234e-32,-5.385854138242482e-06
EX_spmd(e),-0.0010194122274873986,-0.0010194122274873986
EX_srtn(e),-4.105310549064949e-58,0.0
EX_succ(e),0.00018961429843531187,0.0
EX_sulfac(e),0.0,-1.3002723169158922e-23
EX_taur(e),0.0,-2.5120055829760168e-24
EX_thm(e),-0.0010194122274873986,-0.0010194122292810355
EX_thr_L(e),-0.22485996688892027,-0.225
EX_thymd(e),-0.009169880106908682,-0.00919193138964603
EX_trp_L(e),-0.08163337817513801,-0.08181818
EX_trypta(e),0.03650374081390265,0.03631515849867782
EX_tsul(e),0.0,0.0
EX_tym(e),1.9488278291572436,1.9482056851674852
EX_tyr_L(e),-0.999815198175138,-1.0
EX_ura(e),4.7083740654776393e-23,-2.04062005565701e-06
EX_urea(e),4.7557558546985925e-24,0.0
EX_uri(e),-0.07525940330026737,-0.07528574809838152
EX_val_L(e),-0.17998232295349043,-0.18
EX_zn2(e),-5.731847335875341e-07,-8.217166788387096e-07
