,maximum,minimum
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.08005951135184498,-0.08025100792653142
EX_sheme(e),-0.0008990193027774765,-0.0008990193027774765
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008990193027774765,-0.0008990193027774765
EX_succ(e),0.030458016943806707,0.030298763722153718
EX_sucr(e),-0.07448583077825789,-0.07449289
EX_thm(e),-0.0008990196953254232,-0.0008991874907057901
EX_thr_L(e),-0.22495293226401894,-0.225
EX_thymd(e),-0.005197305997828123,-0.005197305997828123
EX_tre(e),0.0,0.0
EX_ura(e),-0.016197564001850583,-0.0162432423635981
EX_val_L(e),-0.03104415088053474,-0.031220346057128815
EX_xyl_D(e),-0.17875646516002477,-0.17878295
EX_zn2(e),-1.4867588971676854e-07,-1.5958379914978737e-07
