,maximum,minimum
EX_nh4(e),1.2848556932655308,1.0552563095400063
EX_o2(e),1.5311179176828326e-06,0.0
EX_ocdca(e),-0.00212205945438155,-0.0021226404589574205
EX_oxa(e),4.355996792057053e-06,-9.558087054440876e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9905505251854609,0.9905205515766026
EX_pheme(e),-7.713839571389544e-05,-7.713839571389544e-05
EX_pi(e),-0.016967498773920876,-0.5492472218882736
EX_pnto_R(e),-7.713839571389544e-05,-7.713839571389544e-05
EX_ppi(e),0.2661388759919088,0.0
EX_pro_L(e),0.02043476564909083,0.02037588819885816
EX_pydam(e),0.0,0.0
EX_pydx(e),-7.511565986595589e-05,-7.740431528986878e-05
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.00015427722402382803,-0.00015429529106402408
EX_sT_antigen(e),2.712689990338789e-24,0.0
EX_sTn_antigen(e),2.712689990338789e-24,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999929182776411,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-7.713839571389544e-05,-7.713839571389544e-05
EX_stys(e),2.0117016125982094e-23,0.0
EX_succ(e),0.028542743920932943,0.028510619244906995
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,-5.425379980677578e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),6.824312551203478e-07,0.0
EX_thr_L(e),-0.2249886663747165,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.001726916769966193,-0.001730655148041927
EX_ttdca(e),-0.0006230610092686061,-0.0006230610092686061
EX_tyr_L(e),-0.9999811172918327,-1.0
EX_val_L(e),-0.01042557999599622,-0.01046636304975246
EX_zn2(e),-9.792753066298497e-08,-1.3911985361024704e-07
