,maximum,minimum
EX_lac_L(e),7.67544948615925e-05,0.0
EX_lcts(e),-0.07448621492630857,-0.07449289
EX_leu_L(e),-0.07452795329770558,-0.07457020210446631
EX_lys_L(e),-0.10032400683066908,-0.10050273689674388
EX_malt(e),-0.074486985626303,-0.07449289
EX_man(e),-0.14897398156410935,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-7.7443190134171e-36,-0.00015348243673755802
EX_metala(e),3.5199758921914667e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.017938930975270634,-0.01811414392932351
EX_mg2(e),-0.0009756484147613689,-0.0009773291025810663
EX_mn2(e),-4.217646407080506e-08,-6.519597884450181e-07
EX_mnl(e),-0.148972997022393,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.8449192193593403e-27,-5.821791238712268e-10
EX_nac(e),0.08377844822215261,0.08373825229931847
EX_nh4(e),2.8638893289061933,2.8636585352407278
EX_nmn(e),-0.08469105760995209,-0.08473125353278622
EX_no3(e),0.0,0.0
EX_o2(e),2.044217360172208e-23,0.0
EX_orn(e),0.010912680367012985,0.010797680619495592
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.034588662137826416,-0.034644683106076345
EX_pi(e),0.0,-9.397754132046346e-06
EX_ppa(e),0.19751165678183705,0.19720868801114813
EX_pro_L(e),-0.01048362857782961,-0.010545616284803452
EX_ptrc(e),0.0,-2.1743170819583415e-23
EX_raffin(e),-0.004697675504771924,-0.00470194
EX_rib_D(e),-0.17876201106294307,-0.17878295
EX_ribflv(e),-0.0019029179885898142,-0.0019056106212672294
EX_sbt_D(e),7.793946460510077e-23,0.0
EX_ser_L(e),-0.9999488260205773,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.010951073433293247,0.010797680619495592
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.22494882442762246,-0.225
EX_tma(e),1.0,0.9999232275367127
EX_trp_L(e),-0.08177980141068632,-0.08181818
EX_tyr_L(e),-0.041870115854047485,-0.042040660084865865
EX_ura(e),-0.018855821402852527,-0.018970821538011547
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03516832589183899,-0.03533493220858979
EX_xan(e),7.146266097415064e-36,-0.00976202352095995
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.198696823683526e-07,-6.33359889061199e-07
