,maximum,minimum
EX_glyasn(e),4.1286636664844914e-23,0.0
EX_glyasp(e),4.2264454037242655e-23,0.0
EX_glyb(e),2.1237254157206923e-23,-8.107357925444583e-24
EX_glyc(e),-1.7995978122739842,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.655105824500348e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.003984244645705656,-0.00405553695573269
EX_h(e),-0.8186997554847307,-1.0
EX_h2o(e),2.0517951986082887,1.8691351633745357
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14968607403481313,-0.15
EX_hxan(e),-0.0009820459628228453,-0.0010521475272558338
EX_ile_L(e),2.2036389461786756,1.796402904349925
EX_ins(e),1.3634018210865462e-05,0.0
EX_k(e),-8.580173654005129e-08,-3.609934683474904e-07
EX_lac_L(e),0.00031409500698803615,0.0
EX_leu_L(e),0.38325298170450106,-0.024303766458998424
EX_lys_L(e),-0.00605733560414264,-0.0063249082362622985
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.005923067059573005,-0.006072299880791693
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00012540694983560893
EX_mg2(e),-0.00021624319382985836,-0.00021842889448347075
EX_mn2(e),-2.7639629624230697e-09,-2.1314500476469756e-06
EX_mqn8(e),-0.0001271708101986559,-0.000132679825238088
EX_na1(e),3.429156822531179e-27,-2.420075896514595e-11
EX_nac(e),-0.00011505277898846582,-0.00011661945847249886
EX_nh4(e),0.10879015274448413,0.10641251899547279
EX_o2(e),2.0916663205888775e-23,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.9438866195312621,0.9429936132642837
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.004616044739040974,-0.00483446141959106
EX_pheme(e),-0.00011505099506498168,-0.00011505099506498168
EX_pi(e),-0.025446931476936684,-0.3879000127998422
EX_ppa(e),0.0,0.0
EX_ppi(e),0.18122119128658146,0.0
EX_pro_L(e),-0.008513807599679717,-0.008722929727743616
EX_pydam(e),0.0,-6.270843251089974e-23
EX_pydx(e),-2.6072740446873446e-05,-0.0001160219785937878
EX_pydxn(e),2.1646474675170946e-23,-8.956068764897174e-05
EX_pyr(e),6.9693694298502e-05,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17873812035146192,-0.17878295
EX_ser_L(e),-0.9999302974261286,-1.0
EX_sheme(e),-0.00011505099506498168,-0.00011505099506498168
EX_so4(e),9.625595443958928e-35,9.625595443958928e-35
EX_spmd(e),-0.00011505099506498168,-0.00011505099506498168
EX_succ(e),0.8723422951807992,0.8706079167539578
EX_thm(e),-0.00011505099506498168,-0.00011505099506498168
EX_thr_L(e),-0.2248746212259807,-0.225
EX_thymd(e),-0.0013365952109058736,-0.0013365952109058736
EX_trp_L(e),-0.0034707935173567987,-0.0036376340053003277
EX_tyr_L(e),-0.007030711626328066,-0.0071825829788668555
EX_ura(e),1.929774612034783e-37,-1.0115212392067432e-05
EX_uri(e),-0.0037977976918789594,-0.003860386023970126
EX_val_L(e),-0.0167298893914198,-0.01700327714283013
EX_zn2(e),-1.0137850866337736e-07,-1.822758794282806e-06
