,maximum,minimum
EX_gncore1(e),0.0,0.0
EX_gncore2(e),0.0,0.0
EX_h(e),9.073156270776062,9.073156270776062
EX_h2(e),-5.765746058398587e-34,-5.765746058398587e-34
EX_h2o(e),-5.076141897740899,-5.076141897740899
EX_h2s(e),0.4021850453920915,0.4021850453920915
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01620786351459767,-0.01620786351459767
EX_ind3ac(e),0.0,0.0
EX_indole(e),-0.007277662384893518,-0.007277662384893518
EX_ins(e),0.0,0.0
EX_k(e),-2.5223615693299596e-07,-2.5223615693299596e-07
EX_lac_D(e),0.0,0.0
EX_leu_L(e),-0.05008506327392689,-0.05008506327392689
EX_lys_L(e),0.9630970387681627,0.9630970387681627
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_met_L(e),-0.02565030179211663,-0.02565030179211663
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0008784926101617065,-0.0008784926101617065
EX_mn2(e),-1.845323531346683e-06,-1.845323531346683e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00039595483104498056,-0.00039595483104498056
EX_nac(e),-9.383588306354237e-57,-9.383588306354237e-57
EX_nh4(e),4.318262710205709,4.318262710205709
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.010892625973756054,-0.010892625973756054
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.036006925497406146,-0.036006925497406146
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9440506536011624,0.9440506536011624
EX_pheme(e),-0.00039595483104498056,-0.00039595483104498056
EX_pi(e),-0.20638597751680704,-0.20638597751680704
EX_ppa(e),0.19190506021265039,0.19190506021265039
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.039070724758501416,-0.039070724758501416
EX_q8(e),-5.32997438301463e-35,-5.32997438301463e-35
EX_sT_antigen(e),0.0,0.0
EX_sTn_antigen(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),-0.4021850453920915,-0.4021850453920915
EX_spmd(e),-0.00039595483104498056,-0.00039595483104498056
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00039633307692666265,-0.00039633307692666265
EX_thr_L(e),-0.225,-0.225
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.003198199993304056,-0.003198199993304056
EX_tyr_L(e),-1.0,-1.0
EX_ura(e),-0.027394184057578114,-0.027394184057578114
EX_uri(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-3.3579829671325456e-07,-3.3579829671325456e-07
