,maximum,minimum
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.867488748025049,0.867353633223126
EX_h(e),19.35409001447966,19.353750342678516
EX_h2o(e),-9.999871536651439,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14997860564366236,-0.15
EX_hista(e),2.8525121200829296e-05,0.0
EX_ile_L(e),1.171566051644355,1.171436968247703
EX_ins(e),5.965602023027195e-06,0.0
EX_k(e),-1.716464688999433e-06,-2.2044929756322833e-06
EX_lac_L(e),5.127619410857198e-05,0.0
EX_lcts(e),-0.07448830323271997,-0.07449289
EX_leu_L(e),-0.1499849158395828,-0.15
EX_lys_L(e),-0.11900990544853923,-0.11907865151039541
EX_malt(e),-0.07448911413181619,-0.07449289
EX_malthx(e),3.939446377792519e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897845434198545,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.058234402237307595,-0.05838080861706471
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.0001276901835418585
EX_mg2(e),-0.0031426166494713816,-0.0031492403044259287
EX_mn2(e),-1.492796040217637e-05,-1.920147155938006e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0028287758403678586,-0.0028287758403678586
EX_na1(e),0.0,-5.473362938219193e-09
EX_nac(e),0.9971712241596321,0.9971225179663772
EX_nh4(e),4.970643403498905,4.905039066471406
EX_nmn(e),-0.9999514735565993,-1.0
EX_no2(e),1.0,0.9999633272242502
EX_no3(e),-0.9999633272242502,-1.0
EX_o2(e),3.596176604155223e-23,0.0
EX_orn(e),0.06081704528404702,-0.004706304080964722
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07855898494297767,-0.0786681138358876
EX_pheme(e),-0.0028287758403678586,-0.0028287758403678586
EX_pi(e),7.350583389882943e-40,-5.05817760016375e-06
EX_pnto_R(e),-0.0028287758403678586,-0.0028287758403678586
EX_ppa(e),2.589249817582823e-26,0.0
EX_pro_L(e),0.19112866374086196,0.12556411233844164
EX_pydam(e),-2.2709287394104585e-57,-2.2709287394104585e-57
EX_pydx(e),-0.0028296054422868307,-0.002832338364464078
EX_pydxn(e),-2.2709287394104585e-57,-2.2709287394104585e-57
EX_q8(e),9.31080783158288e-56,9.31080783158288e-56
EX_ribflv(e),-0.005657553306922131,-0.005657861605361081
EX_salcn(e),2.3821825812743866e-57,2.3821825812743866e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999743452107885,-1.0
EX_sheme(e),-0.0028287758403678586,-0.0028287758403678586
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0028287758403678586,-0.0028287758403678586
EX_srtn(e),5.677321848526146e-58,0.0
EX_succ(e),1.9712767648039997e-05,0.0
EX_sucr(e),-0.07448911418003763,-0.07449289
EX_thm(e),-0.002830253213698159,-0.0028303195143255288
EX_thr_L(e),-0.22493558041672598,-0.225
EX_thymd(e),2.845437874803052e-05,-8.572606176885506e-05
EX_tre(e),-0.07448911414789994,-0.07449289
EX_trp_L(e),-0.08173259638880932,-0.08181818
EX_trypta(e),0.07280542086324407,0.07269421936729582
EX_tym(e),0.9505753818315428,0.9504527097031996
EX_tyr_L(e),-0.9999144163888093,-1.0
EX_ura(e),-8.990680440877495e-57,-7.772832022561106e-06
EX_uri(e),-0.9999571558244377,-1.0
EX_val_L(e),-0.1508169215975063,-0.15108848754769347
EX_xan(e),0.0,-1.6018052217395682e-05
EX_zn2(e),-3.0998427690191116e-06,-4.972707238143432e-06
