,maximum,minimum
EX_indole(e),0.05578006208901674,0.05578005034118817
EX_ins(e),9.069145737386824e-12,0.0
EX_k(e),-1.6784550494014932e-06,-1.6785456950515807e-06
EX_lac_D(e),3.5464540514758343e-11,0.0
EX_lcts(e),-0.07449288999507293,-0.07449289
EX_lys_L(e),-0.09279559392477121,-0.09279560391579196
EX_malt(e),-0.07449288999570941,-0.07449289
EX_man(e),-0.1489857899884302,-0.14898579
EX_met_L(e),-0.04103436508599368,-0.04103437157063101
EX_mg2(e),-0.002005592938599984,-0.0020055937791375543
EX_mn2(e),-1.8560716998909563e-06,-1.8563966659150927e-06
EX_mqn8(e),-0.0007502234285188642,-0.0007502234365709062
EX_na1(e),1.0995260743777579e-44,-8.892506898433387e-11
EX_nac(e),-0.0007501763581351048,-0.0007504651954564893
EX_ncam(e),1.1069109284902005e-11,-2.888262522759465e-07
EX_nh4(e),2.563262258088849,2.563261950782818
EX_o2(e),1.3795600530035769e-12,0.0
EX_ocdca(e),-0.020638494638176803,-0.020638494878062578
EX_ocdcea(e),1.198240429371308e-56,1.198240429371308e-56
EX_orn(e),0.10169966561176899,0.10169964454726414
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8744223707118867,0.874422357367838
EX_pheme(e),-0.000750223435363119,-0.0007502234365709062
EX_pi(e),0.8183024320307192,0.8183024314402371
EX_ppa(e),2.723772775895282,2.723772748771202
EX_ppi(e),3.322889243143696e-11,0.0
EX_ptrc(e),1.1768037235098354e-37,-3.3219994890247576e-11
EX_q8(e),1.9323254278455205e-23,-2.390160243775839e-24
EX_raffin(e),-0.004701939996870084,-0.00470194
EX_rmn(e),-0.14898578998099318,-0.14898579
EX_ser_L(e),-0.9999999999667549,-1.0
EX_sheme(e),-0.0007502234348933969,-0.0007502234365709062
EX_so4(e),1.9808357058784962e-23,-5.32401321038547e-11
EX_spmd(e),-0.0007502234287111593,-0.0007502234365709062
EX_succ(e),1.3329282206728602e-10,0.0
EX_sucr(e),-0.07449288999556633,-0.07449289
EX_thm(e),-0.0007502308777849519,-0.0007502308821268075
EX_thr_L(e),-0.22499999997634934,-0.225
EX_thymd(e),-0.012316455002896715,-0.012316455154918093
EX_trp_L(e),-0.08181817997340518,-0.08181818
EX_ttdca(e),-0.03635827526014199,-0.036358275267006114
EX_ura(e),0.0,-1.3277032759522106e-10
EX_uri(e),-0.034083385279809614,-0.03408338551336721
EX_val_L(e),-0.17999999998226998,-0.18
EX_xan(e),0.0,-6.640462597127657e-11
EX_xyl_D(e),-0.17878294998970184,-0.17878295
EX_zn2(e),-4.352746161698745e-07,-4.353952045616208e-07
