,maximum,minimum
EX_pydxn(e),0.0,-1.3141042363982309e-23
EX_rib_D(e),-0.1787777883023628,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999885031565132,-1.0
EX_sheme(e),-0.0011459977808228063,-0.0011459977808228063
EX_so4(e),-6.648773424472013e-58,-6.648773424472013e-58
EX_spmd(e),-0.0011459977808228063,-0.0011459977808228063
EX_succ(e),3.687737456681218e-05,0.0
EX_sucr(e),-0.07449140634293984,-0.07449289
EX_thm(e),-0.0011476516763362823,-0.0011476964548660159
EX_thr_L(e),-0.22499600296677097,-0.225
EX_tre(e),-0.07449118623432047,-0.07449289
EX_trp_L(e),-0.04009299853173657,-0.040115054271311894
EX_ttdca(e),-0.05553888722758255,-0.05553909813514585
EX_tyr_L(e),-0.9998147662990243,-1.0
EX_ura(e),-0.04451969478299027,-0.04456702329280699
EX_val_L(e),-0.1746834839130654,-0.17477816787896092
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.1989983353075717e-06,-4.66395449481443e-06
