,maximum,minimum
EX_pydxn(e),0.0,-1.9160979421003285e-23
EX_raffin(e),-0.0046975523846688304,-0.00470194
EX_rib_D(e),-0.17875504208085402,-0.17878295
EX_ribflv(e),-0.003767822681885812,-0.0037679338336821596
EX_salcn(e),3.794981461149909e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.2596584362877094e-23,0.0
EX_ser_L(e),-0.999984196471892,-1.0
EX_so3(e),1.5030019917264818e-05,0.0
EX_so4(e),2.221309070253606e-22,-0.0003041045051372105
EX_spmd(e),-0.0018839089947338531,-0.0018839089947338531
EX_succ(e),0.752371857025667,0.7514265108280536
EX_sucr(e),-0.07448725063201718,-0.07449289
EX_thm(e),-0.0018839089947338531,-0.001884072372221467
EX_thr_L(e),-0.22496043778340405,-0.225
EX_thymd(e),0.0,-6.347685326257882e-05
EX_tre(e),-0.07448725047122738,-0.07449289
EX_tyr_L(e),-0.052998160637392704,-0.053132733969062956
EX_ura(e),2.700727498033477e-51,-9.862527107537282e-06
EX_uri(e),-0.9999050422355459,-1.0
EX_val_L(e),4.782261389967115,4.7815661820954345
EX_xan(e),0.0,-9.864128727772518e-06
EX_xyl_D(e),-0.17876941302362845,-0.17878295
EX_zn2(e),-6.970666280649787e-07,-9.373134122582082e-07
