,maximum,minimum
EX_nac(e),-0.0014756721386651572,-0.001482533854156397
EX_nh4(e),7.310836696582227,7.305361936679785
EX_no2(e),-0.9999887163199314,-1.0
EX_no3(e),-0.9999925695177715,-1.0
EX_o2(e),2.7149834401087846e-23,0.0
EX_ocdca(e),-0.0400079633126617,-0.04000805947346434
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8425283447463714,0.8423811981864614
EX_pheme(e),-0.001454316938303468,-0.001454316938303468
EX_pi(e),0.6314992609877627,0.6314316306073614
EX_ppa(e),0.11308139048659016,0.09414679562084315
EX_ppi(e),3.05119402255069e-05,0.0
EX_pro_L(e),0.8340914342148189,0.8338320204325518
EX_pydam(e),0.0,-3.6490234185190236e-23
EX_pydx(e),-0.0014162518982265661,-0.00145453099036485
EX_pydxn(e),2.4539996618643166e-23,-3.80650400769017e-05
EX_ribflv(e),-0.0029217926656939213,-0.0029238036396093616
EX_salcn(e),1.1076534470559858e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999745621734846,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.001454316938303468,-0.001454316938303468
EX_srtn(e),6.44933713718018e-58,0.0
EX_strch1(e),-0.25733827475890353,-0.25733909
EX_strch2(e),2.9895281224689823e-06,0.0
EX_stys(e),1.1943584398359634e-23,0.0
EX_succ(e),5.1076892449761644e-05,0.0
EX_sucr(e),-0.07448840574294886,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.001454316938303468,-0.001454432661526466
EX_thr_L(e),-0.22497456189548568,-0.225
EX_thymd(e),0.005270608166432943,-2.5457221943758826e-05
EX_tre(e),5.0573223168448287e-23,-4.602223563240874e-23
EX_trp_L(e),-0.08179783202629459,-0.08181818
EX_trypta(e),3.0505062242258938e-05,0.0
EX_tym(e),0.00010166474596260982,0.0
EX_tyr_L(e),-0.9999618316963899,-1.0
EX_ura(e),0.0,-9.242057059931393e-06
EX_uri(e),-0.0945315533810976,-0.09987642991249834
EX_val_L(e),0.015573992677224901,-0.003466993163301542
EX_zn2(e),-1.7332383131079386e-06,-2.3351467516732313e-06
