,maximum,minimum
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.15,-0.15
EX_lys_L(e),-0.020226008877178386,-0.020226008877178386
EX_malt(e),-0.07449289,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05707385119443935,-0.05707385119443935
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.953684840756896e-07,-6.953684840756896e-07
EX_mn2(e),-2.4653709696385683e-08,-2.4653709696385683e-08
EX_mnl(e),-0.14898579,-0.14898579
EX_mqn7(e),-6.373050900494495e-05,-6.373050900494495e-05
EX_n2(e),1.0,1.0
EX_n2o(e),0.0,0.0
EX_na1(e),2.1231325717486444e-42,2.1231325717486444e-42
EX_nac(e),-3.186538310155393e-05,-3.186538310155393e-05
EX_nh4(e),3.2647163601182587,3.2647163601182587
EX_no(e),0.0,0.0
EX_no2(e),-1.0,-1.0
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_orn(e),-1.0,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9202739097548648,0.9202739097548648
EX_pheme(e),-3.1865254502472476e-05,-3.1865254502472476e-05
EX_pi(e),-0.0070667090586413635,-0.0070667090586413635
EX_ppa(e),1.6524366194198035,1.6524366194198035
EX_pro_L(e),-0.18,-0.18
EX_ptrc(e),-3.1865254502472476e-05,-3.1865254502472476e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.2067434432189695e-05,-3.2067434432189695e-05
EX_pydxn(e),6.875641708926676e-58,6.875641708926676e-58
EX_rib_D(e),0.3221500697449185,0.3221500697449185
EX_ribflv(e),-6.413492804857655e-05,-6.413492804857655e-05
EX_rmn(e),-0.14898579,-0.14898579
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.1865254502472476e-05,-3.1865254502472476e-05
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.188432588581009e-05,-3.188432588581009e-05
EX_thr_L(e),-0.225,-0.225
EX_tre(e),-0.07449289,-0.07449289
EX_trp_L(e),0.048577479552913715,0.048577479552913715
EX_tsul(e),0.0,0.0
EX_tym(e),-5.500513367141341e-57,-5.500513367141341e-57
EX_tyr_L(e),-1.0,-1.0
EX_urea(e),3.2926286010435053,3.2926286010435053
EX_val_L(e),-4.494853662179273e-35,-4.494853662179273e-35
EX_xan(e),1.0,1.0
EX_xyl_D(e),-0.17878295,-0.17878295
EX_zn2(e),-6.115873929793907e-08,-6.115873929793907e-08
