,maximum,minimum
EX_malt(e),-0.07449132616765075,-0.07449289
EX_man(e),-0.14898334544219852,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.037020275299750785,-0.06904149556482497
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-5.548982036473293e-05
EX_mg2(e),-0.003310473641018149,-0.0033167532842904314
EX_mn2(e),-1.2687115150962706e-05,-1.903480872959094e-05
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.00598461770000437,-0.00598461770000437
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_nac(e),0.9970087904935483,0.9970059362309955
EX_nh4(e),3.2359426119132046,3.1627933899122214
EX_nmn(e),-0.9999982450809977,-1.0
EX_o2(e),4.5181648764673106e-23,0.0
EX_orn(e),0.030496181912556323,-0.03611383577934199
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9226575962413064,0.9226299942696378
EX_pheme(e),-0.002992308850002185,-0.002992308850002185
EX_pi(e),-0.9999439332972121,-1.0
EX_ppa(e),0.7891072936498906,0.7679975295075977
EX_ppi(e),1.2786123869446697,1.2785824914794015
EX_pro_L(e),0.016193885872095304,-0.05041830796245913
EX_ptrc(e),-1.3067481060975136e-36,-7.007744118501913e-06
EX_rib_D(e),-0.1787778287963684,-0.17878295
EX_ribflv(e),-0.00598461770000437,-0.00598461884306183
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999906328740313,-1.0
EX_sheme(e),-0.002992308850002185,-0.002992308850002185
EX_so4(e),4.5016608681842e-23,-5.090227849951693e-06
EX_spmd(e),-0.002992308850002185,-0.002992308850002185
EX_succ(e),0.046497458558990006,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),4.251631283281682e-56,0.0
EX_thm(e),-0.002992308850002185,-0.0029923215003878046
EX_thr_L(e),-0.22498593470236125,-0.225
EX_thymd(e),-0.020715245169814853,-0.020715245169814853
EX_tre(e),0.0,0.0
EX_tsul(e),2.667919699733915e-23,0.0
EX_tyr_L(e),-0.06122664011217691,-0.061248135809297825
EX_ura(e),0.9738524809350861,0.9570122626314514
EX_val_L(e),-0.13132657095356648,-0.13136326505403817
EX_zn2(e),-6.600107595510821e-07,-9.762919437259525e-07
