,maximum,minimum
EX_cu2(e),0.0,-1.6407876316315674e-07
EX_cys_L(e),-0.9999856274543197,-1.0
EX_dcyt(e),-0.05465147245990607,-0.054654864075243836
EX_dhcinnm(e),1.097459629608309e-23,0.0
EX_dhpppn(e),6.295065772064211e-24,0.0
EX_dopa(e),1.2791605052962066e-57,0.0
EX_etha(e),7.302194665455315e-24,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),1.3616780128566454e-05,0.0
EX_fe2(e),6.197913003648049e-41,-2.6305116075291575e-06
EX_fe3(e),-0.00118541728159042,-0.0011883624929808691
EX_fru(e),-0.14898269416982157,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999969036808042,-1.0
EX_gcald(e),6.487087465405539e-06,0.0
EX_glc_D(e),-0.14898269413790538,-0.14898579
EX_gln_L(e),-0.17999148531611722,-0.18
EX_glu_L(e),-0.17999148823992023,-0.18
EX_gly(e),-0.4499726813067137,-0.45
EX_glyasn(e),3.695347859840744e-23,0.0
EX_glyasp(e),3.949615145963111e-23,0.0
EX_glyb(e),-5.977857767106252e-57,-5.977857767106252e-57
EX_glyc(e),-1.7996488051763477,-1.79965486
EX_glyc3p(e),-0.999996054491502,-1.0
EX_glycys(e),1.866566601619256e-24,0.0
EX_glygln(e),3.871007149843401e-23,0.0
EX_glyglu(e),3.931817628592904e-23,0.0
EX_glyleu(e),3.960989203625193e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.9089356229096116e-23,0.0
EX_glytyr(e),4.2563006151670165e-23,0.0
EX_gthrd(e),-0.0011809461362676822,-0.001184395827410454
EX_gua(e),0.0,-0.00027879980169506557
EX_h(e),2.0289842611939726,1.9820074647226356
EX_h2o(e),-5.359433603911824,-5.406404497447236
EX_h2s(e),1.991558178013449,1.9915222285386842
EX_hexs(e),-2.322580698771846e-57,-2.322580698771846e-57
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14995452498064935,-0.15
EX_hista(e),0.11038669460105477,0.11033476108761762
EX_hxan(e),-0.09780742696619255,-0.09812923725636982
EX_ile_L(e),-0.14998909203871225,-0.15
EX_ind3ac(e),-1.2791605052962066e-57,-1.2791605052962066e-57
EX_isetac(e),3.8709678312864105e-58,-1.5875395666982668e-23
EX_k(e),-2.8965950637597177e-06,-2.974761788492189e-06
EX_leu_L(e),-0.14998910722768283,-0.15
EX_lys_L(e),-0.07175177462787456,-0.07181075374215168
EX_malt(e),-0.07449134186982831,-0.07449289
EX_malthx(e),4.0029121821207027e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898269412728543,-0.14898579
EX_met_L(e),-0.07105891440284036,-0.07107370282752397
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0038760865540098596,-0.003883762916752842
EX_mn2(e),-1.6508297982642138e-07,-7.914901706513995e-06
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,-1.5875395666982668e-23
EX_na1(e),1.1617777532634074e-35,-9.101573447805895e-09
EX_nac(e),0.9988168423272944,0.9988132417957333
EX_nh4(e),12.80768932287028,12.807271619428143
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.9999978617141528,-1.0
EX_no2(e),-0.999909270277152,-1.0
EX_no3(e),-0.9999922301211549,-1.0
EX_o2(e),1.3757117602022084e-23,0.0
EX_ocdca(e),-0.03258245572812275,-0.03258245572812275
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.10249423714052866,-0.10254357503912
EX_pheme(e),-0.001184395827410454,-0.001184395827410454
EX_pi(e),0.04460253841291891,-0.04933679351435749
EX_ppa(e),9.284435344282842,9.284071458593628
EX_ppi(e),0.8714313422689952,0.8244616926706863
EX_pro_L(e),-0.17999026134632132,-0.18
EX_ptrc(e),-0.001115063209216687,-0.001184395827410454
EX_pydam(e),2.0466568084739305e-56,-2.751423520404417e-23
EX_pydx(e),0.0,-0.00027298882166689636
EX_pydxn(e),-0.0009115373871430995,-0.0011847089462913908
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999856379181461,-1.0
EX_so4(e),0.0,-1.0870824164379076e-05
EX_spmd(e),-0.001184395827410454,-0.001184395827410454
EX_srtn(e),-1.2791605052962066e-57,0.0
EX_succ(e),4.556217237391431e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,-1.5875395666982668e-23
EX_taur(e),0.0,-3.936147772156313e-24
EX_thm(e),-0.001184395827410454,-0.001184395827410454
EX_thr_L(e),-0.2249905927586594,-0.225
EX_tre(e),-0.07449134184114224,-0.07449289
EX_trp_L(e),-0.0817727097129969,-0.08181818
EX_trypta(e),0.04848510816506279,0.048428324107482115
EX_tsul(e),0.0,0.0
EX_tym(e),0.9570595549054197,0.9570090042135354
EX_tyr_L(e),-0.9999545297129969,-1.0
EX_ura(e),0.9538135798492369,0.9537245420028875
EX_urea(e),4.254010914062631e-06,0.0
EX_val_L(e),-0.1799884281213056,-0.18
EX_zn2(e),-2.4419406317970304e-06,-2.7102407085674623e-06
