,maximum,minimum
EX_fru(e),-0.14898116485173907,-0.14898579
EX_fum(e),-0.9999676433744961,-1.0
EX_galt(e),0.0,0.0
EX_gam(e),2.6514274931703555e-36,-0.005345425441753556
EX_gcald(e),5.88498252469113e-06,0.0
EX_glc_D(e),-2.1211419945362847e-36,-0.06945711537149775
EX_gln_L(e),0.6748892271409422,-0.01616686220177346
EX_glu_L(e),0.591467272090621,-0.09950805764921608
EX_gly(e),0.010514020458287119,-0.018919708041508526
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996419044619634,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.6236131740777377e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.00032591841430847275,-0.00033089660310243264
EX_gua(e),-0.010506330715343631,-0.010580839794405434
EX_h(e),-0.9999784195242802,-1.0
EX_h2o(e),0.3463147468839836,-0.34638385761724805
EX_h2s(e),1.0249306176300519,0.9954154353529852
EX_hdca(e),4.7732238605552577e-23,-2.1196251201209693e-07
EX_hexs(e),0.0,-9.014315551235525e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.014174074497403254,-0.014248261902760033
EX_hista(e),3.237273206012995e-05,4.5106148701815575e-39
EX_hxan(e),-0.012178072350441913,-0.012226039163319375
EX_ile_L(e),-0.1499783936185617,-0.15
EX_isetac(e),-4.3737416004407785e-58,0.0
EX_k(e),-7.86204924329108e-09,-1.6262800587116276e-07
EX_leu_L(e),-0.14998379566392667,-0.15
EX_lys_L(e),-0.027721065414030334,-0.027840319990701513
EX_mal_L(e),3.235260725738916e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),5.939197584701597e-35,-0.06945728822618741
EX_met_D(e),0.0,0.0
EX_met_L(e),2.538690037733183e-36,-3.235539756375437e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.014499372409083526,-0.014586534800657872
EX_mg2(e),-0.0006987421396878693,-0.0006993525450257517
EX_mn2(e),-2.120509179648991e-08,-2.3185445272698226e-07
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0006617932062048653,-0.0006617932062048653
EX_mso3(e),0.0,0.0
EX_na1(e),2.7801621875647597e-27,-3.954087899540381e-10
EX_nac(e),-0.0003265967079641829,-0.0003313934349131164
EX_nh4(e),4.598735614063504,3.9059917019320425
EX_no2(e),-0.9999354994872907,-1.0
EX_no3(e),-0.9999870668007913,-1.0
EX_o2(e),4.7259369452606454e-23,0.0
EX_ocdca(e),-0.00910288914538273,-0.009102960137969317
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9473455512646343,0.9472411309930524
EX_pheme(e),-0.00033089660310243264,-0.00033089660310243264
EX_pi(e),-0.07508622817171191,-0.07513532880677076
EX_ppa(e),1.2906897742265102,1.2906279053673233
EX_ppi(e),2.1575623888714097e-05,0.0
EX_pro_L(e),0.09985487199085376,0.09975142435103658
EX_pydam(e),-9.780836882992532e-58,-9.451873890521291e-23
EX_pydx(e),-0.00029879527010230367,-0.0003313782924064778
EX_pydxn(e),2.1868232795185523e-23,-3.234947226901082e-05
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.487827634973541e-23,0.0
EX_ser_L(e),-0.9999676082477873,-1.0
EX_so4(e),4.8152181676233476e-52,4.8152181676233476e-52
EX_spmd(e),-0.00033089660310243264,-0.00033089660310243264
EX_srtn(e),4.813392160666492e-24,0.0
EX_succ(e),0.9337547837566588,0.9071747510960636
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00033089660310243264,-0.00033089660310243264
EX_thr_L(e),-0.22496760473198923,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.00935928168330669,-0.009442973945555969
EX_trypta(e),3.236993729508121e-05,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.016036299515835278,-0.016036516451021044
EX_tym(e),1.6184314467416367e-05,0.0
EX_tyr_L(e),-0.9999676326793197,-1.0
EX_ura(e),-0.02230304329125655,-0.02234515717383233
EX_val_L(e),-0.03911683272183396,-0.03916962001484333
EX_xan(e),3.236918474931436e-05,-1.0780348370845065e-05
EX_zn2(e),-1.9836946754623473e-07,-5.413037277728785e-07
