,maximum,minimum
EX_stys(e),1.3093354004295887e-23,0.0
EX_succ(e),0.00019351245045792708,0.0
EX_sucr(e),-0.07448572231430826,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),5.4549535922950425e-24,0.0
EX_tdchola(e),5.4549535922950425e-24,0.0
EX_thm(e),-0.00016951695913247823,-0.00016963432902004615
EX_thr_L(e),-0.22490323375903726,-0.225
EX_trp_L(e),-0.003702747978296274,-0.003718741614303002
EX_ttdca(e),-0.0012915730971265777,-0.0013690149922611172
EX_tyr_L(e),-0.999903229680559,-1.0
EX_uri(e),0.039241643398794754,0.039232982611755673
EX_val_L(e),-0.02159156514813202,-0.021659205380508317
EX_xan(e),-0.005730881682883662,-0.005949284004102494
EX_xyl_D(e),-0.17876359632337974,-0.17878295
EX_zn2(e),-1.3128378912709804e-07,-6.614113589988437e-07
