,maximum,minimum
EX_fe3(e),0.0,0.0
EX_fol(e),-0.008695410189570768,-0.008695410189570768
EX_for(e),11.924138009876657,11.869870864763435
EX_fru(e),-0.14898199692131486,-0.14898579
EX_gal(e),-0.14897984755506638,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999958612055954,-1.0
EX_gchola(e),1.0432883659995026e-23,0.0
EX_glc_D(e),-0.14898199687621047,-0.14898579
EX_gln_L(e),-0.17996575775627008,-0.18
EX_glu_L(e),-0.1799804744671418,-0.18
EX_gly(e),-0.4499725956627107,-0.45
EX_glyasn(e),5.972147863919737e-23,0.0
EX_glyasp(e),6.100461435617847e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996443505746702,-1.79965486
EX_glycys(e),0.0,0.0
EX_glygln(e),5.93603806144156e-23,0.0
EX_glyglu(e),6.100461435617847e-23,0.0
EX_glyleu(e),5.930325374737939e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),5.978498707130047e-23,0.0
EX_gua(e),0.9513904709680608,0.9513397365850716
EX_h(e),18.73201456474786,18.67763911559685
EX_h2(e),0.05419390471595153,-1.240024054384262e-05
EX_h2o(e),-9.999954504178334,-10.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14996585149437905,-0.15
EX_hista(e),0.10059836747032928,0.10055416628898502
EX_hxan(e),2.04314510722496e-22,-6.19869387975149e-06
EX_ile_L(e),0.3932747959489927,0.3931891709174182
EX_ins(e),3.4120046289454946e-06,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.346660481822972e-06,-3.757085163710525e-06
EX_lac_D(e),2.7301297649164893e-05,0.0
EX_lac_L(e),2.729517613083025e-05,0.0
EX_lcts(e),-0.0744909107904057,-0.07449289
EX_leu_L(e),-0.14999242258729262,-0.15
EX_lys_L(e),-0.07856866006875926,-0.07860520506576836
EX_malt(e),-0.07449091075033105,-0.07449289
EX_man(e),-0.14898199694841271,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.05850617670872908,-0.05853677052076796
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0032664606782915172,-0.0032724992370183415
EX_mn2(e),-4.067396831052158e-06,-9.734976468995324e-06
EX_mnl(e),-0.14898138456596824,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0031646442893313274,-0.0031652393145462122
EX_mso3(e),0.0,0.0
EX_na1(e),1.1337615942974185e-26,-5.331539907421481e-09
EX_nac(e),-0.002898660191229823,-0.0029004947385947335
EX_nh4(e),3.4138487268449187,3.413770250981504
EX_o2(e),5.295251286756702e-24,0.0
EX_ocdca(e),1.405148509309501e-06,-1.091520256422172e-05
EX_orn(e),0.09856458566774691,0.09849437379571563
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8688210447822746,0.8687628262361984
EX_pheme(e),-0.0028984700631902558,-0.0028984700631902558
EX_pi(e),0.5766509811418968,0.5766158535253944
EX_pnto_R(e),-0.0028997012572944984,-0.002899829161078001
EX_ppa(e),0.4705927933114158,0.47050535937799287
EX_ppi(e),1.3648001625023187e-05,0.0
EX_pro_L(e),-1.0385890115716571e-35,-1.5161774332124529e-05
EX_pydam(e),0.0,-6.853312126531256e-23
EX_pydx(e),-0.0028984713216278564,-0.0028985812682184174
EX_pydxn(e),0.0,-6.853312126531256e-23
EX_ribflv(e),-0.005796971681492022,-0.005797888952609234
EX_salcn(e),5.1829692496616973e-23,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999863388331715,-1.0
EX_sheme(e),-0.0028984700631902558,-0.0028984700631902558
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0028984700631902558,-0.0028984700631902558
EX_srtn(e),0.0,-1.4023221166276548e-23
EX_succ(e),0.3093704694698439,0.30923248892343846
EX_sucr(e),-0.0744909107626335,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),2.706060035836435e-23,-2.5311553357483117e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0028984700631902558,-0.0028985589590913422
EX_thr_L(e),-0.22498632107139124,-0.225
EX_thymd(e),6.731579432612133e-05,-1.2423951106262105e-05
EX_tre(e),-0.07449091072977582,-0.07449289
EX_trp_L(e),-0.08178402989558951,-0.08181818
EX_trypta(e),0.06666539377699435,0.06662638833831447
EX_tym(e),3.414414540496604e-05,0.0
EX_tyr_L(e),-0.9999829268373132,-1.0
EX_ura(e),-9.871841801939795e-57,-3.4121373623903205e-06
EX_uri(e),-0.06956648967624414,-0.06965651326631127
EX_val_L(e),-0.15193505799802778,-0.1519921987225863
EX_xan(e),0.0,-2.7249403955914518e-05
EX_zn2(e),-1.0895125856265908e-06,-2.224694806147403e-06
