,maximum,minimum
EX_glyb(e),1.502486508089822e-23,-4.948847820082404e-24
EX_glyc(e),-1.7996163082797967,-1.79965486
EX_glycys(e),1.3631539876163659e-24,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.5961054390698946e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.764812906336985e-23,0.0
EX_gthrd(e),-0.0006380706029994112,-0.0006380706029994112
EX_gua(e),-0.0016566171457512574,-0.0018661718143275759
EX_h(e),13.224379143741192,13.073979323248503
EX_h2o(e),-2.3540226839152605,-2.9829368346666922
EX_h2s(e),1.9950515155395698,1.9949990415871202
EX_his_L(e),-0.14984581332806649,-0.15
EX_hista(e),0.12129851363533901,0.12111040425106462
EX_hxan(e),-2.958804846691089e-39,-1.5395359187736816e-05
EX_ile_L(e),0.8875032258573807,0.8873396135917214
EX_ins(e),0.9599063031976194,0.959695162783052
EX_k(e),-1.0495488427899323e-06,-1.3670405687097386e-06
EX_lac_L(e),7.7031317559737e-05,0.0
EX_leu_L(e),-0.0917625717763692,-0.09184589152565917
EX_lys_L(e),-0.03808992508545234,-0.03819453727656493
EX_mal_L(e),5.138240030534217e-05,0.0
EX_malt(e),-0.07448646839291058,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),3.422924381178578e-23,0.0
EX_man(e),-0.14897294704238365,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.038815142142292515,-0.03898026071972479
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00015388231635717016
EX_mg2(e),-0.0015864921139402096,-0.0015897202527017735
EX_mn2(e),-9.97274202631819e-08,-2.315596189167545e-06
EX_mnl(e),0.0,0.0
EX_na1(e),1.9318297776469333e-27,-1.4306982762626363e-09
EX_nac(e),-0.0006381400739840517,-0.0006389016770099963
EX_nh4(e),7.965737051745483,7.841213398299587
EX_no2(e),0.0,0.0
EX_o2(e),1.3869151049101626e-23,0.0
EX_ocdca(e),-0.017553174954271545,-0.017553174954271545
EX_orn(e),0.06615804872013636,0.06597376564741973
EX_phe_L(e),0.9333800303665912,0.9332089355217852
EX_pheme(e),-0.0006380706029994112,-0.0006380706029994112
EX_pi(e),-0.16510482854238479,-0.4649845319965429
EX_ppa(e),0.17804829451065873,0.1257606885648123
EX_ppi(e),0.1499296968342508,0.0
EX_pro_L(e),0.016451429944993195,-0.047152002825735825
EX_pydam(e),-4.9163043006395016e-57,-4.9163043006395016e-57
EX_pydx(e),-0.0006307590453831745,-0.000640314032717803
EX_pydxn(e),0.0,-2.5813806640486535e-23
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999614673111175,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0006380706029994112,-0.0006380706029994112
EX_srtn(e),0.0,0.0
EX_succ(e),0.0007923316505564535,0.0006380702744319314
EX_sucr(e),-0.07448646847411333,-0.07449289
EX_thm(e),-0.0006380975874241198,-0.0006381701996598326
EX_thr_L(e),-0.224961468692915,-0.225
EX_thymd(e),7.68414467636654e-05,-7.705293255448163e-05
EX_tre(e),5.783968106921436e-23,-9.538462813594257e-23
EX_trp_L(e),-0.08166396994260722,-0.08181818
EX_trypta(e),0.06256944252159401,0.06239472271411552
EX_ttdca(e),-0.030922881675992133,-0.030922881675992133
EX_tym(e),0.00015410092829460663,0.0
EX_tyr_L(e),-0.999922922263235,-1.0
EX_uri(e),-0.041144388067640675,-0.041377535141567376
EX_val_L(e),-0.09683435328729813,-0.09695261312919941
EX_zn2(e),-6.114112226260132e-07,-1.7518374662598029e-06
