,maximum,minimum
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0005444415231683182,-0.0005444415231683182
EX_for(e),0.001989249800973665,0.0019147425229716385
EX_fru(e),0.0,0.0
EX_fum(e),-0.00018777596019100927,-0.7723155901408741
EX_galt(e),0.0,0.0
EX_gam(e),-3.499106780401059e-57,-3.499106780401059e-57
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.014813557808002323,-0.014966495207787292
EX_glu_L(e),-0.019061947778716757,-0.019306986234227493
EX_gly(e),9.988707895626828,9.988423861317804
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.001885712658258456,0.0018721825734526894
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),3.1700253030835144e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),1.1685732545970551e-23,0.0
EX_gthox(e),-9.074025386138637e-05,-9.074025386138637e-05
EX_gtp(e),4.869806018454237e-05,0.0
EX_gua(e),-0.0038978666412706376,-0.0039623471682998825
EX_h(e),-0.595028453234602,-0.5953573987157198
EX_h2(e),-0.011669056448452205,-0.7838920186229376
EX_h2o(e),-9.999853741048017,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005515277684611104,-0.005756717926872786
EX_ile_L(e),-0.04128207563897696,-0.04139566621476293
EX_k(e),-2.22152336111006e-09,-6.965781827969367e-07
EX_leu_L(e),-0.040051168892694174,-0.04015613541604059
EX_lys_L(e),-0.04231256476667026,-0.04232963622330653
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.008868250813798885,-0.008914246162045884
EX_metala(e),0.0,0.0
EX_mg2(e),-0.00041542309185819336,-0.00041665824839415624
EX_mn2(e),-5.371822814274405e-10,-4.808026001068479e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.00018777596019100927,-0.00020333335522454703
EX_n2(e),0.0,0.0
EX_nac(e),-0.00018148050772277274,-0.00018148050772277274
EX_nadp(e),0.0,0.0
EX_nh4(e),0.49229932161363377,0.49200697774938873
EX_no2(e),2.9204451612461898e-24,-7.530887125068796e-24
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.012481217156351263,-0.012481217156351263
EX_pb(e),0.0,0.0
EX_phe_L(e),9.97826210265211,9.977914747952484
EX_pheme(e),-0.00018148050772277274,-0.00018148050772277274
EX_pi(e),0.0,-2.435300006111661e-05
EX_pnto_R(e),-0.00018148050772277274,-0.00018917232408442126
EX_pro_L(e),-0.008059292764179826,-0.008119397887787863
EX_ptrc(e),-0.00018148050772277274,-0.00018148050772277274
EX_q8(e),1.1296330687603195e-23,-7.987712031729914e-24
EX_ribflv(e),-0.0003629610154455455,-0.0003629610154455455
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.025722268501836402,-0.02592137326199986
EX_sheme(e),-0.00018148050772277274,-0.00018148050772277274
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00018148050772277274,-0.00018148050772277274
EX_succ(e),0.7723155901408741,0.00018777596019100927
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00018148101001065072,-0.0001816168940705671
EX_thr_L(e),-0.017329538403119227,-0.01738704199504905
EX_thymd(e),-0.004203741112536509,-0.004203741112536509
EX_tre(e),0.0,0.0
EX_trp_L(e),-3.7261705492667376e-07,-1.416257110309685e-05
EX_tyr_L(e),-0.021824385102308094,-0.02189995944336168
EX_ura(e),0.4787638789753085,0.4784715351938098
EX_urea(e),9.563226483500574e-24,0.0
EX_val_L(e),-0.02015176515876795,-0.020216717496714665
EX_zn2(e),-1.3958289027541412e-07,-2.404056687177698e-07
