,maximum,minimum
EX_fru(e),0.0,0.0
EX_gal(e),-0.14897864959374613,-0.14898579
EX_galt(e),0.0,0.0
EX_glc_D(e),-0.1489804354387512,-0.14898579
EX_glcn(e),-0.1489786495993753,-0.14898579
EX_gln_L(e),-0.03196915709643948,-0.0554315981170792
EX_glu_L(e),-0.1799785845145003,-0.18
EX_gly(e),-0.025288254533521532,-0.09564523048204218
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996334255675805,-1.79965486
EX_glyc3p(e),-0.9999785656555278,-1.0
EX_glycys(e),2.1043629855005534e-57,0.0
EX_glygln(e),3.4809694684451434e-23,0.0
EX_glyglu(e),3.4809694684451434e-23,0.0
EX_glyleu(e),4.6250356978526167e-23,0.0
EX_glymet(e),3.3618491612596076e-23,0.0
EX_glyphe(e),3.4809694684451434e-23,0.0
EX_glypro(e),3.442167624758011e-23,0.0
EX_glytyr(e),3.4420938331205555e-23,0.0
EX_h(e),6.623999160319159,6.57290563381439
EX_h2(e),3.3625667642114765e-23,-8.828752359185907e-23
EX_h2o(e),0.4003849486099624,-0.0704260950444634
EX_hdca(e),2.676397807672053e-06,-6.045955917287882e-23
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006478831319717678,-0.006503014288012972
EX_hxan(e),-0.01020655692582158,-0.01750407969329354
EX_ile_L(e),-0.03327358265568014,-0.03328890645485348
EX_k(e),-3.7790682264843346e-07,-4.474082962902834e-07
EX_lac_D(e),5.599625350942696,2.6450458255169313
EX_lac_L(e),2.8549702201765217,0.0
EX_lcts(e),-0.07449051022987001,-0.07449289
EX_leu_L(e),-0.049637971980726024,-0.049663695834863464
EX_lys_L(e),-0.029003825976315182,-0.02907292359107008
EX_malt(e),-0.07449074829629311,-0.07449289
EX_man(e),-0.14898150671311033,-0.14898579
EX_mantr(e),1.3514503464697436e-23,0.0
EX_melib(e),-0.07449051022815006,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),2.0625269153530533e-36,-2.1412165657155874e-05
EX_metala(e),3.3618491612596076e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.01903576201325468,-0.01907011242197567
EX_mg2(e),-0.0005709527567300146,-0.0005718662648440342
EX_mn2(e),-7.182428562723467e-08,-1.0490832032213007e-06
EX_nac(e),0.9994009875768565,0.9993967040626678
EX_nh4(e),1.0912499332528907,0.6191749706688143
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.9999957164870422,-1.0
EX_o2(e),2.5466113950283898e-23,0.0
EX_ocdca(e),2.1411099631849716e-06,-9.532748563843854e-23
EX_orn(e),3.362566764214665e-23,-3.334957313826882e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04006005662659715,-0.04009231606579766
EX_pi(e),1.5304118114175093e-34,-7.13715859276734e-06
EX_pnto_R(e),-0.0005989610571472335,-0.0005990574623303186
EX_pro_L(e),-0.011413106036313821,-0.011427201171736437
EX_ptrc(e),0.0,-3.3996085514204363e-23
EX_pydx(e),-0.0005775538135404523,-0.0005990092614633077
EX_pydxn(e),-2.3770185389981436e-39,-2.1407243606781235e-05
EX_rib_D(e),-0.17877223892216443,-0.17878295
EX_ribflv(e),-0.001197253002147159,-0.0011979221632394423
EX_ser_D(e),0.0,0.0
EX_ser_L(e),0.013668940728233917,-0.03323969769450909
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-3.3996085514204363e-23
EX_stys(e),1.3514503464697436e-23,0.0
EX_thm(e),-0.9742833995553193,-0.9742976852651953
EX_thr_L(e),-0.027890680289266476,-0.027950058122259702
EX_thymd(e),-0.003938789651097134,-0.003944143591304071
EX_trp_L(e),-0.0032083986349862254,-0.0032267604618555473
EX_ttdca(e),3.5684847586283174e-06,-2.3988908903546772e-22
EX_tyr_L(e),-0.01868177305196613,-0.018757126031943083
EX_ura(e),0.0,-2.1413507062214573e-05
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03849199934697669,-0.038543197978274754
EX_xan(e),-3.585019824702283e-37,-0.007294882366514818
EX_xyl_D(e),-0.17877759572742039,-0.17878295
EX_zn2(e),-1.856827036796266e-07,-4.156126799657862e-07
