,maximum,minimum
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01937633164313931,-0.019395164718282367
EX_hxan(e),-0.017095441831097378,-0.017125576074524904
EX_ile_L(e),-0.056846210607574575,-0.05686302930743014
EX_inulin(e),-0.0004698414248832607,-0.00047019
EX_isetac(e),0.0,0.0
EX_k(e),-4.889263839035964e-07,-6.713384993047631e-07
EX_lac_D(e),5.175768197067125e-05,0.0
EX_lac_L(e),5.175433654597696e-05,0.0
EX_lcts(e),-0.07448679902647813,-0.07449289
EX_leu_L(e),-0.07331379148254477,-0.0733494821826331
EX_lys_L(e),-0.06444994082232605,-0.06456214059652488
EX_malt(e),-0.07448771351279962,-0.07449289
EX_malthx(e),1.0793107104024532e-22,0.0
EX_malttr(e),3.4510263195233558e-06,0.0
EX_mantr(e),1.9561354982688315e-23,0.0
EX_melib(e),-0.07448744066834485,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.00010345659079278753
EX_metala(e),1.1314503146148198e-22,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03698409737779086,-0.03709189151815742
EX_mg2(e),-0.0010322035591090759,-0.0010340386488793976
EX_mn2(e),-1.683628434471008e-06,-2.8311600210461347e-06
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),7.903443516232495e-36,-4.937537182340042e-10
EX_nac(e),-0.0009210215324704819,-0.0009213965701922301
EX_nh4(e),4.218239253455974,4.12571298295572
EX_no3(e),0.0,0.0
EX_o2(e),7.143278473366834e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03304600710412956,-0.033059243660401284
EX_pi(e),-0.05619675367709563,-0.05621714298249966
EX_pro_L(e),0.03808112495963721,-0.024742155054698838
EX_ptrc(e),0.17580844587419409,0.11293662450426628
EX_pullulan1200(e),-1.174137243407883e-05,-1.175e-05
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009164761461534938,-0.0009214832524594846
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.001840012174461641,-0.0018421638087562373
EX_rmn(e),-0.1489650817270392,-0.14898579
EX_salcn(e),8.106654777140705e-23,0.0
EX_ser_L(e),-0.9999654880583345,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-9.8807669635902e-23
EX_stys(e),1.9561354982688315e-23,0.0
EX_succ(e),0.00010408479669814936,-1.2258455290134006e-23
EX_sucr(e),-0.07448771369245388,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.22496546186441896,-0.225
EX_tre(e),-0.0744877135918291,-0.07449289
EX_tyr_L(e),-0.035299322857842486,-0.03531681928869401
EX_ura(e),-0.013483406103410917,-0.01360256926074577
EX_urea(e),5.176506632367508e-05,5.14779706655369e-39
EX_val_L(e),-0.0475064137673202,-0.047540273485518404
EX_xyl_D(e),-0.17876352951508556,-0.17878295
EX_zn2(e),-1.9281885783969292e-07,-3.9688768968100034e-07
