,maximum,minimum
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.14898579
EX_glcr(e),0.0,0.0
EX_gln_L(e),-0.18,-0.18
EX_glu_L(e),-0.18,-0.18
EX_gly(e),-0.45,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.79965486
EX_glyc3p(e),-1.0,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_gua(e),-5.565802609806057e-39,-5.565802609806057e-39
EX_h(e),-1.0,-1.0
EX_h2o(e),0.14442214652342938,0.14442214652342938
EX_h2s(e),1.9998093617062498,1.9998093617062498
EX_hexs(e),0.0,0.0
EX_his_L(e),-0.0007776628908421337,-0.0007776628908421337
EX_hista(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.15
EX_ind3ac(e),-6.436752299922364e-57,-6.436752299922364e-57
EX_ins(e),0.0,0.0
EX_isetac(e),-5.974094666746696e-57,-5.974094666746696e-57
EX_k(e),-2.138695944842288e-11,-2.138695944842288e-11
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0032696772780437667,-0.0032696772780437667
EX_lys_L(e),-0.0011220831430051152,-0.0011220831430051152
EX_mal_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0008152984654267054,-0.0008152984654267054
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.0259640242252897e-05,-3.0259640242252897e-05
EX_mn2(e),-9.194254545363754e-08,-9.194254545363754e-08
EX_mops(e),0.0,0.0
EX_mqn7(e),-3.3985455680957297e-05,-3.3985455680957297e-05
EX_mso3(e),1.9913648889155653e-57,1.9913648889155653e-57
EX_na1(e),-1.0257079334856057e-50,-1.0257079334856057e-50
EX_nac(e),-1.69927728421423e-05,-1.69927728421423e-05
EX_nh4(e),5.615257316054298,5.615257316054298
EX_ni2(e),-5.385118412724987e-30,-5.385118412724987e-30
EX_no2(e),3.4657060003277396,3.4657060003277396
EX_no3(e),-1.0,-1.0
EX_o2(e),0.0,0.0
EX_ocdca(e),-0.0004674660191711071,-0.0004674660191711071
EX_phe_L(e),0.9978113949593581,0.9978113949593581
EX_pheme(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_pi(e),1.9962891610398796,1.9962891610398796
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.18,-0.18
EX_ptrc(e),-2.2958874039497803e-39,-2.2958874039497803e-39
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.705226746513891e-05,-1.705226746513891e-05
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.6992727840478648e-05,-1.6992727840478648e-05
EX_srtn(e),0.0,0.0
EX_succ(e),0.13481004006219768,0.13481004006219768
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.225
EX_thymd(e),0.8821466539459203,0.8821466539459203
EX_trypta(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.00013725339124345096,-0.00013725339124345096
EX_tym(e),0.0,0.0
EX_tyr_L(e),-1.0,-1.0
EX_uri(e),-0.0004975128594238529,-0.0004975128594238529
EX_val_L(e),-0.002211556866702583,-0.002211556866702583
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.17878295
EX_zn2(e),-7.758651002780981e-08,-7.758651002780981e-08
