,maximum,minimum
EX_k(e),-1.1447564643938348e-07,-4.0736960884866866e-07
EX_kesto(e),4.193861048417517e-24,0.0
EX_kestopt(e),-0.002817416843527441,-0.00282117
EX_kestottr(e),3.947711865309531e-24,0.0
EX_lac_D(e),4.498211688264824e-05,0.0
EX_lac_L(e),4.497575785459106e-05,0.0
EX_lcts(e),-0.07448287711934297,-0.07449289
EX_leu_L(e),-0.14997754952692544,-0.15
EX_lys_L(e),-0.08428244475591248,-0.13509808904248152
EX_mal_L(e),1.2849015263868084e-05,0.0
EX_malt(e),-0.07448388128549803,-0.07449289
EX_malthx(e),2.483493497024207e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.1489632399600089,-0.14898579
EX_man6p(e),1.6662639515546264e-23,0.0
EX_mantr(e),9.143024736599352e-24,0.0
EX_melib(e),-0.0744828769387906,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-6.23982362229456e-36,-2.999908703269559e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-8.992850485747055e-05
EX_mg2(e),-0.0033258056365594317,-0.003332237993696338
EX_mn2(e),-6.096186306229272e-06,-1.2254133187464673e-05
EX_mnl(e),-0.14896322457863997,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),2.532581500910172e-27,-4.5041538928768735e-09
EX_nac(e),0.997596933503064,0.9975786788127755
EX_nh4(e),7.469322638286955,7.297102075675913
EX_ni2(e),1.8860592375821875e-27,0.0
EX_nmn(e),-0.9999877361585341,-1.0
EX_no2(e),-0.9999820122882026,-1.0
EX_no3(e),-0.9999918213304724,-1.0
EX_o2(e),5.773127139712984e-23,0.0
EX_ocdca(e),2.2430860758098296e-05,-6.915404968932023e-06
EX_orn(e),4.47097433551901e-05,-0.03622099910077438
EX_oxa(e),1.498472543146584e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.879169175172892,0.879086758642415
EX_pi(e),-0.9999098680738828,-1.0
EX_pnto_R(e),-0.002395864185523599,-0.002402041915224229
EX_ppi(e),1.382765242412437,1.382714798810464
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.09699877177037136,-0.0970952613577273
EX_ptrc(e),0.03622099910076208,-8.994057049676127e-06
EX_pydam(e),0.0,-1.3580282017671625e-22
EX_pydx(e),0.0,-0.0024063200769907224
EX_pydxn(e),3.837100392576521e-23,-0.0024062811931708197
EX_raffin(e),-0.004694428971002659,-0.00470194
EX_rib_D(e),7.93662592078755e-06,-0.00013299529122001887
EX_ribflv(e),-0.004802680511133058,-0.004807564209488494
EX_rmn(e),-0.148895129903912,-0.14898579
EX_salcn(e),5.89405823195503e-24,0.0
EX_sbt_D(e),5.447314071500219e-23,0.0
EX_ser_D(e),9.221041827116544e-24,0.0
EX_ser_L(e),-0.9999550095229628,-1.0
EX_so4(e),1.0398022067344705e-38,-8.807023685036505e-05
EX_spmd(e),9.297176138174556e-06,-2.7797692248414043e-39
EX_stys(e),9.143024736599352e-24,0.0
EX_succ(e),2.246301892191587e-05,0.0
EX_sucr(e),-0.07448388074000253,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),5.030360578660061e-23,-4.1851741770252036e-07
EX_thr_L(e),-0.224954973210764,-0.225
EX_thymd(e),4.47749852539619e-05,-4.5088620459498686e-05
EX_tma(e),-2.380160612376697e-58,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07448388111289038,-0.07449289
EX_trp_L(e),-0.027689030443833015,-0.027735929797195805
EX_tsul(e),2.7755897997913744e-23,0.0
EX_ttdca(e),2.2435806991343803e-05,-2.24373782242938e-05
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.9999549849088907,-1.0
EX_ura(e),0.0,-1.6867416693324112e-05
EX_urea(e),4.496176756396027e-05,0.0
EX_uri(e),-0.08527164917956845,-0.08559090951452553
EX_val_L(e),-0.002493376168479436,-0.18
EX_xan(e),0.0,-5.503305190150737e-06
EX_xyl_D(e),-0.17875589458356397,-0.17878295
EX_zn2(e),-1.1779397035365989e-06,-3.573265520800758e-06
