,maximum,minimum
EX_dgsn(e),-0.02713972149700039,-0.0272023424248045
EX_din(e),0.0,0.0
EX_drib(e),-0.17877745651236687,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),3.465233453796588e-24,0.0
EX_etoh(e),2.5053508924913537,2.5002750667406026
EX_fe2(e),-3.255777704518525e-42,-1.3551653191152103e-07
EX_fe3(e),0.0,-1.3551660075227568e-07
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.007138141665500332,-0.007138141665500332
EX_for(e),9.139543830588261,9.132764251482637
EX_fru(e),-0.14898396010389908,-0.14898579
EX_gal(e),-0.14898304435439164,-0.14898579
EX_galt(e),5.715048518536155e-23,0.0
EX_gam(e),-0.999998170487886,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),4.587895483285589e-23,0.0
EX_gchola(e),2.5516904782870304e-24,0.0
EX_glc_D(e),-0.14898396071841774,-0.14898579
EX_gln_L(e),-0.1799975606757119,-0.18
EX_glu_L(e),-0.17997803270399293,-0.18
EX_gly(e),-0.44998899795290603,-0.45
EX_glyasn(e),2.5972553628571077e-23,0.0
EX_glyasp(e),2.605835199307434e-23,0.0
EX_glyb(e),8.61607756565753e-40,8.61607756565753e-40
EX_glyc(e),-1.7996493679114336,-1.79965486
EX_glycys(e),-5.466033858435728e-56,0.0
EX_glygln(e),2.6026155003911286e-23,0.0
EX_glyglu(e),2.6269519312119783e-23,0.0
EX_glyleu(e),3.0879011344831477e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,-1.8291115755263056e-06
EX_h(e),16.951178431206795,16.949333611397716
EX_h2o(e),-6.005629957236745,-6.010860796493475
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03392818343262956,-0.03396589328511282
EX_hxan(e),0.0,-1.6883230215490992e-06
EX_ile_L(e),-0.12494197008282257,-0.1250192568774916
EX_ins(e),2.1940013873804374e-05,0.0
EX_k(e),-2.5714076958901255e-07,-4.549419547287074e-07
EX_lac_D(e),-2.2100935121065688e-39,-2.2100935121065688e-39
EX_lac_L(e),7.3129545368551055e-06,0.0
EX_lcts(e),-0.07449197514900031,-0.07449289
EX_leu_L(e),-0.1499888562410302,-0.15
EX_lys_L(e),-0.11200683388213037,-0.11221598301623645
EX_lyx_L(e),9.644333003762391e-24,0.0
EX_mal_L(e),7.316491269099272e-06,0.0
EX_malt(e),-0.0744919752618296,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898396067218891,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04141420082151966,-0.04150767300377953
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.1903496512006524e-05
EX_mg2(e),-0.0023949554503155273,-0.00239684589732271
EX_mn2(e),-1.153734057525876e-06,-1.8125852317075896e-06
EX_mnl(e),-0.14898359450566018,-0.14898579
EX_mqn8(e),-0.004758761110333554,-0.004758761110333554
EX_na1(e),2.4645153561930857e-27,-3.671323709754511e-10
EX_nac(e),-0.002379393401016167,-0.0023794786633008656
EX_nh4(e),6.156866581537775,6.153412274085093
EX_no2(e),-0.9999968655655387,-1.0
EX_o2(e),3.465233453796588e-24,0.0
EX_orn(e),0.03396763704366,0.033884545886626816
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07165254016338155,-0.0717453721762842
EX_pheme(e),-0.002379380555166777,-0.002379380555166777
EX_pi(e),-7.065722036877858e-40,-4.390016629271087e-06
EX_ppa(e),0.14900780402600597,0.14896381609918985
EX_pro_L(e),2.931839304857772e-36,-7.31387923788377e-06
EX_ptrc(e),-4.461782966507584e-37,-5.484951326081411e-06
EX_pydam(e),-9.013226803619928e-57,-9.013226803619928e-57
EX_pydx(e),-0.0023800007873250218,-0.0023800941623509366
EX_pydxn(e),4.506613401809964e-57,4.506613401809964e-57
EX_pyr(e),5.487087006204987e-06,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17877928895086925,-0.17878295
EX_ribflv(e),-0.00475876224033137,-0.004758836835149137
EX_rmn(e),-0.14898304423229103,-0.14898579
EX_salcn(e),2.5541007591775757e-23,-2.717818780807453e-57
EX_sbt_D(e),4.7244968445815706e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.999994510241028,-1.0
EX_sheme(e),-0.002379380555166777,-0.002379380555166777
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002379380555166777,-0.002379380555166777
EX_sucr(e),-0.07449197527486336,-0.07449289
EX_taur(e),5.103380956574061e-24,-5.103380956574061e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.002379380555166777,-0.0023793932607339236
EX_thr_L(e),-0.22499450545306454,-0.225
EX_thymd(e),7.302994770705097e-06,-2.1988240739216983e-05
EX_tma(e),1.0,0.9999890196588188
EX_tre(e),-0.07449197525040985,-0.07449289
EX_tyr_L(e),-0.07490525657573421,-0.07496660982559378
EX_ura(e),0.0,-1.6881591761297088e-06
EX_uri(e),-0.9999779990589606,-1.0
EX_val_L(e),-0.0972820605886513,-0.09738851143360217
EX_xan(e),-6.035189997048755e-52,-1.6882971287706295e-06
EX_xyl_D(e),-0.17878075443334404,-0.17878295
EX_zn2(e),-8.216897864651364e-07,-9.627244928434043e-07
