,maximum,minimum
EX_gcald(e),5.063029367632343e-57,5.063029367632343e-57
EX_glc_D(e),-0.14898575533926917,-0.14898579
EX_gln_L(e),-0.04658789830443369,-0.04753387445744205
EX_glu_L(e),-0.15576674938763513,-0.15671280003977506
EX_gly(e),-0.4499997917371257,-0.45
EX_glyasn(e),2.599412705114337e-23,0.0
EX_glyasp(e),2.6059486141693055e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996547559551743,-1.79965486
EX_glycys(e),1.60949149469913e-58,0.0
EX_glygln(e),2.6035124440692697e-23,0.0
EX_glyglu(e),2.6059486141693055e-23,0.0
EX_glyleu(e),3.319180006099345e-23,0.0
EX_glymet(e),2.555127832553077e-23,0.0
EX_glyphe(e),2.6034260444040204e-23,0.0
EX_glypro(e),2.5763915507875663e-23,0.0
EX_glytyr(e),2.5940154672673426e-23,0.0
EX_gua(e),-0.015234391204309186,-0.015234807081069801
EX_h(e),15.680228773598568,15.680217198655116
EX_h2o(e),-7.438871136933091,-7.439825136160014
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.1499997923242676,-0.15
EX_hista(e),0.1350694733195437,0.1350689522300367
EX_ile_L(e),0.8944818560989194,0.8944815757327074
EX_k(e),-1.1967531887669095e-06,-1.2047110385402987e-06
EX_lac_L(e),2.078842217207867e-07,0.0
EX_leu_L(e),-0.105334693295336,-0.105335799808997
EX_lys_L(e),-0.10432077633318289,-0.10432117567362578
EX_malt(e),-0.0744928726684254,-0.07449289
EX_malthx(e),2.4050104346541316e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898575534030395,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),0.49344195441341115,0.49343492340630724
EX_metala(e),2.555127832553077e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.5339488739245863,-0.5339559295874771
EX_mg2(e),-0.0020809694209484118,-0.002082192812224166
EX_mn2(e),-2.3355701579715616e-07,-1.4542871548060721e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.002156180311720908,-0.002156180311720908
EX_na1(e),2.2160768762378762e-27,-3.107654327127084e-09
EX_nac(e),-0.002156180311720908,-0.0021561820918873198
EX_nh4(e),3.060877985762504,3.059925894469046
EX_no2(e),1.0,0.9999997920817153
EX_no3(e),-0.9999997920817153,-1.0
EX_o2(e),3.33099003260058e-23,0.0
EX_orn(e),0.10070192903730256,0.10070142216653197
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07500230650949595,-0.07500279424635374
EX_pheme(e),-0.002156180311720908,-0.002156180311720908
EX_pi(e),-0.3063540639390339,-0.30635427503122875
EX_pnto_R(e),-0.002156180311720908,-0.002156180311720908
EX_ppa(e),1.1375851609412069,1.1375840087778153
EX_pro_L(e),-0.06902263021553506,-0.06902309699894113
EX_ptrc(e),-0.002156180311720908,-0.002156180311720908
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0021577539145156205,-0.002157774506960124
EX_pydxn(e),0.0,0.0
EX_q8(e),9.493180064310643e-57,9.493180064310643e-57
EX_ribflv(e),-0.004312360623441816,-0.004312360954844169
EX_salcn(e),6.054382630258749e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.999999896036741,-1.0
EX_sheme(e),-0.002156180311720908,-0.002156180311720908
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002156180311720908,-0.002156180311720908
EX_srtn(e),-3.1643933547702145e-58,0.0
EX_succ(e),6.921474548315637e-08,0.0
EX_sucr(e),-0.07449287266880039,-0.07449289
EX_thm(e),-0.0021564138687305084,-0.00215641407827662
EX_thr_L(e),-0.2249997916451805,-0.225
EX_thymd(e),2.0775584903075048e-07,-2.0766825348053034e-07
EX_tre(e),-0.0744928726684035,-0.07449289
EX_trp_L(e),-0.0818179723242676,-0.08181818
EX_trypta(e),0.07741722269719167,0.07741667603862097
EX_tym(e),0.9364294277644944,0.9364286374241046
EX_tyr_L(e),-0.9999997923242676,-1.0
EX_ura(e),4.686112477205567e-35,-1.0375260151163994e-07
EX_uri(e),-0.9999999583804686,-1.0
EX_val_L(e),-0.09577627855288326,-0.09577687508790866
EX_zn2(e),-7.163815188383464e-07,-7.179726325079345e-07
