,maximum,minimum
EX_ins(e),3.5867450277567116e-06,0.0
EX_k(e),-9.431743465604191e-10,-7.11338459980985e-08
EX_lac_D(e),2.4428703464198884e-05,0.0
EX_lac_L(e),2.4428777516880032e-05,0.0
EX_leu_L(e),-0.022367100248202893,-0.02239059764771887
EX_lys_L(e),-0.010974928729080808,-0.01100893074135155
EX_mal_L(e),1.4866573720044637e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00555750796802561,-0.005582102631941832
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.136765908557462e-05
EX_mg2(e),-0.00019203847342770118,-0.00019225776715041352
EX_mn2(e),-1.9551541595469082e-09,-1.0206403194125614e-07
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.00012316523332863487,-0.00013327805736762171
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,0.0
EX_na1(e),3.147003647251874e-27,-1.7806233577625858e-11
EX_nac(e),-0.00010395614911447155,-0.00010729541975012806
EX_nh4(e),3.2168427354469484,3.068061252894865
EX_no3(e),0.0,0.0
EX_o2(e),4.636573141830814e-23,0.0
EX_ocdca(e),-0.0029493561719867714,-0.0029493883429825437
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.008899224861743698,-0.00891572332849275
EX_phe_L(e),-0.008459232036203747,-0.008546324281926858
EX_pheme(e),-0.00010721122965060385,-0.00010721122965060385
EX_pi(e),-0.02328909209878088,-0.6119772271783298
EX_ppa(e),0.0,0.0
EX_ppi(e),0.2943426840502586,0.0
EX_pro_L(e),-0.005356031653986344,-0.005391232089075541
EX_ptrc(e),-1.0937791646937656e-38,-1.424689221578259e-05
EX_pydam(e),0.0,-1.1909785099416649e-22
EX_pydx(e),-1.2651720449777027e-38,-0.00010749871538775307
EX_pydxn(e),-1.2651720449777027e-38,-0.00010744783568320707
EX_q8(e),4.008742071960789e-23,-1.2486739293365547e-23
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999786211439285,-1.0
EX_sheme(e),-0.00010721122965060385,-0.00010721122965060385
EX_so4(e),0.0,-4.7138484536985806e-23
EX_spmd(e),-0.00010721122965060385,-0.00010721122965060385
EX_srtn(e),0.0,0.0
EX_succ(e),2.2236281646015894,2.223469439107515
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.00010721122965060385,-0.00010721122965060385
EX_thr_L(e),-0.010889015634111945,-0.15775429742967553
EX_thymd(e),-0.0015450470370300937,-0.0016134402617056837
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0817611698018108,-0.08181818
EX_trypta(e),0.07537461944167634,0.07531464719211846
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.005195791353829556,-0.005195854940343416
EX_tym(e),0.9940345318131095,0.9939471306640937
EX_tyr_L(e),-0.9999429892370656,-1.0
EX_ura(e),1.589465764565219e-36,-4.7937864860638375e-06
EX_uri(e),-0.005054590508569604,-0.005130369972228702
EX_val_L(e),-0.02056074990115703,-0.020590931682664713
EX_xan(e),0.0,-5.6982986476818065e-06
EX_zn2(e),-9.539578085194038e-08,-1.8632046995062984e-07
