,maximum,minimum
EX_no2(e),1.0,0.9999343223852859
EX_no3(e),-0.9999343223852859,-1.0
EX_o2(e),1.0801834610497961e-23,0.0
EX_ocdca(e),-0.000693788911950716,-0.0006997340627799145
EX_ocdcea(e),1.6328260827278142e-24,-1.287595431281087e-22
EX_orn(e),-0.0011569096585547169,-0.0011602080013491543
EX_pb(e),3.711342031268014e-23,0.0
EX_phe_L(e),-0.0036502971622764616,-0.0036776017574813706
EX_pheme(e),-2.5384326438297735e-05,-2.5384326438297735e-05
EX_pi(e),-0.005456085190308711,-0.005509766346410525
EX_ppi(e),2.6264053994898648e-05,0.0
EX_pro_L(e),-0.0007329565670412202,-0.0007347738521912743
EX_ptrc(e),3.053832795857473e-06,0.0
EX_pydx(e),-2.538444995387692e-05,-2.5440261083925293e-05
EX_pyr(e),1.834873578108291,1.5533000278610516
EX_sheme(e),-2.5384326438297735e-05,-2.5384326438297735e-05
EX_so4(e),0.0,0.0
EX_spmd(e),-2.5384326438297735e-05,-2.5384326438297735e-05
EX_succ(e),0.8388454136303607,0.8385567563743613
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tet(e),2.7617868413766007e-24,0.0
EX_thm(e),-2.5384558299927203e-05,-2.540570262631281e-05
EX_thr_L(e),-0.0015816682978924284,-0.225
EX_thymd(e),1.6980490051390465e-06,-8.39075256019665e-40
EX_tma(e),4.407427995310187e-24,0.0
EX_tmao(e),0.0,0.0
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0002005057330549506,-0.00020956191145983516
EX_tyr_L(e),-0.002294505658318775,-0.002322749336451089
EX_ura(e),-0.01302218557981167,-0.01303247535585253
EX_uri(e),2.2131760640179633e-06,0.0
EX_zn2(e),-7.74801479481399e-08,-1.217923496687218e-07
